Genome, Fitness, Wins (X), Losses (X), Draws (X)
485571775523402582561767878543367623854260856802250265838377257787866546376511541418717250156874632337156746758428314252827222111588267325367087383383686607870657867548755554346876784852624256864746227778125868273758167171878413847852147311835487838861648855566754538773348213772317718125831555426863706748663500788776225863066534040266658767885755855833867353458754527757746728752526868725666256256854587727367185881282818137151456644484260285167474111613425875668888163638468871867553755648637222315117518755622022885587622722674607552002886876375686865844457117857518857445337825777677677887448454676047338556808736686568888588668371576112328611347423535267577517888854355466532567628767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.1724137931034483, 140, 40, 52
220328542287081562564423566343762233852670774302758005488445842475283358773781485122843520166488575728887631431124155826887332134886487682785405545212078060086785764635567344745487722867685657875866467766788266177713658571548466817154746144426868563785647387555737136582232343474323518328713713665652783763232350872226676888770052878668755776648848484738866873478363485856767227225476826766675664664756674746767587281766651222708156588487240461872614731688123388678671588354877331837533436648623232765815153546662842888667428727266600558076886578377578564884457147777515445446357582787887677888878442704474346556807786686528868674265371171173528611446768538266577881848357853454533565662762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.1811320754716981, 167, 48, 50
220328542263081562764423566343756223788454238808803256768847246266776358782581485172843520757353474373555834578721284683687332134886632236587657523262888060076232678578767844748876775277666826646666427766187765658656665671678586887154616381433368153868858343655738561573833243474323518113885675165356283742433558787768525066578722878228858687687475645738855375878364485776464788772475666666575864652854674746767587281766151122708156588487240485172614731671823577877578568634678835437534546541132222243331851546662842878667474287666607558022766836377688844887477848855515445446357582787887677587874444676444338552688786586528888574265351576113521565347723658266527517748357855454553565262787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1903114186851211, 160, 55, 74
837566625826203658627835885181351226736558486652078748764457267437253744743576167226878234746446434358767815458188333867128474875668488655677487343485272284288527887485784858443478824886728458646824776748878271687818127125672416583816436864155876168464673434854635437582333843452811517518313417575353605726722388688774575073786862220088886777447856454743787378473553525256847847222546628675665666262766644748358171281287611283181418888877665415822476771671453565553885785358447665444354534651183324263817511571862866786684678766672087658022786836375578544884474817775518457746554525787672657888844844774044338652607786562664867578288858571113361561347763558286773881746354853564852665268867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.19081272084805653, 160, 54, 69
425887825682706557334446884527756285212277288876780520764458676687886378836778867284814660143848375378761611533112375783660472834522558338240445873385770680620632588585888558545427482856626657645727427445873268277856835765456488817644476713733467157831848443664437558777253242742527557311345765585686772743674645867828746763516762240786686566885776845878555553553755585877764848424476822722576256462866644768768171217227666232758118888574848265623664171171823578868875585337478635834334454651622333361327838551622542678764422422676687070026886536385576564844457118877518855446534885877677757887444444604447748566607736582668868688668358576312321665366728558266773517888854875564552565622787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.19607843137254902, 120, 40, 44
440581622267238657636434251411612324788454238808803256768847246266776287782518485422674568153784474373836646833323284383130836814478632736587657525262825507076232678578788373368876775277228255446847724628187768658656665671678586887154616181433368153868858443655738561573833863134517311173235465585356273243662658787668725066768750026682686567688475645738855375873764425277747727422525666666575864652854478646857117811226668632851156838455848385177411433171823577877578568634678835435578536341132222263837551646623522876767674287676600658026766578877578544487857148857515447775357825887677772587474842704444338552688736566628888574265351576313521565347723658266523517788854355556532567262887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.203125, 144, 52, 60
042228636826502788678478577787261175683657735468722852674676278577358257683545144788878467457348483446586741858423377887561233368772575726340700385462722586464232677438885355763856442867624257865824772565773861872872755168582453562817131714752368765434888853635538551782358213144123165775743457188252685226776201778266528862580524828082785777885446886833767573848753325727884728424578828822765626254858678268765585888262616227805848634874628316673574434688835868677871568654843371844574455686782253315135531546676826756784628267272068572070886878375586545444454118877618847445534582885682772827474442704477348652888836566568867574285358181173528565347463638887777587848357375556552565668882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2032520325203252, 136, 50, 60
453725132745355532575225356717517773114361687862253276877646456486685382746716665716768567636488782721565134815582473233130333324527558352677558546414876770462622864535858864358428887776588427677667762747828825187813625178842518044144711161823466168461347355866468141873383747742818551725341515478353272688766385788724676783616752828022658676645875444844866878458564357827766284224725668666565666456656584646358171218287866287758814844574620365162474134881135865577888788574867371835874745358627324213311838571263526878664488467276080670420766836387588864444877848777615847776557525775887757827444454706047338552607738682564868588685858171312568661347428655267523811746857355454532617662787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.22, 120, 44, 36
470241867558356577626474858781753134263278855508055562864648672766862562273488517826648774527736554377131731181584335223180826375887538353248408568263680202866005788635735774588454877758688845876264266777875626683168728125456558582112437818822377187678653444664568531525534863134587315771844763171656253268276505662788665776786734876266676687647445686378566858875344555278487727422778262662666824466858677626787515728286161183758444888584865381677464111688425575663681568657668334334373436588127354261821858555263566856777624227262088672206786878377686844844474117855678455445357822885682657527848444606474346662807838586524467688288378181313561511366428635866773811788854355566552667622782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.23943661971830985, 168, 68, 48
483825526542433557675837337377518772111478868602650203538645644768882556626056614782718425647874674443736846814533773887817826335454472353505084363286700707282522664448737348486877487686226845575266467448773655203112767525552488784846116784856388735771477434535555147837332347437381765111831711685268276628724641742874746682670050772682788584848848685838787538845744458727746888452776672772665868454658478248765877728766651137708456544885240485867664411888454867563675765657677871464873434648783253341821131751673063755588688767226707008426787838877578544847857847777578845776534882785887772888848442604444348652608786566528487684285858576373568661466723555867777511786854353556553667268882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.24074074074074073, 144, 52, 20
844645873226807382567835331438851226736558486208658520754456884238288587344576484228473535146445432226183546834334373326820872125822676875775787563866802284474527664478735853345556485878684625675828776748878266202162120578672482713867146864155875163835648444855677768782333843472811517518313417575353605726722380568774575073786562220080776587847758454743787358558754387228786227725475662626625624266876647747388171887727111283181418888877660415822476771613434368873858163337847875865358454548183253345811131575872566786684678766624608650200886836375578544884474817775518457776557585877672757527844844774044346656808786562664867578288858571113361561347763558286777581746377353564852667268867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.24193548387096775, 142, 60, 46
062228647256383238321436587424861588161228724362758005488446886588713374673741871786167457646675772748367145415711777787130876261674767852508548643272270272620005685488787748346487722867285657875667424746878866283713658574546583847456138843852485863785647387555737141883352813737137318571715665478282556586232350872226675888776052228668755776678778855743785855848563325257746887774526262872668856254758478626855517787282651137785454584854265365877576473683155885558558738538847874365873534358623252761325858646626822888784428727264600552202866836375576844447474817755575457776537885875887777888848442604477746562807736562628487574265371171173328511347423558286573881848377375554553517228762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.24285714285714285, 157, 68, 55
048644723525543267846437431873771775214710650364850502788348458636618344848758117118823720145856625251836748513724183237811633368488238378385068862374802027264007847578587773768458547267288228585667474767578225108613650765544882883142416768756466133784443334835757568585582862777533718335883553476283686746424308748272525063080564078002685674888876855373867555553345428777766784472448228725625858464864644668867887817282811633851444634874268281173566134811853887858658135677648335867338735686633254765321133675272863788574672782674000502202887878875588564444474118757675845476337882875672657528878842706474338656607736682568487584688878586372361615367763535266527817888374353464553515228887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.24380165289256198, 136, 59, 47
253354122520482536528247886844831644332664625464275828678645676776662246244457464218745467625838755428353741554138753363528426225887252832247440625882626777276055884837755764343826484876285248476826626527787276152116637564842563582652441318445555765761377845864454157333558262174333317578715767661833283543723648584628225073586750208086688587478858686334856333855543585256864744775525872775775666656778448268858117227187116187105858887455248461663676131883435587863588785658878371865358556588723833261115513755266542655668882762672787652420787838877586544447877847755515847746537882885887677827474442776047336662608788666528868574668871186312521611447463538286773517846354855556533665262782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.24390243902439024, 170, 70, 47
062228647722083238321436587424862746361228724302758005488446886588713274633058547721614575166488575728887631431124155826868376624674767682260407343272270272620005787486787748346487722867285657875667424746878866283713658571546583842164638843852485863785647387555737147833352813747137318328713713668632753663232350872226676888770052228668755776678778855743785855448755485858767227225476826722675664462856677666755517787282651137855458584854265365877566411613823388558558738574877331837533436648623252765815153546626846876784428727266608572072886578377578564884457147777515847775537825785682777887878442604474346556807786686528868674265371171173568611366763538266573881848377873454552615628762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.24812030075187969, 144, 66, 56
220328542287081562764423566343756223852670230206468546483825842475283358773781485172843520757383533248555834578721255737687332134886487652785405545212078060086785664635567844745326485652666826646866467766788225157763758764888468817154746144426468535834475737665774536582232343474323518111885675165652783742433558672226646868578722878228858686648846486738866873478363485776464788772478672766666658664756674746767587281766151122708156588487240461872614731688123577878671588357477864437534546541183233243331811656662842888667424726266607558022766836387688844887477847855515445446357582787887677587848444676044336666607736686528887688668351186372561561446763638286527517748357853454533565662767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.24822695035460993, 154, 70, 58
263671215488232785747157374578252265681261284387278502655448278687262242323777575272178654526885483728856616871114231365817442375656256285347465678386255527800082785676558845483528477866588648574226427578718766873868767578856568767816777783142485783688857455858474141323848347142583117125731611171232683788636251562268678063576522870722685587478848654873865873455365455276486828255775262625775626252864644728767881881766656232801856548854845466667516173613854565863651733374843334434334734386633853243811818646826863775768472262676680558422887536387676844887877148875675855445557885875677752528874444674477346656807786586664487674265871181172368511347428635887723811888357853564853567222867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.24919093851132687, 149, 77, 83
016528187203253862625726715581868543788630726880772275654325286738816288624057645888847524448744634223581146774123431883837442218482476832500450626682688687076022577475565375786888442756256428846688622577515726657663750774558818582616741344156367133861855785854778131725233312673133385733241675561688572623762200748862523062788838072786675674487455886738766355543764357726767724455476868865675226262856688268358885787127618133805416844554665286822414114681123568657551533534467674835878455641633353263835113745623566856774672482872708502222886878875678545887454118855578845476537825777887772587448454776074738562687886566628888574668371586372328565467468635886527817886857873564832615228862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2549019607843137, 138, 65, 52
035584625348507676245238237448787768653270670827006756555327448682818577874051487782443625767458332228357185153334285335160446818786255233385080868372256727668055878885837873548824747256228265587227672546787776803668168665484816567147641348736876565735873457586634147532232885174888111373245613161386685626474588547624675623760762022780776567488845455733765578848364327756747727775445878765766866652874684267765171287266166682888848848477628466123476473118825377663685188357663364435874434651137832243835518775863046658584422467826067050200887538385676864884877818755518847445537885777877672587874452674477346666888786566568488588688378576113528611467463538887777511848874373554532567628787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2549800796812749, 134, 64, 53
837566625826205658627836885181358528331264657652478748763447277437653744743576167226878234765746434358767815458188335867188474835668488655677480343485276502288527887487784858443478824886728458646844274678513271683818127125884416582416437743122476868864673434854635437525548365157321517375885711421283753686474388682778526686560024722688886777447858455343585558473553525256847847222546628675665666262766644748358815281287668282788416844457828266162414471671453565553885785358447665444354534651183324263817511571862866855578688226272087658022786878887678565444877147855678457746554525787672657888478852676047338652807888686628888588265378181113561511366468558287723881846854855454553565662782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.25622775800711745, 131, 72, 78
470754113485337054764827534781257122686317688867708865837556664655368556673571675262614427166743438753763815831578437335365274865588586388748504425616756072462757784585567355485374527887658228485228666627813666282153830721688856517617117881753858763838485733634564437837542367453138168115813455521352776222664500664722626763088820026066755687887458856733767875843544385757484247722775278626775668444866588766785185721286166123155444537885228265823576414883133385877851733637447871864858745581132823363325111556272046788787882486866787052426887538375576544447854847777678445445534822877687777588878844606474738662808736566668868578285858571373328611467428555887573817748357853466532665668782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.25806451612903225, 136, 64, 48
266085873226807385846776331425257148861224657208650520753858888278766578724545141884828265165735432226183546834334173757318662164822676875777447362272672286802553768688385855388556485878684625675824274678778856258158765171488016812867147748452475853835648444855677768725548365157521517375811715121852782642276385644678526686560024726280778777675776445774585538558355388726767887772475868625626628666854448266388815887727168282788418544877248261162414731681434368873858165374863664464338454556722253345811131571266823686588684226224608650400866878877686864447454817875578847776557585887877777587848844604447346552808788666628888588265371181372368515466428658287727511846877355454553565662782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2669039145907473, 170, 75, 36
510288616256463647344474881423883324313378564522626556655622268236265554222086165161667457646848758741367638785711777787130876261664475853508548642214270762664683868488765774346826427688526668464788222545523878683613830771482886544466177381146467187488483735834457146727338845774521711723783665478252556583432608778674228086675058746002855674488846885744585853548563325257746888774526262872668824256664487666888881217726156133808116534574228415822411413671855885568675165537847834365873534558727833245325858646223822888764872282224000550000886536377578564847874817755575457745354582785872752588848452606447746562888736562628487574688851171313321611366728538286727887748354375554553665262762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2730263157894737, 154, 83, 67
844645873226807382567876331438857528331224657208650520753446484238288587344576484228423535165745432226183546834334373626880872125822676875775780563865876502474527664578335853345556485878684625675844274678513266202162130578684482712467147748122475853835648444855677768725548365157521517375885711421283753686674380562778526686560024722680776587447758455343585558558754387228786227725475662626625624266876647746388815887727168282788416544457828266162414471613434368873858163337847875465358454548183253345811131555826566855578684226224608650200886878887678565444877147855678457776557585877672757527478852676047346656807888686628888588265378181113561511366468558286727581846877355454553565662782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.27380952380952384, 133, 69, 50
860228132608505534264635475884217176782678724382686752563857568587385786238845181288127257568438552856885678171774313257880426620566266353246758388462672280020683548647587874348574525758564255475628677476175676182172158615674468883617438318736856138838647483635575738832552387644321117735845665485863772583426245848824225762668728800788785764477458856878786833443563388757444884452428876872568268452676474647355511888782658227181848838575240315862516713871833878867588585634867675344854556358637323213127138646676562856777872227872768052420767536887686564884874117877518855476334525875687677828874444676077746662687736686628867674265358171313361615467763538866577881746877855566533615262782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2750809061488673, 142, 85, 82
084178112466047677881743774321582242348375224356255242488425488277683242784575565724678258138675324847865114774183454387830644831726476876366444525463202087624252565476585554355484524857568828887226762467785658202873637124872012743116478348432488568875688857558777451833244315772311115721211415121258605662476251577228626673015730876008855776448875656773867558573544455277784827254475222725625266456856548747385571721162118223185814547887665465663574171888455868877885163554443635834533756386187222361821138556872022858668478722866708602020886576877688845487477148775575845775334582777877757588448844674077738562688788682528468578688351171313521565467428558886523811748374853564833615262882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2770700636942675, 176, 87, 51
084178116563337677886725834815633136336750734464755550478857458288813784338546576426618475126754324847863114155773217367830644831726476773708555545463622587624252865476757878565856582857564228487627676546515658287158730521546062842462146848856388568861845844854535146827542842753587115721211415681286506662622650562672543828078030876026875577448855645833855878845553457276746284272775662726575828464864574228385815281186818223185818834577665381863574774688455878877881163577873834837533746581637322361821138541672862685587478462874008672226867876375686565847854847857515855776337825775872772587448842604044346666608786566564487678685351586313368515347723538866577517846357353564853665262887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.27722772277227725, 157, 84, 62
262228636826502788678478577787261173861250427468722052674678858577358257623545144786478467457343635836737848478724411757318633165754285236777447362272672286804232677438885355588524484888624257865824772565773861852872755168582453562817431714752368765434888884436638551782334347177183161773881715565852782642274205584676528862580524828060778777675776445374765838558353588726767787772475868822765626254858678266385115221186818127851158834874628316673574434681435388653655735374863664364338544556722853315331531546676826756664888767864068572070786878375586545444454818877618847445534585887677777587848844604447346556888836566568868574268371181173528515466428658287727511888877375556552667262862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.27796610169491526, 148, 82, 65
470651377558356577626454858781753134263278858504458728564548672785862562273488517826648774527736552736131731114332757685585326375687538353248408568263280202862005788635735774586454777758688845866264262777875626683168828125456552584647616313426855153874353844564568731525534863134587557721885617678888786286274205662788665776786734876266776687845846655748566858445364555278487727422778262662665824466868444647887111228182861282708816688884865315622471471888855588553581765657873665337873436588627354213825858555263566856774628786222688672206786878377686844844474117877678455445357822885682657527848852776447348552607838586528467688288351181373568511366428635866773811788854373556553615262882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.27941176470588236, 160, 76, 36
428281577550356577681626318781753134263278858524458728564548672538662647783778167728417520538355774358367174814332475685885326375687538353248408486684080202862000644635835345553354785868656226566244274777875621252673850625456558862667111764426855163874453844664568146783258843134823758735315617678888786286274200867888665776786734876266776687845855645778587375445765457278884784755725862676565224466868487647887111221182661282888456687484865315622471471888855578553551188338443861445573444588637334363327158576222066678587874787222688672006786878377686844844474117877678455445334585875887757828478852776447348552607838586528468674665371176313328515367728655287523811788357355566533665662882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.27941176470588236, 160, 76, 36
023871334726262745331136584138258743242314868507752306788622658486855572382776416861674430428753625321315741473378457636587334178826256758200668866873882282082652665686385845456828424658268845477727456575823758103673630674444482842414748388443457865685678445888534561832534763733831767135343655626838203766666300782784228776586838072280885784847448855878765873553764488758464228252446868765628868444678584268887115781282666227155854688584625466123416114813134565653888188337668661444578545658622824765317813551262066675587628466822668002070866836887586545884854117875675447446534582885887677527448854676047746552807888582524487688685351576173561565467428535267773517886354853456833665228782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.28, 132, 84, 84
870755844777736772246423537835561773338351460507768345637658586785355288642555876828717565137745555821317134575571137785867642371558435832287007882885282060882022685645838745553477445256658846584268462548825766872172138175446412817816676311735457185435848735465537736735583713732318151133384473666362286726726301867882578772565750200768675764685476884878587358458755525256844284255428878625665228642764688648758815221126158623751848837857268281163674434671823888653885563374843864445554434588632834345337553556273523675778884426866087672226767538877586864447857147755678447776334522877882752528448852774447736556808836582568488674268351181173328565467768658286773817746377873566553667228887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.28169014084507044, 156, 80, 48
088847834352522885777845267177363564652618227360650323758858664277883646834581467824143725635448735421183545811518754867828344378856656225506580642612086227868605848477534355543386787862285256887666657568113266177853825114846513717852478783432468738685457757856435766587388262643518551521245555168336206663273580574684278672518860000066775576678878486774855375875753585826886848222775268826765826444666648628887877888787111637851454887874848361622511411178155887878578165677443375867878546641622332213121133671666063856578628486676760052202867538375678844447477147857615455476557822785882672888874852676447346552687836582568468588288858581172568511366468538867773817886854855454853617268762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2826086956521739, 154, 78, 44
084178112466047677881748784375582248382650734464255555478857458288813784338546511278128538533354324847865114175773277667830644831726476775366444545463202087624252565476757858563856582857568828887626476576823628277873637174658458042814471848826388568861845844568777551833244315772311115721211415681286506662622650562672543828078030876008855776448875656733885878845553428228747784772725872866575828464864588268385571721162118223185818834577665465663574171888455878877881163554443835834533746581637322361821138556872022858668478722826008578020886576877688845487454847857515845775537822775872772587444854676444738562688788682568468678685351586372368561467423658287723811748374853564833665262882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.28618421052631576, 168, 87, 49
858366887540251772227856537885681733312538678620426873834626452457668672738717586221165767128458752836885634478434285667681876175684438728267068386275700726684235688675857548356527424288226655667727222748785266278176750125872558062612718888726558838778877457855454168875288267652137588333234553121358582266426355748272578772670858076022655684675855484833587853853753527257844284725448678872725224262756647767885815811162866133188414584455820485623661413611834578553851188578473871347558446686622332263337553771266826675787828267824660050470767876375686864844454117855575845476354522787672657588448452604047346562688738682524488588285351571372368561446728638287773587846377873466853515628882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2893772893772894, 136, 79, 58
062228642722083238521436587424856746361228230206468546483826886588713274633058547721615577757383533248555834578731255737668376624678767652260407843272270274620005787486587748346326485652666826646667424746878825283763758765886588842164638843852485835834485737665474547833352815747127318115885675165232753642433558672226646868578722248228858686678778855743785855448755485776464788772478672722666658462856677666755517787282651137855458584854265365877566411613823577558558738577477864437534546541183233243331811656626846876784424726266608572022766836377688844887477847855515847775537825785682777587848444676044336566607736686528487688668351186372561561366763638287527517748377873454552615628767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2906574394463668, 146, 84, 59
877837327646006684864858534185378332764435770200263273777876248235766762228485486878777670446876738758815678835414311366885872824476562775587644622812075666476607547675865575585557547282766248675226266746728871253653157611884452884457437144836887165631478357455474446572353842474123161113831465468863282682272381542828275768015738746288858576888875655334555575473345327226766244225745672775568824264774688748757875728782118633808418838484825466163666714813135587877655133537868835345834734548723333241827853746873842876578878287622608650476867836885678544847877117857615855445554585887687752827844842606074746662807738562624487574668871181373528561466723635286527517846357353454532665668782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.3, 136, 81, 53
877837327646006684864858534185378332764435770200263273777876248235766762228485486878777670446876738758815678835414311366885872824476562775587644622812075666476607547675865575585557547282766248675226266746728871253653157611884452884457437144836887165631478357455474446572353842474123161113831465468863282682272381542828275768015738746288858576888875655334555575473345327226766244225745672775568824264774688748757875728782118633808418838484825466163666714813135587877655133537868835345834734548723333241827853746873842876578878287622608650476867836885678544847877117857615855445554585887687752827844842606074746662807738562624487574668871181373528561466723635286527517846357353454532665668782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.3, 136, 81, 53
888847815458307857826743885825732174652618227362682302855678244236275744834581467821143725635848735478513585438538313863628322678787536275687455546343620520282225665437534355783386787862285256887666657768115621658853825114846513717852676818432468738781877755856435766727843743773113385331381455668332505263273580574684278672718830000066858576647756654374767575875545327856747787754745672826525654656678647727357877888787111637851454887874848361677474771613435878873678165534463375864878546641187833761821133656666063856578628486664608078202867538375678865447474147877615455476557585785887672888874852676447336562688886662524887588288858181172561561466468535867773817886854855454533567268762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.3013698630136986, 140, 88, 64
866051323888461546876436286735361588142375677404428708568325477486786374373741871716148428733436385457731145415534483655638376334762687723680084678846622027620605685638355845346456587662224827475727767676115268683162130614888568547456177748455575163485457483664668441825388267172188718511715451165383755546623380674278563676085054820068675777845756654733886558458354355777786827772446276675766856254778678626885887717162866227785454588484240285667576773683153888557888183534673665337874736351727832243311851555666842755784482466824687652202787836875576844447474148855678855776357882875887777828848842604477736662608888682668487678688871186172328511347423558286577581788374855554533517228782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.30194805194805197, 152, 93, 63
