Genome, Fitness, Wins (X), Losses (X), Draws (X)
485363512456081246366253318544812272613530620586080356774428644655616588832817864768723635157386684227117845415474281267625833121666656278588080866483620562668502645838535854448474824656528458686766652527123868258613730178452886067457648841433855587888688754635768561573554313432518365113233717188333703743274558868686673783085564848280775667677445856738566833475553387228744744454425826665528668262874684767368871811762111282755446644885620211127561731811133867557658588654848865445378556556782253713825511656626563758577672427226008050400866878387678844484877818755578845775337525775687672888478452674074748656608786682668887678285851586313568665466468538866723581888357853564532567268887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.030303030303030304, 204, 8, 52
485363512456081246366253318544812272613530620586080356774428644655616588832817864768723635157386684227117845415474281267625833121666656278588080866483620562668502645838535854448474824656528458686766652527123868258613730178452886067457648841433855587888688754635768561573554313432518365113233717188333703743274558868686673783085564848280775667677445856738566833475553387228744744454425826665528668262874684767368871811762111282755446644885620211127561731811133867557658588654848865445378556556782253713825511656626563758577672427226008050400866878387678844484877818755578845775337525775687672888478452674074748656608786682668887678285851586313568665466468538866723581888357853564532567268887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.030303030303030304, 204, 8, 52
410345373256086234734277415387873572213534575862658766837876577652276356734887467874143450767734488478783641811534281757530633121666656278587645463472275562668502868838785855458478884682288828686766666727823878188653628178452886067457648741433867867488455754655468561573553865172123511371883755628662655582474250844826278828075064848280775574477448856738566833448545357827884744454425826665528668254758487767387871817786168637108146644885620211127561731881124877557671133634643864334878556656787823715821831651266563776577488227226008050402867876377578565484877118755578845775537525777687757527478454776447336662688788662624467674285851571372561565466468538866773881888357853454832567268887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.03076923076923077, 204, 8, 48
410345734207481246366253318724873272213534577662658766874427654676658788832847864768723635166876754227163731818533281337625663121666656278588080846483620562668502645836737854448824874856554458686766266727823878208653628178452886067457648741433867867488455754655468561573553865172123511371883755628632656743474250844826278828075064848280775667677448856738566833475553387228744744454425826665528668262856684767365871881762111283785446644885620211127561731881124877557678588538468865447878556656787833715821831651626563755577672427226008050400866878377678844484877818755578845775537525775687672888478452676074748656608786682668887678685878586313568665466468538866773881888357853566852667268887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03125, 196, 8, 52
410345734207481246366253318724873272213534577662658766874427654676658788832847864768723635166876754227163731818533281337625663121666656278588080846483620562668502645836737854448824874856554458686766266727823878208653628178452886067457648741433867867488455754655468561573553865172123511371883755628632656743474250844826278828075064848280775667677448856738566833475553387228744744454425826665528668262856684767365871881762111283785446644885620211127561731881124877557678588538468865447878556656787833715821831651626563755577672427226008050400866878377678844484877818755578845775537525775687672888478452676074748656608786682668887678685878586313568665466468538866773881888357853566852667268887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03125, 196, 8, 52
410345734207481246366253318724873272213734577662658766874427654676658788832847864768723635166876754227163631818533281337625663121662656278588080846483620562668502645836737874448824824856554458686766266727823868208653628178452886067457648741433867867488455754655468561573553865172123511371883755628632656743474250644826278828075064840280775667677448856738566833475553387228744744454425826665528668262856684767365871881762111283785448644885620211127561731881124877557678588538468865447878556656787833715821831651626563755577672427226008050400866876377678844484877818755578845775537525775687672888478452676074748656608786682668887678685878586313568665466468538866773881888357853566852667268887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03125, 196, 8, 52
410345734207481246366253318724873272214730577662658766874427654676658788832847864768723635166876754227163631818533281337625663121666656278588080846483620562668502645536737874448824824856554458686766266727823868208653628178454886067447648741433867867488355754655468561573553865172123511371883755628632656743474250844826278828075064840280775667477448856738566833475553387228744744454425826665528668462856684767365871881762111283785448644885620211127561731881124877557678588538468865447874556656787833715821831651626563755577672427226008050400866876377678844484877818755578845775537525775687672888478452676074348656608786682668887678685878586313568665466468538866773881888357853566852667268887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03125, 196, 8, 52
410345734207481246366253318724873272214730577662658766874427654676658788832847864768723635166876754227163631818533281337625663121666656278588080846483620562668502645536737874448824824856554458686766266727823868208653628178454886067447648741433867867488355754655468561573553865172123511371883755628632656743474250844826278828075064840280775667477448856738566833475553387228744744454425826665528668462856684767365871881762111283785448644885620211127561731881124877557678588538468865447874556656787833715821831651626563755577672427226008050400866876377678844484877818755578845775537525775687672888478452676074348656608786682668887678685878586313568665466468538866773881888357853566852667268887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03125, 196, 8, 52
415376262427881278766764751784213644648555467828850373674425847652376558724815845274143450157334488478567775155718413827325825365626576273270405668685228264028033778436868858346324874652286825667666456445583651658858628178452886067457616861422566757634657483455668136522854313632518311715244765688652656768634350848676778762586758000202686567488848656834566538458543387828766744454445676662775668656776678668785517217287861623885414888874228461822564713181423377657671733677467875335578746556122854365121511676863063856677672766626080008470767838875576545444854847855678857476557882877687752587474444704444338652607786662528867684665358571313368565367428655867573581846854853566533617622767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 196, 8, 40
488185373285456234766276435885262322843411778380205078837876577652276358734887467874143450767734488478783648811534251765530633118627537852267645463472825527088253868838758865458478884682288828686266266728173651608858665528858056083457441361825557563864853347685675156772883363654518311318833717686663503548624350878678626763588838048002775574477478854778865855448545387827884247455476668876628668654758488668388517817786168637108846538875865316862671714611125378853671133634643864334878744656627822241835131651866866775574488227624080602202887836387576565444877147755678857776557882877687757527878842676447336662688788662624467584285851571372561565467768635867577517748354875564832565668887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 196, 8, 40
486185373285456234766276435884662322843417778380205078837876577652276358734887467874143450767734488478783648811534251765530633618627537852267645463672825527088253868838758865458478884682288828686266266728173651608858665521858086083457441361825557563864853347685675156772883363654518311318833717686663503548624350878678626763588838048002775574477478854778865855448545387827884247455476668876628668654758488668388517811786168637108846538875865316862671714611125378853671133634643864334878744656627822241835131651866866775574488227624080602202887836387576565444877147755678857776554882877687757527878842676447336662688788662624467584285851571372561565467768635867577517748354875564832565668887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 196, 8, 40
488185665385456234734276435885262322843411778380205003734645847652812658786817664276143450767334488878733644811534285825530633818627537872667647473472805627080603864475758863458478885652288825665666276775583776288113735528858083583457141361825557567864853347685575146775883263654138365121341715486662503548634350878678676763588838048002775587687478854773865855448543585227886747755476668876625628654758488668368517817786168637108846538885865316862671714611125378853671133634643361334878744686627822241337131655863523675574488227624080602002887836887576565444854147755678857776557882877687757527878842676447336666608786662624868584285851571372561565447768538867577517786357875554832565662887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 196, 8, 40
455578861287486274736456435885262372213530625380080306774428667452276357226817464274143420767334488478783648811534231767628342218754467786587047466883870602088253778838585865558456585652786848686266277728173778182153728178458053583457131361825555563864653347655668136775833363654123565773233667586662655583764288547622223763588838048002775587477448854773865855543543525827884848454428878876628628654758487227368517817786168637108146537875865315862666714611125378853671133637663364334558744686627822245825518656626543876574678427624088602206887876887576565444857148775615457776557882877687752587474444776444338652688836662624867674285851571372568661447768555867577587886357853554832567262887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.03333333333333333, 188, 8, 44
455558365556086234734277415387887773613530625680205003734645847652813588836817664274143420767334488478783648811534281767628342218754467786587047446883870602088253778838585865458478882652288448686266277728173778182153728178458083583457138841422587865834853347685675146772833363654123565773233667586662655583764288547622223763588838048002775587688478854773865855443543385227884848454428878876628628654758487266387517817786168637108146538475865316862666174611125367557671133637663364334578744686627822241825511656626543875574884222224088608026867836887576565444857148755678857776334825777687757527474454774444338652688836662664887674285851571372561565467768635866577587886357875454832567268862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 184, 8, 44
455578861287486274734276435885262372243411778380205003734428667652276357226817487184713670137334488478783631834722411725530633818627537872667647473472805602088023778835758864546456585652286848686266276775588776288113735528858083583452141361825555563864653347655668136775884313454138365128813575686653556768673350878676578763516558040002785587477448856774756375548543585227886747254445668876678668662858488627368517828266168637888846538875865315872671714611125378853671133634643364334578746686627822741337151655863826858784678427624088602002887836887576565444854147775615457776557882877687752527874444676447348666608786682624867584665358571313561561447768555867577517786377873556832565662887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 188, 8, 40
486185373285456234765276435885262322843411778380205078837875577652276358734887467874143450767734488478783646811534251765530633618627537852267645463672825527088253868838758865458478884682288828686266266728173651608858665528858086083457441361825557563864853347655675156772883363654518311378833717686683503548624350878678626763588838048002675574477478854778865855448545387827884247455476668876628668654758488668388517811786168637108846538875865316862671714611125378853671133634643834334878744656627822241835131651866866775574488227624080602202887836387576565444877147755678857776557882877687757527878842676447336662688788662624467574285851571372561565467768635867577517748354875564832565668887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 184, 8, 40
455185373205456234766276435884662322843417778380205078837876577652813588834817664274143420767734488478783648811534251765530633618624437856587047463672825527088253778838585865458478882652288828686266266728173651608858665521858086083457438841422587865864853347685675756772883363654123567373233667686663503548624350878678626763588838748002775587688478854778865855448545387827884247455476668876628668654758487266387517817786168637108146538475865311862671714671125378853671133634663864334578744686627822241835131651866846775574488227624080602202887836387576565444877147755678857776554882877687757527474442676447336662688788662624467584285851571372561561467768635867577517748354875564832565668882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 176, 8, 44
455278863287486232766276435885262322843411778380205078837876566432276358734887467874143450767734488478783648851722485825530633118627537872267645463472825527088253868838758865458478884682258848686266266768173651608858665528858856083457441361422555587474453347685675156772883363654518311318833717688662603548634350878678676763588838048002775574477448854743865855448545387827884247455476668876628628654758488668388517817786168637108846538875865316873674714681135375853671133654867864344578746556627822241835838741866846786574488222224080602202887836387576565444877147757678857776557882877687757527878842676447336662688788662624467584665858171372561565467768538867577517748354875564832565268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03571428571428571, 188, 8, 28
488128665380486234736456435845262322843411778380080306774645847532276358736817664276143450767334488878733644811534285863130374278752462383267645466883005622080603864475758863458478885652288827665666276775588775178872735178458053583457141361825557563864853347688575146775853363654138365521341715566658675548634250848678676763518838048002676587687478854773865855448544525827866744755476668875628628454758488668368515817786168637808446537875865315162671714611125378853681133634648361334878744556623822745325811655226523675574488227624080602206887876887576545444854848755678857776557882877687757587478842776447736666608886662624868584685851571372568665447768538867577517748357875554832567662887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03571428571428571, 188, 8, 28
488185363285456234734276435885262322843411778380205003734645847652812657626817664276143450767334488478783648811534251765530633118627537872267647473472805627880603864475758863458478885652288825665666256775588775182113735528858083583457141361825557563864853347685575166775883263654138365121341715586662503548634350878678676763588838048002775587687478854773865855448543585227884247755476668876628628654758488668368517817786168637108846538875865316862671714611125378853671133634643361334878744686627822241831131655863523675574488227624080602002887836887576565444854147755678857776557882877687757527878842676447336666608786662624867584285851571372561565467768635867577517748374875554832565662887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03636363636363636, 180, 8, 32
418185363286456234734276435885262322843411758380025003737645847552852657624887464278823228457834488478783648811534281763530633118627537872267545463472805627870603664475758875458478885652288825665666277767588775182113735628858083583452741361825587583874453843855668166785883363674138365121343715566662603548634350778678676763616550748008676587688875654773865355448545387826764244275478668876628628454758488668368517817782818637105846538855865316863671713878123888558671788354648661334578744686622822211831138655862523675574488227624080602002867876887576545444854147755678857776557882877687757528878842676447336666608786662624867584665358581372561565447768635267577587848354875554832565262782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0392156862745098, 164, 8, 32
485763512456081246366253318544812272613530620586080356774428644655616588832811411724143270157386684227117845415474271267625833618756462383587088546483620562668502878838535854448474824656528448686267652527123876208613730628458486063654138841432555587888688754685738141383554313432518365113233717188333703583474258868688673783080550742280776664677745856738566833473763358257766744275726876662525864662774684767365871881762811283805816544875860281127576773111133867557658588654848865445378556556782253713825511656623543788678878767226008550226786836875678844484477818855615455445337825775887752527874854774077338652687888662664887678285851186373321661466468538866723581888357353554532515662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 216, 12, 48
485763512456081246366253318544812272613530620586080356774428644655616588832811411724143270157386684227117845415474271267625833625754462383588088546383620562668502878838535854448474824656228448686267652527123876208613730628458486063654138841432555587788688754685738141383554313432518365113233717188333703583474258868688673783080550742280776664677745856738566833473763358257766744275726876662525864662774684767365871881762811283801846544875820281127576773111133867557658588654848865445378556556782253713825511656623543788678878767226008550226786836875678844484477818855615455445337825775887752527874854774077338652687888662664887678285851186373321661466468538866773581888857353554532515662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 216, 12, 48
475763512456081246366253418544812272613530620586080356774428644655616588832811411724143270457386684227117545415474271267625833618756462383587088546483620562668502878838535844448474824656528448686267652527123876208613730628458486063654138841432555587888688754685738141383554313432518365113233717188333702583474258868688673783080550742280776664677745856738566833473763358257766744275726876662525864662774684768365871881762811283805816544575860281127576773181133867557658588654848875445378556556782253763325511656626543788678878767226008550226786836875678844484477818855615455445337825775887752527874854774077338656687888662664887678285851186373321661466468538866723581888357353554532515662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.04477611940298507, 216, 12, 40
410345734207481246366253318724873272213534577662658766874427654676658788832847864768723635166876754226163731818533281337625673121662656278588080846483220562668502645836737854448824874856554458686766266727823878108653628178452886067457648741433867867488455754655468561573553865172123511371883755628632656743474250644826278828075064848280775667677448856738566833475553387228744744454425828665528668262856684267365571881762111283785446644885620211127561731881124877557678588538468865447878556656787833715821831651622563755577672427226008050400866878377678844484877818755578845775537525775687672888478452676074748656608786682668887678685878586313568665466468538866773881888357853566852667228887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.046153846153846156, 196, 12, 52
475763512452081246366263318544812372613530620586080376874428644655816588832811411724143270157386684227117845415374271267625833618454462383587088546483620562668502878838535844546874824656528448686267652768123876208613730628458486063654138841432555587888688754686738141383554313432518365113233717188333702783472258848688673783080550742280756664677745856738566833473763358257766744275726876662525864662774684767365871881762811283805846544875860281127576773111133867557658588654448875435338556551782253713325511656626543785678878767226008550226786836875678565884477818855615455445337825775887752527844844704477348652687888662664887678285851186373321661466463538866773881888357353554532515662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.046875, 204, 12, 40
455578862428483332768253318544813372613560625660080376674428646655383388832878665476728278157356734836313831851722287267615834238754462383587048566883070602088253777838535844746874824656528458686267767768173651608858738178452886064854138841842555587888685753685738141383554313432518311113233717688333702586474548548668673783080550742280776664677745856738566833445545387228466744275726876662575266446878588766757571821762811283805846544875860285163574113881134867557658588654868875435378556556122253365125511655626043785678878267226008550006786838887678565884877818757578455445337822775687752587848444704477346652687888662624887678285851186373321661467768538886723587888357853554532517662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05, 192, 12, 36
488185363285456234734253318315262372763411758380205003734645672252812688624817617884713627147336488478783648851722485763530833118627537872267645465472805627880603778438558875458474824282288855465668276775588651608858625528858083583457141361825557563864853754686468466785858363432118311323233665686662503548634350878678676763588838048006775587687446854744865375443545585227884247755476266872565664246758488266368517817786168287105846544874865316862671714611125378853658588654863361334578744686627822741835511655273046888774488227224088602002887876887576565444854147755678857776557825777887757588844842676447336666608786662624867584685851571372561565447768635867577587788377853554832515662887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.05, 180, 12, 48
455578862425483332766253318544813372613560625660080376674428644655363388832878665478728278157356734836333831851722287267625834278754462383587088566883070602088253778838535844746874824656528458686266767768173651608858728178452886062654138841822555587888685753685738141383554313432518311113233717688233702583474258548668673783080550742280778664677745856738566833445545387228767744275726876662575266446878588768755571821762811283805846544875860281127576113881124877557658588654868875435378556556122253365125511655626043785678878267226008550206886838887678565884877818757578455445337825775687752587844444704477346652687888662624887678285851186373321661466468538886773587888357853556832517662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 192, 12, 32
455578862427483332766253318544812372613530625660060376674428647655368388832818665478728278157356784836363831781722287227615834278754462383587088566883070602088253778838535844746874824656528458686286767768173651608858728178452886062654138841822555587888685753685738141383554313432518311113233717688333702583474558848668673783080550742280776664677745856738566833445545387228766744275726876662575266446878588768755571821762811283805846544875860281127574113881134877557658588654868875435378556556122253365125511655626043785678878267226008550206786838887676565884877818757575455745337825775687752587844444704477346652687888662664887678285851186373321661466468538886723581888357853554532517662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 192, 12, 32
455578862328483338666253318544813372613530625660080076674428644655362388832818665488728278157356734836313831851722287266615834278754462383587088566883070602088253778838535844456874824656528458686267767768173651688858738178452886082654138841822555587888685753685738141383554313432518311113233717688333702583474258548668623783080550742280776664677745856748566835445545387228466744275726876622575266446878588768755571821762811283805846544875860481127576113881124877557658588654468875435378556556122253365125511655626043785678878267226008550006786838887678565884477818757575455445337825775687752587848444704477346652687888682664887678685858186373321661467768538886723581888357853554532615662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 192, 12, 32
488185365556086234734277415387887774613530625680205003734645847652813588836817664276143450767334488478783648811534281767628342218754467786587047446882805627880603864475585865458478882652286825665666277728173778182153735528858083583457141361825557563864853347685675146772833363654138565773233667586662503583764288547622223763588838248002775587687478854773865855448543585227884848455476668876628628654758488666388517817786168633108146538875865316862671714611125368857671133637663361334878744686627822211825511656626043875574884222224080602002887836887576565444857148755678857776337825777687757527474454774444338652688786662624867674285871571372561565467768635887577517748374873554832565662887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 184, 12, 40
455578862328483332766753518544813372613530625660080376474428644655363388832878465478728278157356734837363831851722287267625834278754462383587088566883070602088253778838535844446874824656528458686267767768173651608858728178452886062652138841842556887888685753685738141323554313434518311113233717688233702583474258548668673783080550742280776664677745856738566873445544387228766744275726876662575266446878588768755571821762811283805846544875860265163574113881134877557658588654668875435378556556122253365125511651626042785678878267226008550006786838887678545884877818757575455445337825775687752587848454604477346652687888662624887678685851186373321661467768538886727581848357853454532617662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 192, 12, 32
455578862328483332766253318544812372613530625660060376674428646655363388832818665488728278157356784836313831851722287267615834278754462383587088566883070602088653778838535544446874824656528458686267767768173655608858728178452886062654138848822555587888685753685737141383554313432518311113233717688333702583474548848668673783080550742280776664677745856738566833445545387228466744275726876662575266446878588766755571821762811283805846544575860285163574113811134877557658588654868875435378556556122253365115518655626043785678878267226008550206786838887676565884877818757575455745337825775687752587848444704477346652687888662664887678285851186373321661467768538886723587888857853554532517662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 192, 12, 32
455578862427483332766253318544813372613530625660060376674428647655363388832818465478728278157356734837363831851722287227615834238758462383587088566883070602086253778838535844446874824656528458686267767768173651608858728178452886062652138841842556887888685753685738141323554313434518311113233717688333702583474558848668673783080550242280776664677745856738566833445544387228766744275726876662575266466878588768755571821762811283805846544875860265163571113881124877577658588674868875435378556556122253365125511655626042785678878267226008550006766838887676565884877818757575455745337825775687752587844442604477346652687888662624887678685851186373321661466468538886573511888357353554532617662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 192, 12, 32
455578862328483332866753518545812372613530625660080376474428644655363388832878665478768278157356734836363831851722287267625834278758462383588088566883070602088253778838535844446874824656528458686266767768178651608858728178452886062652138841846556887888685753685738141383554313434518311113833717688383702583474258848668673783080550748280776664677745856738566833445545387228766744275726876662575266446878588768755571811762811283805846544875860281127574113881134877557658588674868875435378556556122253365125511655626043785678878267226008550206786838887678865884877818757575455445337825775687752587848444704477346652687888662624887678685851186373321661466468538886723881848357853454532617662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 192, 12, 32
455578862328483332766753518544813372613530625660080376474428644655363388832818665278728278167356734837363831851722287267625874278758462383587088566883070602088253778538535844446874824656528458686267767768173651608858728178452886062654138841822555587888685753685738141323554313434518311113233717688333702583274258848668673783080550742280776664677745856738565873445545387228766744275726876662575266446878588768755571811762811283805846544875860265163574133881134877557658588654668875435378556556122253365115511655626023785678878267226008550206766838887678545884877818757575455445337825775687752587848444704477346652687888662664887678685851186373321661467768538286727581848357853454532617662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 192, 12, 32
455578862427483342766253318544812372613530625660060376674428647655368378832818665478728278157356754836363831781722287227615834278754462383587088566883070602086253778838535844746874824656528458686266767768173651608858728178452886062654138841822555587888685753685738141383554313434518311113233717688333705583474558848668673783780550248280776664677745856738566833445545387228766744275726876662575266446878584768755571821762811283805846544875860281127574113881134877577658588674868875435378556556122253365125511655226043785678878267226008550206766838887676565884877818757575455745337825775687752527844444704477346652687888662664887678285851186373321661466468538886523511888357353554532517662782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 192, 12, 32
455578862328483332766753518544812372613530625660080376474428644655363388832878465478728278157356784836363831781723287267625834278764462383587088566883070602088253778838535844746874824656528458686266767768173651678858728178452886062654138841822555587888685753685738141383554313434518311113233717688233705583474208548668673783080550748280776664677745856738566873445545387228766744275726876662575266446878588768755571811762811283805846544875860281127574113881134877553658588654668875435378556556122253365125551651626043785678878267226008550006786838887678545884877848757575455445337825775687752587848454706477346652687788662664887678285858186373321661467768538886727581848357853454532517662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 192, 12, 32
455578862328483338766253318544812372613530625660080376674427644655363388832878465478768278157356754836363631851722287267625834278754462383587088566883070602088253778838535844446874824856528458686266767768178651608858728178452886062652138841846556887888685753685738141383534313434518311113233717688233702583474258548668673783080550748280776664877745856738566833445544387228766744275726876662575266446878588768755571821762811283805846544875860281127574113881134877557658588674868875435378556556782253315125511651626042785678878267226008550006786838887678565884877818757575455445337825775687752587848454604477346652687888662624887684285851186373321661466468538886723881888357853554532517662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 192, 12, 32
