Genome, Fitness, Wins (X), Losses (X), Draws (X)
815774525658732374345673557481678126144451565252625570764857484567653386242581167124673758458433432778517581475418351726888623110472768378378754822842726266272082865876787344348377424256686267646848654766775275103612830628482068847866418113846386755864373737565464136532858717754583568111813471488336506642766340648778268076016062022000858777487875485338755358843763358728884787222776866625675256266876688227385571781787658287158116844454865316677666711183824875858571735677663361337353745648733853341831838646666862886677872266276767578200767538385576545884877147875678455446534882877672672527474452704444348666807838686568468684288351186373528661347768555866527811788877375456852515622882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1903114186851211, 151, 55, 83
440346743658732277361166575331832276356235235626605578764857847436653386242587411262747278168475353378351818755328185256367426210877767886745764822842208580824782665885858864583577422866686267646848654666775275102662767625546468847866418113846857587464373737565467547782544345652528785135383471488336586642766340684772525788786032028020858777487875485338755358843354358226486724754745866625675824254864488628785815781266658287158814838487625266863511134683854375568671788337667364434353745648787823211327518755222522888677472462266760052426887576375588845844474118775678455446534582877882777588444844604044348566888838586628887688685371576313568611447468635267573517886854373554553665668882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.19047619047619047, 176, 48, 28
434623811526507275324138775341356278352557877252708872555457452432282572734716116781127450666856332451557585718314173357167372171477756276745587578374852266082230587886738758558458477276658428466626426768188721153853830515546456584614637761125486733788853733668637148887584765737518768725845567486666502522436288688684646078010052276028685676478746655378566335458364385776846824724746868625726626452776488728387815781766116133801844688575225386127571414678133368663551185534477665334333544358123853761327838755226526776778478722676708052206787876877676844487477147875578457776334882785677777887844844604077348562688888686668487688665371176172328665467763538267577511788877873464853515268762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.19230769230769232, 160, 40, 8
414135162458506557335728566513787746356435877586062340555457452432215572778877566821164620666856332451557574474113454735118475660482656783207048446842052267882203678877535545548458477262785428487764654625123821152673650565888453542844411143833576733788873757434568148887582783632383511138745461478633585268436680687878673686688852702288675774488846645373587578553554388858447824274746828672728624262758648728785115781266166683858416688575825266163514731181133377577875165337867364434333544346787854743821553641676862858577672466276700052002786836885686864887877118855618847776554582877887677887444452706077348662607788686564487578665371176172561515447423535267573511788874873454853515268882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1935483870967742, 188, 48, 12
452236223256738247835637264815837684812270277464802066868586586666375546684578167411768465143475325336767515781782333327627324270824285682685547648842822072062752768638754775753888522257765247586844666545785776202172655511552813017112446748823888737464858883668468158782842865177317388525745575625366686222262340742722576766580862200282678587488746844734557855448763428277764884725778276775765668456766587746868171721167856187801848588455245415677564133188824587857651168678643364835878445686123233313111533771273563755684684487674007670022886578875678544844874847757515845775334585885872657588444444776477748552807786662664468674285371171373321561447723658287573811886857373456532567262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.19753086419753085, 168, 64, 92
444623811505446557335246388418877276711224877586062340455457452432282548884416416781127450736654388726351818733314173657167372171477756276745587578882086007286230577887365753558454477262785428467728477746788261152673637165882066742844416144156576735788853733664757148722583282472818768725744567486666583722736680688674646782585738776028676574885846645778566378443764385776486824754746828825726626452776488728785111711166156132705846838487648266877476131681824587877571133358873665334333534348682223211327511755226526776778478722672007600022887536375588865847454818877518457446334882785877777588844454606477348662687786586668467674285358176172328665466723538267573511788874873454853617668862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2153846153846154, 188, 56, 16
266134782443787844527458474843281334346714724564283250685486484567855374684516484768178758458433432778517581475418351726888623170472768786548685442244725506272730674876787344348377582687265826644224477578123751203612830564876082062154776811835386755864358484565464136532858717754583568111811465686233706642764240648778268076616068242062776777685775454333587838458753358756484287272546866625675256266876447227867177217727118237801116844857825211623611734883825868558555583338463361447833545586127352365311838646666862886677872266276767578420867878877676845847877147875578857446334882877672672527474452704444746552807838686568468684288351186313328565367768555866527811788877355456852515622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.22058823529411764, 158, 60, 54
642378643357503058326773317171778282663758667272808873654655656772775764624577411264425524758683454428717688773333155883335623320572476686760008875212208780620602587648835578345456875872785626565628672678118271188768857568644882587117736161755587783731458355835434761525884783153387755311341763471853202223222240864828668783088562206786676574485748686373856855845343358227884224424775676622765228266854584246388581288786656223881856834487240485822471174683124877668678783637468634347333756558637353245837811776823826676587474267624760672276767536375678864447474818877675857446354822877687777527444444706447336552608738686524468584288851581113561611466463555267777881748377355454553617228862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2210144927536232, 169, 61, 46
528558584863243588827745374813818628763450780576702078655822458657765287286581175226748550745843573757311588718311757382627862325872785776778544682346670762282005765548334374545586477857266865667268457627528751807618157574542463742114148883825456157761643453868668138887353242752521161135214611126356605743224388872888765822076068728766888767845458445744757378878744588726884744772548262725576664442658588747367511717167858233808156837455645486127511711673454575857551538658468335364333555688782822743837113746863843675768428762872768502402767836377576564887474848855578857475534885885672657588878842674447746556607886686564488578688851181312521515446723635866727581846374873464832667262882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.22372881355932203, 157, 66, 72
783184175477841635228728214477857626761357620554780778754887847435353587686746565411773635468478725751585741183724485256810323310422686858276704846843226266272655685586884848545324745282686267644844652468887676882662165628456856582667777888823368565768457757834565457722343383172313585128334675171662206563676505762666768782078750078268676574448776684843567355875743387776784728274525866822568858464658444628387111887766856627808814834855840265873671471813424577558581535574843665444834555586787223341331118741276846875564828287624600602222766578375588545847877118877515847476354522787677677887448452676477348656887738682668867674265358171173321515467723635287527581748854375556832517622867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.22535211267605634, 164, 64, 56
