Genome, Fitness, Wins (X), Losses (X), Draws (X)
433665686823866255741745411175551578858218756206222728835442276557356588283011887728715255766434572836587686155314313285310244314767277826306748522674826227422057544578538753353426772857755627844828277767188266252753865778646582512617637148735388837464843337858557751323238287134527558315734471168838282683733548588666728783518060240688778786878875854733555875858544587226884847275575272622775228466854477627755181817726856133888418884884628315663671173683834575878571563374673364364574744686627222361335831671872563675584872762272000050076867536875588565444874817777675457446337582885682652527874842604047736652688786666624488574265351176373328611367763655286727581748857355466532667222762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.04411764705882353, 200, 12, 60
433854143823866255741745711131551573858228756206250823735447554755355588283011847772468255765734534836587686155323313286310244314767277326306748525674786207480587544846537575363826772857755667444868276678718266202666835721648082587617638148732388837431845454858557751832853247474527581315733475578338282683433588588666728783518760040688778786875455454733555873858554388858884847272575272622775268666856447648357875817726856133885158844874628466173661173683834575557685585634673364367573754351132222361315831675872563675584874287264607650076767536875588544844477148877575845445334582885682757887874842604047736652688786662624488578265371181113368611367763655886527517748857355466533617262782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.046153846153846156, 192, 12, 56
433854143823866255741745431131551578838228756206250823735447554755355588283011847772468255766434534836587686155323313287127244314767277326306748525674786707480587544846534575363826772858755627446868276678718266203666835721648082087617638148732388837431845454858557751332853247474527581315733475578338282683433548587666728783518760040688778786875455454733555873858554388858884847272575272622775268666856447648357875817726856133885158844874628466173661173683834575557685585634673364367573754351132222361325831671872563675584874287264607650076767536377578544844477148877575845445334582885672757887874842604047736652687786662624488578265371581113368611367763655886527517748857355466533617262782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.046153846153846156, 192, 12, 56
433854143823866255741745431131551578838228756206250823735447554755355588283011847772468255766434534836587686155323313287127244314767277326306748525674786707480587544846534575363826772858755627446868276678718266203666835721648082087617638148732388837431845454858557751332853247474527581315733475578338282683433548587666728783518760040688778786875455454733555873858554388858884847272575272622775268666856447648357875817726856133885158844874628466173661173683834575557685585634673364367573754351132222361325831671872563675584874287264607650076767536377578544844477148877575845445334582885672757887874842604047736652687786662624488578265371581113368611367763655886527517748857355466533617262782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.046153846153846156, 192, 12, 56
433854143823866256335227551875553575858217756200602726867442276757313588283011887772477255766434574836587686553314434657127244314767277326306748525674756207480087544878537575353826727687724268844848474778718266202753865771642816517617138843822887755838453347434637756523358287134527518315714471168832205686733500588666728783518762740688888567847756844343855538478544587226887244272575272622775268466854477666755181788722666133885158844874628415663671173683824365878571563374478631364833754351127222361315831671872522775584882767264000650076767536877588565444477148877575457446337582885682652587874842604477336552688836666624488578265371176373368611367763635886527517748857355466533617222762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.046875, 192, 12, 52
437854146823866255741745411131551573858218756206250825735475554455355588283017887772468255765434574836587686555323313287310244314767277826306758525674786277480587544846537575363826772857755667444868276678718266202666835771648083587617638148732388837434845454858557741832853247474527588315713455575338282686734548588866728783518560040688778786878455444833555875858554388858884847272575272622775228666656447648357875817726856133885158848474628481173671173683834578557685585634673364367574754351132222761315831671872563875584874222264607550076767536877588544844477148877575845446334582885682757887874842604047336652688786562624488578265371181113368611367763655887527517748857355466533617262782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.046875, 192, 12, 52
433665687823866256375225551875553575858217256200602726663442278557318558283071571728475255766334532856586686151514453367527244311562738232580760885842876227480583874578538853388354525687724268544848477767185621252753667518572816862617118883822887755434645337858557466387334867137317158315714471168832205686733500587864625872785862740688888567877876844343855538478544587226887244272575272622775228466854478666755181781722666133888116644474828415623671134873154365878571563374478664365333744686127222361315838541226826856568882462272000050076867536877588565444874818777675457476337582885682652527874842706477336556688786666568887684265851176373328565467423535886723881748857875556532567668787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.05, 180, 12, 48
436041646823866256746745411171551773838210728587250345835587676565355588283011177722468225765434458837566648774132713765338424314767277826307554542674786207480587544846537575363876772857755467446884724675787856252713667668852458782464448148132388837434845785864557751332853243777337518318834611171262205286623588588662226888518560042786656567875455444733555875858554388858884847272575866622726858666856447666755877287727866687751114584485648216623561173671424575557685563574873865437574756558132234241825831671872563675574828222872060002476886578887578844444477148855515455775334825875887777888874842604077336652608736562624488578265371181113368611367728655886527587788857375466833617662782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.05063291139240506, 204, 16, 96
436041646823866256375225411171551773838210728587250345835587676565355588283011171722468255765434458837566648774132713765338424314762738232540760885842886207480557544578857575388354527687724267446884724675185621252713657668852458782464111883822388837838453347864637756523334867137117558315714471168862205286733500588666728783568562740688888567847855444733555875878544587228884847272575866672726858666854477666755877287727866133888416644454628415663671173671124365878571563574478631437574756556132234241825831641226563675574828222872060008076867536877588565444474817777675457475334825885682652527878842706477336552688836662624488578265371181113321561367423535886727887788857375466833617668762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.05128205128205128, 204, 16, 92
433854146823866275741745411131551773838210728506250828735445554457355588283041887722468255763434458837566686555333313767310244310767277826306748525674786207480587544846537575363826772857755427444828276678587856252713667668852452782464448148732388837434845485864557751332853243777337518318834611171262272683733588588662226888518560042786656567875455444733555873858554388858884847272575272622775258656856444666755877287727866687751114588874648466123661173683834575557685563574873865437874756558132222361815831671873563675584828222872060002476867536875588544844477148855578845445334582885682757887874842604047336652608736562624488578265371181113368611367763655886527517748857375466833617662782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.05194805194805195, 204, 16, 88
438065675225721258741747551875553526842515528600602228837642276555355388832881174772477530467645574836557686551311137765527864320857787888380757576284786207226087544846538853388884487687724268544248277428123825258162850611648082582817618883822887768834685454858778741833832315774527585118884711168832285683766250577776525886015862740688888567875846844344585875853355385828784244252775262622775228466854478666757885811722666133885858634454828415663671134873125875878571585634678664337574744686122222361315131575226026856567882782272087658270867538887688844844477147855615457775557882885682672528874842706447736666808786666568887678665851176113521511367423535886727517748357875556532567668782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.056338028169014086, 180, 16, 88
433854146823866275741745411131551578858218756206250823735445554455355588283011887772468255766434578836587686555333313287310244310767277826306748525674786207480587544847537575368826772857755427844828276678518266272666835771648082587617638148732388837434845454858557751832253247474587588315733475575638272683733548588666728783518560040688778686875455844733555873858554388858884847275575272622775258656856447647357875717766856133885158588874848466173661173683834585558685585634643364367574754358132222361815831671872563675584874287264607550076867536875588544844477148877578845445334582885682757887874842604047336652688736662624488578265371181113368611367763655886527517748877355466833617262782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.056338028169014086, 188, 16, 80
