Genome, Fitness, Wins (X), Losses (X), Draws (X)
020287784766787744578468568125511622758315286326802808663885476767373654883588876474815578428374538456815184714524274362820433674578672252547400566216882506228600778488568373385887742862656468885787224425787668858168658761884566842157617818142855188661848835454754451377882263737821785528331667461362656662622385782676676683565552728720658577475746855373585535858365488227486844474426826775525256454856687766757171288122661122855854844475260465663674771673824368677881738338447675444833744341737224265825811546866523756774622786866780002472787576385688864487877148875575445475354885777882677827844452674044348552887736682564488588268378581313328515467768538286577587848877873466553615228867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.21285140562248997, 151, 53, 45
130777764868565274278676361587272784136367874402263323887886254258288764273575577218165764565688382427581181514778273287621866628488462625647687878346686720680225868646887565485388784272764826677848652546778675878113867774842813563816118883123565155461648787886664456585848245653881588178331653168386752743422345678668728663770754246782876664685476646748886873453543487728784247275728662666675828456854547747367571217187861687151148834475645461827474113681454367868678133557443671865354746541722852763115833776873066778564474782874680052226786838885588845487457148775618847445354525775877657588878444674477348666888788666568468674665858586372528515466428635886727517748357855466852565668887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.21785714285714286, 151, 61, 68
440265781645458784728478214137771338764278277276476260755588642735873554834416847771623458545844425438883578184478277632528424375558288773786008575363706582020535764477358358543888884877526448487247227626518678107662135715446858782414776118733586787638355847664478458777858265644181711531341655578383252528422640862284666883686032726700885766888746844748585353575344555278887787425776222825678256464866548628758115718267168133805418547574820266127574174681123378568678583374867665865534555548187822215115858746263563886577474426826667652206887878885578864887877147755575447475557822775687757827848442706444746566887836566664487688688858186113361611347428655866573811746354853466553617262882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.225, 136, 72, 112
055245624452562747345757766514887268356517470864672840838822454766756786342588174268867467656884658478581118883383254833620665115587736335266005476312888664808222768586535868348486872257684625466248767475578278177652865675582053842816718718752875568688348834556468557333258263443527787713341613668688782648773280687684625023688862840082656574875845444348886873853763425728744748755426862625766626446654447668765511888166158187851414638875665415677471414111153888563571135578863834835553446641722234361121113651673863788667488787664608578006786578885586864444454118775578455445334525887882752588444442776477738656807738666628468584688858576112568665446768638867577517748857853464853665662882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.22661870503597123, 157, 63, 58
277541733826062645285636587384737142641751428370878023567346854782716672626745415211774274156644738771561631553523333366567365128674667756675768872312626077676033548637737578556428777888784868864728722646825628178178728618672058784166618743153365567671857834556668551575858347452533158725711513476332602548733381684868225863776550806762788566887475456833785573473364527828467784275425826766566626652768587648757117281162858233805114537585865485862416733678123865557588765574468375867853436386622323741335831651876842655668422267826060558022886878375678564884477817777615447775354882875872757527478444706077338566608738566624468574265358186113568511346428635867773881748354353554853567668762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.23026315789473684, 165, 70, 69
478031145870007635285863531825673562232761877658223272787875678555855272373546644211614278426646678831383741858724331635521236264628477756677600875846855070262032774535765874768528727858725865875847766545775271278178728774672012787446671188826475833865645444558635768775252313654533158725211563576838585548736541584868228822510768872728755766887476446373587355573364527828487784775425826766666626652756678268888185781766616282785858584587245366677516471683824568677658788357468834437833436386622323741835858641266866675564622787822760558402786838387686564887454818777675857445354885785887672828478444706044746552807836562664868574265358176113568511366728555867773511788377873456552515222787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.23636363636363636, 156, 52, 12
877744546462408254728154455734816628141765857457856763785477448536252348884546684812124455558884453247513771735513434363668846118856572385506448373412052024800237587678737848466354574862785255545228677547785275607653755528686016087467748841142357853774657353858737168787332313647528318333233713185882253588636655872278526763775830800660776587675845884334857835558363555858444787255728672766765224642668587646365111788787166232801458537584860361122566711181854567658671133638868864465378734351133323263137533541263066776687424286876068670420887836887576544444857147777618445475534585885877672527874852704444336566888788686624468574268351186312328565446468558287577817746877375564833515628867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.23972602739726026, 172, 70, 50
847744546207347282378754455734816625141765457257856708588858546536253256846546484188144437433374483243557811735534777327531844118856572385506550663884652024800237587678737844443874574862785255545228677547787865173773755528686018584412146141753587853774657353858738441733252243647528565731283713186882282746236648864888546682068062048782776666845478844874566353473343555827486787255728672766665224642668687646365111788787166232801458538555220485167576711181854567658671133638868864465353545681122323263317533541263066776687424227226068670420887836877576544444874148877678845745554822785682657827444844676477746652688786686624468574288871186372328565346468558287577817888377375564833517268882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.23986486486486486, 175, 71, 50
345574733826062645228755467785683626756637730588676350767587242255852664722048487762874265126643572878587576158723274357567365168674687756675768872813052780668737884886554365583428724757258267465886467646825628172878728664682058784166618113153365567671857834556768551575258343632833155178331663476338585546633551544778678823585058778688856567687476456833557375473763528777867248275428662725766226652768584227367115281267151687851416638457860381863461713111823877567581165338468631337353545386622323741127111571676842858668482262664667570400886536375576564444457848757575847745354882875877657528478444706044736562807786682664868688288358186113568561446428635867523587788357855454853567668762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.24067796610169492, 154, 71, 70
712166885645807737737633558343513523851734737260286562665888554485672778872041665282765474137345335443311174481524373783138662334878778638280058326262828282022702647645337855746886542282285247575767776765577726152178720571882053083654746841733457537434485854455737531572254282737823515335233675665233253563474508844886226666760722078660876777475755644878567555548555525256887844474475872676726658262676574646788817887187168282785854648887260266163471134181435565678851138378848865435338736381787823711327518675866042655674882282874068678200786576387576564847454117855618857475357522775887652587844854606477346662807888682528868574685351176372368515347728638286577887848874353466832615662882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.24414715719063546, 182, 73, 44
262356626467226662326154238814657582116610466808702522688876676275785268228857665774147434767836535456766784811712755367810472224456782223267054386242850284688732575488367854755527785788764266665767666565123676688852830668856863017857641748143487168881853885886537438373242385142183181725731617481866785222266555544268223068770052726288776574488746656773556353443744558878484847722726862776668826456858647266758515887187868122151116688587868315622466771888134377878581738677648675337553535641632223345135813775273823876567824487276787500470766878877676845844877118877515445746354822885872677827478844676447346552687788682568887688285371186372561611347428535886773511788874855554532665268862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.24535315985130113, 148, 66, 55
262356626467226662326154238814657582116610466808702522688876676275785268228857665774147434767836535456766784811712755367810472224456782223267054386242850284688732575488367854755527785788764266665767666565123676688852830668856863017857641748143487168881853885886537438373242385142183181725731617481866785222266555544268223068770052726288776574488746656773556353443744558878484847722726862776668826456858647266758515887187868122151116688587868315622466771888134377878581738677648675337553535641632223345135813775273823876567824487276787500470766878877676845844877118877515445746354822885872677827478844676447346552687788682568887688285371186372561611347428535886773511788874855554532665268862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.24535315985130113, 148, 66, 55
262356626467226662326154231528582582116610466804705522688876658235215288878481661221173435767836535456766784811714355367810434838868772786205565543684056664688703767588337854788527785788764266665767666565123676688858825525656082717457147814433577558468485345634435441375382763442833365718884663688362602662423381888862225726666520720006776564888776884343566353443744558856764847722726862776766256266854488247358581287186666127151116688587868385622464134688133865667571738657643675337553555641632223761115858556873823876587878726226707670006887876375676845844877818855675445446354822885687672828478444676044738552807888682524867584285371186372561611347463538266773817848374873454552665628887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.24761904761904763, 128, 52, 30
063686743466442545725663575347878266383271867508726500433882456275665744283455674122724424125654674458367834575423183252620626875728457373308708362264006564008250675645354775466587522878288446584828767478788855688778720725578518014652771813423866157681647883588738756725842887653127381535711763571332702588662240584884766686588550220766756567678476456778786555855753585256767244724575276725776264244854578747365171888762161183751116584554248385163574714873453875868858135658668861837834544686627834313337518556863826855784822267666780078422787578375576844487474818775675447775334882887682652827844844606444336666888886566668888574668871586372568511446423638267773817888854355466833517628862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.25, 129, 57, 42
063686743466442545725663575347878266383271867508726500433882456275665744283455674122724424125654674458367834575423183252620626875728457373308708362264006564008250675645354775466587522878288446584828767478788855688778720725578518014652771813423866157681647883588738756725842887653127381535711763571332702588662240584884766686588550220766756567678476456778786555855753585256767244724575276725776264244854578747365171888762161183751116584554248385163574714873453875868858135658668861837834544686627834313337518556863826855784822267666780078422787578375576844487474818775675447775334882887682652827844844606444336666888886566668888574668871586372568511446423638267773817888854355466833517628862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.25, 129, 57, 42
278175523483587674271124851528582748248525785426880245737478658435215288678481661221173435667858425723881816713714351337325234838868772786205565543684056666072503767586364768788556727787284628867728672468723866173158865525656082717457747814433577558468485345634435441375382767442833365718884663688662602662623381888862225726666520720006776564877776884343566538448555357256767844775475822775776256466854488247367581887186666233888114838455260411162664134681453865667571765354468634344374456658732232761115858556873066885587878726224060670006887876375678545847474118855675847446334822885687672588478444676044738552807888682528867584268878176312521665366463538266773817848374853456552665628887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.25177304964539005, 139, 71, 72
415056626467226662326254236537657225633521430864452563785478548275785588228857661772124475767836535456766576113322234863668474210766235655578457386473850284678657878478835848466356824766628457667688767645113676288852828518458018582846131748853857863671353737586737566773383363472187357518341617681866785222634605788868526776786828772682875684688858854334855358843764455778866744274528226675668826662656547228888877887187656227781148844885825385622571414183425885673675785677648675337553535648637234363135133571226526656687682487276608572220787538877678845884477118777575447476534822777872657827848842774047346552687738582524867688285371571372361661367768655266527581748874873466832665268782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2535211267605634, 184, 72, 28
478531275425221842548428511825673562132661825872208350567587258555852272373517616784624265126645673237887538751124331835521234264628477856666768843272626080260520774535765845758528727858725856875747766545778271278178728614672058784147617188456888887665847753868474748775252343652533158725211511468358753563222381584268228863770732228602686767647875656344555533573344557257467784275425826766666626252756578228868185781267166122185814884474660481867566131111154368658585788657663634867558735386622323741835511671266042655668878726224780002476887578877686564844857848777678447775334825785687677888478444704477738652888738682664868574265351186312568565347468635867773517748874873456532515222782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2549019607843137, 128, 52, 24
643574743406303038828737558414887268356568777658226840838822462458855664348015487772674278668453752251163115733581357766527365168678682335266000375846855064480557667486535864785486575888664466667686272745727628177656837665846452064446618718752876568671855444558535761387248312454837388321831463521233502268274651787766763682576832820726688687685845444343867375458553558276887748755426862625766866444654578667757815781767616282755856638875620461677516713811153377677555588354468834847554446356727824361121111545623563675564422726266008578000887876385586565887454818777575857445337522885877777888474842776447346552607736566628868674685358176313328515367428655287523517746857873464853615622862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.25675675675675674, 152, 76, 68
277041823266348277771636587384737142641331428370878023567347854782716672626745415211774275668435738773561631553583333353865666874424285688580660486474000777876033548637737578556424777267284865587648767546885721652162727728642553583846711188153877165871647335488454456823232847452888165518741677168882602546273300582284645726570550808762758686677745656744785573455555428728886824225476278866578266242668587648757117281162818233805114547585865485862416733678123865577588765574468365867854734348623254363335831651872542876787878267826067578022886838375678544847477817777615447776554525785877772588478442706077338566688738566624468584665378176313321565467763635867773881748354353554552667668882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.25886524822695034, 140, 73, 69
