Genome, Fitness, Wins (X), Losses (X), Draws (X)
442238847670531686684643535317351645761215428656073208688572257776383678644076661771663660137873654753813116538488435762825863138567566733576605673415222766464235847586535568585477877652655628484666627576183751688873167511676558767646176814733356158435673887686457536823534242677137755518711751468853783643426255677266643072716764226262756676685476444774865578458364487856444884475726666725565656254774677266387585211767166187708144844587260285873474734681134587653655165538463661334833434351782834211825518775276843688778672262622780558026886838885576844884854818755615445446337522775872672888474454676074738562607886662664888588288358171173561665346468638867723511846854873564533667262762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2465753424657534, 168, 72, 52
146733811405768774737443537828382385682471474260652050477446666756786682838885446474477654757456323471736878171771151355627334238462736656585547348316825684226783848877564574586328724686726428474628774477123275208662737561644552513156411341156876138884378333855564458733283342653187718533815413176886683228466250547684766722710562876666655687485878484843585858578343488727744747255726872676628868466754444626888881287282666182181454838485640365663674174188424878563688783558668365834554546658123854315811838641622042878664682762626780650026766538875688544447854147877575447775557822775882657888444442604074348666807738662524468588288871181373361661346728558867723587786377875554532517268787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2476489028213166, 155, 79, 85
237245636563762386628235486773517785361467478587622046433882474468382266888851615288128668665444638748756641153328754263320232171756788723277400375372222266670200887488735853348478547882568457544626676548728856688718657128578012562454736713846378888635875385684675766725348842634121517725731571181886502746732208764784648722618822002608688684645855886348885533873355587228867727475746268765766628442778584727867171228787816683805844644854848365672566711881423567857658183557877864447574444548183823343337158576672042686677484422822780072072767536375688565887854848777678855475357885877687757587448452606444338662688836562664867584665378586313528565367768535886773817846377853466832517222862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2490272373540856, 141, 64, 52
388623537806823746847854275581662276262231575520760222863322454558756554286058886471167235533746728353117546814388173787668632274472455723687405686244050007066787745535354565585477782288584846447848657467127278652712720724678453512156776843722578787874687343536534548827534263747823567118734773171658785683772588777782645683660854220262776767887855854738867335855754358826866824454776662866766668464768584768388587781727851637158846647554620216673511731171835568667575765574463674347574746341187332745325813556272566786768884422276068078020766536877576545847857118755615845475554885877682777827474442706444348556687738666564868588288858181172568561466463658866577517888357875464533567222762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2508250825082508, 156, 76, 71
165076264682022885776264775478267745252625530308073556868488462436715747628558817276474477163884478251333874733128485357380833815424766655376785563316780270864535844646354363363356842288665258566764274676878268202113157661848082583846471764832477555464345383488534737572882312132823315371745517626283286666734341664862675883086764826088878667477776646734786358553765327776864844222725276675668668652878474726387111217167856223855454587874860311163564173173123587658875583338443374864374534686683324263835111741873522656587482227866708552076786578377576545487857147857675847475354582887882672527844854606474738566888738586528887688265358171312568565447423638886523811888854875556833565668762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.25259515570934254, 173, 73, 43
814654166655786076668834214433586672842578224580468803564527267575856388336556477416423665545655674336765716875172185257888423175484565823207445465344676580284783544676867565556374725668586828675847772447877828678666827724482583817146446783135855558664473483634674558522584882733313781521834673488682655582624355777678643626768562270266858666888876844334565353845765485277744828274745276662728256254664488726858517221122166683885456637577240261663574113811155565858678563574648834447858445688183823763325838545622022656674878487822087508426786836877588565487854147877518455746537882877687777827844854604447336662608736566528468684265378586373561665447763658287573517786857375456533615668762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2534722222222222, 165, 73, 50
040261186427463382831635457841367722264460425872880025878446247532788268882451584814623728456376688347716546174728175282315862114827476826345454365264680074882252648877335554358324887257655666584264666547728756858118635721456553063817776383726366557668377483684765137882843213452518581713334653176888652582664585688872775883710064870008685774485475856774557878573764358826866247225545622875575854462666488768757887717286168282758448638474845285167414414178154567553858738334863831834834544651633333241327553671222543775578428282266768000076767878885688565887877118875618847446354585885687757887444854776074346556687736686664467684265858181173528661446728558286727517848377873556852565668767842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2536764705882353, 146, 69, 57
214558534387245362374166266838711138853635674457026375753842878567353268272755686218817724763678583333887576175574481863127643124858732335245457485465822200276255585487368363555577875688668455484246457626123671888162650565882468587416776848843587885864383433856538148387544785157838365773313753126856283246733355848622646826086822770282776577487878486873855838443544328278887247272726872775578658456678448668868875717786856122101854834474820386877471433671824867853888183357647865864554734686133223765327833751276866775668874262674788500470886536877576545884857847777675445475334585877677677587874842776047738556687786586664487584685358571312561515467463658867723517746377355564833565628762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.25412541254125415, 173, 77, 53
687628534387245762377166266838711148853635674450626375753842878567353268672755686218878650523734583333856744458574481863127643124858732335245400485385822286000235585487568363555577875688668455485246457626187668272813830615448516587416776848843587885874383435666764551582334765153137587171231663676852786768774255848622646826086824740282776577687748486348755538445545325228846847225726872775578658456678448268867571717786851282801854834474820386877471433883454865868875788357673865864554734646133223765327533751276866756687874267872780572070766836887688864447857847777575455776334585877677677527478852676477738556808736562664487584685351176312561515467468658867723517746377355564833565228867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.25732899022801303, 167, 79, 61
146734811405768567537443567873316262836571470524620522885352252576786687838885446474477654567356323471315575534481451355380465238562736756585548628473782287206220577877564575743378522277766645474628764777187858673813660574644552514164111318846876153884378333855564447832884245153537718333815413171386683228426285887726725826580762806686658684685755854748765358458744425727744747255726872676628868466874688647387117711727158133881454538485648416663661173178124567573678768578448374364554746658123854315831853545226562775564624786274600070476867876375578564844874117875518457446334882785872652828874444604444348666808788562524468688288871176172521515447768558286723511886874355456553515268762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.26037735849056604, 130, 69, 66
