Genome, Fitness, Wins (X), Losses (X), Draws (X)
468245161626445856261237551413681545364534234686252248577426287488688567736855174774814555457754335438183845113734113622837875838428588883388750566272806522680730875578585743548486585256524848484688254778725256153713738628884452064814436313135488168834883855885564538782832363174328587138241773486838682523672555788286225723010830020268856577677858444338786873545764328726446284454448826762628666442876678226888581228286161187751854837877620265167666111118835887558685738337467375347373545681683332361837833556676842888787884282876787558420866578375588865887474117757518847476337522775687757888474842776477746652607788582564867578688351176313361565366423658866577511786854853564833515662882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.19148936170212766, 120, 36, 32
610266526463288682641478417513651648832628536884460825588382454632382778878447647862823228168348328776861781885323135335637422274574458638700608378283785287626053565877567855465456472286728865484666466476717275278873830611458882087617716368725886783875675454586454741883342345473587717528234653571858776726676600868674228086668850808200786667648758885744556875473765325857766824225746268775775856462864577666787111828782656122758118548575828266673661131671853887657675738674678631835333445348123833715311551571673042858764484762266000650472867578385586544484477817757518845445337585877882652588878442606444336566887888562664867574685371181173368561367463638266527517886874875456833617262782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.20072992700729927, 156, 55, 63
666744537786256872338758838473638663764434234686752240457522674782356776724717665866718255457783732448183848153188133353318265611458432783587757348472806522620600745678585743555476585256524848484624654778725761887718865628884583717862176313125488168834483855885564538782832363174328587138241767585268676566773358567884773628615830000268856577677858444338767855878345488277766288475448676762628666444876478226888581728286161682181818637877660365167664411118835887558685738354673665867373545658623332361311131556672043855587484286666080502076866576375578544884857118757618445475554522885677677587448854704047346656607788662528887578285351581113528561347423658266777817786854853564833515662882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.20481927710843373, 131, 51, 67
830074162566707245637167275315353133158318558566862300774655478465865686834857441778814475526853333336136574871178777336317676135482238278368765682384758004874605588888765378743356445852568426586724467446718758608858157778484853017867677314452867588484375735564437568775833815732337311125244661521336276568433305842662763763518832842062755786888845884774887555445545485758764844255548868876778268266676687666885887821722611623105814588855848311823666171118425885578581733654847864467858545658732852363121133571273863856784674787872668602476867536387576565484474848777675457446537582887687657887878844604474748662807886662568467574668358571113321611346468658266523817888354353454832565622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2066420664206642, 161, 56, 54
830074162566707245637167275315353133158318558566862300774655478465865686834857441778814475526853333336136574871178777336317676135482238278368765682384758004874605588888765378743356445852568426586724467446718758608858157778484853017867677314452867588484375735564437568775833815732337311125244661521336276568433305842662763763518832842062755786888845884774887555445545485758764844255548868876778268266676687666885887821722611623105814588855848311823666171118425885578581733654847864467858545658732852363121133571273863856784674787872668602476867536387576565484474848777675457446537582887687657887878844604474748662807886662568467574668358571113321611346468658266523817888354353454832565622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2066420664206642, 161, 56, 54
484546617753205274248265477137752233616330255584265278538526484258276564284886467772763670663343488831885735713771477267167263838474477256500058563313282700476505877447358748765557482877654227847668462576173725887872860521658086787654641161722586158874357745838668157733284882433583555711245651121653202782722640887282546862785064870000758667847848655844886575453344328827864224725526826666626228652666688766765115821762616683151154548877820361627564431871423378867588533558467634465373446356787823243331518656662523758587682222266600078476866536387588865487477148855678455446537882787872677827844844704474348662888836562524468678685871176372528661347728655286773517846857375456533667228882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.21818181818181817, 160, 48, 12
484546617753205274248265477137752233616330255584265278538526484258276564284886467772763670663343488831885735713771477267167263838474477256500058563313282700476505877447358748765557482877654227847668462576173725887872860521658086787654641161722586158874357745838668157733284882433583555711245651121653202782722640887282546862785064870000758667847848655844886575453344328827864224725526826666626228652666688766765115821762616683151154548877820361627564431871423378867588533558467634465373446356787823243331518656662523758587682222266600078476866536387588865487477148855678455446537882787872677827844844704474348662888836562524468678685871176372528661347728655286773517846857375456533667228882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.21818181818181817, 160, 48, 12
236234567725737554821453866844781785258478280820658770855425276262872558883546877164828768457846428478555815711724373865827376865584658836770085645373786764202007577538358543786827844676764828546648724767123256857872155115488463863614716861442476837764885335886557738732888385774521311123244613675668783723726658672776726868618868878282755787448848446774885875445545588828786727474528868675578266466656588728368881217222656122785118547857825485122571774871153578857555163354673364437373755388787353763827133675662543778677682267864767578476766876877586564444877817855615857776534522785672772828844444604047338662687886586568887584265858576313368661467463535887723587746877873566533565222767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.22088353413654618, 143, 55, 51
426358686540762855264225555588332276338227727650772575853448847482658787886087447186873255628338454421153814854178474632668373878724277653386788646262222526406252845485538365785858422758728448476787754476783821687813867514656588047157741388152477767481457453888637436877884762444111518773335415171866552648776385577874668766670732776680676666675755884833765373878554385778867848425776262662626258464876474246857575881227116227701148838877860361667664133673154375553685783677848864345878736686187332761131113775266823776568484267864607050202787878885686564887877818777618845776337525885687652527444844674044746562607886566628888578265878186313521665446428635866773887886857355554853517662767642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2222222222222222, 136, 48, 32
415221672803448255584728461345372185743451477207603556864677468576783257636715186711163770755474673226365785158121411852688374211424587236660540543275070020204730887438768853586488542677624867664688466466777666678752727165652553567116171313735856738788647333868467738722344343142331111371383461488683555548763340582664668882086562072026875667847476445833885855443565525777766748755446226672765864456678644667887517281262168687151146548574625465172664711181834885857855765574863374865573455386722854311135858745823522885564882762622788670476886836875678845884474117755518847746554882885887777828474454706044746562887886682624488578288851581113568561467723535287523887886374855556533515662887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2328767123287671, 160, 68, 64
088643624257225576845133717425761146111767780677452820758552488652886552743488867474145255636844658856363615184132375283125646371556256623666080365464288006666523764687334574358427842887558645676624424748173671202762667178884553714616137184722868583774348857888568537837282285744521161131381663565853273263262280542728263026768724226002658564487856646343567835858753355257787744775545628626625624664868547226787171281226866683858848887555620265662414174681425577573658763558847664334338544346122253713115111576623026856584872787624060072070786876885578845844857147875618855746534825885882752827874844606474346562687738666664468674688878576313561661446463655866723517748874853456553565228887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2339622641509434, 169, 62, 34
618285536467528682641478417513651648832628585860406253855348446632382778878456171124814720643448328771887875485323135735637426261587736775700608378284800700088603788548554744488358427762784265566224272426878878688878820611458812814454678843455486763764847755864767541883342345473587717528234453571858776726676600868674228086668850808200786566687778685334866355458355325857766824225746262666766866462864577626888881711287858133801816844855828265173514131671853887657675738674678874847573746688187852715311551571672042875764888287676667572220767836385586544484457848757675455445337822787672772827448442606444736566887888586524867574685371181373361661447763535866527517886874875454532517262787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.23591549295774647, 163, 67, 54
623671577828021736237666267415868772134311780872760023774682466775286646278475577811815238643858683843187675881734115255588262828757677353775604526485806667202650787577338844745326885776764447665288774648185861658156665511688058783166148763156556183838375453666774441325854242177313757113881657481652676766736608668276278623588560208682886786447455654348865853578344427877866228252425828765766854252774484626367887887127156232881154847474268416667514774673434868657658185338473874464334446556782323311137551645663522655674678467226007008206887878887578544444474848777575855445534582875682757587848454676047736662687788666528887688688858576173368661366463535887773517888357355464832567628762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.23825503355704697, 142, 71, 85
088344741640233347837168338331683383344631725367603205453442274435315674342757887226844728556755583336556848838314437787510345830877235276566787383464882580406537877576834558765587427762765248665764664768517751272678635618476518843847641143125486737465478857568565768835232765772321781511731571165262775566674540772776663768586750720702756787478776844843865858548555327228846888724528622826578628444768648646387117217127611637101814637587648311173471474873454875678855738678463834365374434351682353241825851746666523858668484726824707002002767836375578865484874147775518455775334882777887777828878852604477336552687736562524868678288858181313521615447428535866773817848877353566552567222767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.23826714801444043, 167, 66, 44
618285237755521866788445486433578346288670725558750045653676582265372657344856411124814720643436523321736881573532134286330676665667777336305504823214280704804582678646888845545558725252768265566244277528178878687868755718586812814454678843455486763764847755854767548532384347144313551371234475528866772748726351582774278088066728208020858586687778655343756878555365587226887888475525622772675628254878644726885575281287858132785854634855628465172514171118854868863581133378868831845573456648723233715311118541623526688778874787676667572220767836377576864844457848777678445776337825777672772827448842706044746562607788582568488584288351181112561661366728538266773817786354873454532517262862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.23890784982935154, 174, 70, 49
626536265365761832584166414824883782244250278306600742787377874768273547248741187171617430455646453328165144778774331666167676830488287358568585486674220626824252668848857373358487747282624847847247722668875858673852757561484568814642747713422475558881848334664467168772554365653181551135283717465858673546463641782888523076586524822220855564685478884838565873875754528858787824772525628772666866254878478767857871728166856687155156634874868411867476471683455375563658135538873661335374545351182822363311538755676543756684622262874708578226886876887586844484457147757615847776334585787877772587878442706074748666887886586528487574685358586113568511466428638266523887788874373554553567668867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2397003745318352, 141, 64, 62
468545161626445856261237551423681545218455758262776828577426287488688567736855174774878554447754374826816885113734113622837875838428588883388750566273088587680730875675837364548487422256286255866688762466513856153713738621852452064814437363726458138664473843534768531783244882733533355775831773486838682523672555788284225723010530246626675774878856856874586873545764328726446284454748876875528666456766684628758815217726816187751854844877860261662414114678123867553855183337467375365373754681683324343837853556676842888764428422876787558420866838375588865887474148757578847476337522775687757888474842606477746656887788582564867574688351176313361565366428558866577511746377873556552615268767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2413793103448276, 140, 56, 36
517386881340787058831743534428237238854451476420870202764346276255668248622046865114665774563474583323131645554581315257838334661724487873205748628246026206062603667637554778346888885878258827466848456477813878108818825724658016013856411164432377787488885843436764136773283345744137761578883553425262606666673351774862273688778834270008685684677758854378855833443364485258447888772528876626676264446868484248385877711762858632781858887854648416122474111178125887568885783354647861344574545341633854743337118641626042856584888787266000052406867878385576865847854848775675455445334885775672757887474454704074336566807738586564888584268858586113321661346768658886773587886354375556853515668762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2446043165467626, 158, 68, 52
530078664866821352248123714733272743218230764600700848578822562735662547783415415471843655747778438833866731881538315655835362371662267725305008622844755272062037744675534853543584787788654646686767766447525628658156755165682083883856746848856468838834645343456637737827558817772181368723831675576863676286736240577886265672688024040682656786845456654343855533845355555777887287255775678725575258246874477747367817288167618123758416547574825315662666773681854885857685188557467834447573546646182852243835531545863022755784882427624788002470786536375586544444474118777675445476554585877872652588844444604444746662688836582628868588265871581372361661347763655887527881788374373556552515228862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.247557003257329, 158, 76, 73
215256765820323377378248576837673686113727854487260205588628846668718247732418186266814634756386573853333835775722154727130375160422668376646665375242255580282727675686365553353457577287284448477248456465875778858678828121578553847646141761832477783665487735438575451723842862634188767123311673625238572726222388674266748622566830022220778784448445684738856578855363457856866228472578668626625268254854688766865515818782118233708146884475260265862574731613853585563871763378473875434533446381123232745335831545626066778564678786276088678070886578887686865484457818777615847775534882785672752528448854604474348562807786682564867688685851571372521665366768535887723587786874875456532667268762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2527881040892193, 141, 68, 60
648736336260323574287847761744217644281424625654066570433448872735673352742886177784123460636855628231156546784728185252330223270468266723666784888846600007288225684878565545585354842868788845866746267527525671677653655625558082514612616141455858867885487355454437167523888362472187358131785767586332575788466608874882668788588754748760856776448878855874765558553364458228846284252445872822528668454864584226887175887182818123101458534887628416872661414113833868663551183554843365844374435651733222211135111576673566885684684786262660072222886536877578844447474848875615445475537525875882677888878452674077748652607836662568868574285378581112521561466463638866723511888874373454533567268882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2537878787878788, 136, 67, 61
438845774772408882767674231573831238188535778862086565775646564656872248222881571422875220766356775771835784753478111627538273360622475625668644622685702702260757664645857844548874784857566466667648727545115251872156637524476458587852738868152886868861353353485567537885588882477133587378743715576352705766472358672286745072518554000088885667847758485838765873858344585857446784452578866675566224454666488267785185287766866623181444548575828381872571771188433585868671138657848864447354544558183334263311131541272843885684482422222007552206867878887588844447474118855618455746557522785872777828844854604474746556888786682668867574265878171173568511347728538866527887786354355564533615622767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2542372881355932, 152, 60, 24
610266237753281866788245486433578346288674636884460825588382554465372657344847647862823278168336588426861711874532154282887242274574458638786444343213785287626053565877567855465456472286728865484666466476787275277862825768586882087617716368725886783875675454586454748532384347643323551371734475521866702668266351582278778088060728208020858667648758885744556875473763555757766248254576628775775856462778444266787111827782656122758118548575628466673661171818854888863581133378868831835333445348123833765311118541623026858764484762266700650472866578375576864844477817757518847745537585877882652588878842706047336662607888562564887574288858176173568561367463538266723817786874873556853617262762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2563176895306859, 139, 71, 67
618285237755521866788445486433578346288674685860406253855348546465372657344856171124814720643436588421887875474532154282887246261587736775786444343214800700288603788548554744488358427762764265566224272426828878687872825778586812814454678843455486763764847755854767547532384347144323551371234475528866702668266351582278778088066728208020858586687748685334866355458353555757766248254576622666766866462778444226888881711287858133801416844855628465173514171818854888863581133378868834847573736688187852765311118541623026875764888287676667572220767836375576864844457848857675457745537822787672772827448842706047336652607888586524887574688858176373561661447763535866727817786874873454532517262867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2572463768115942, 143, 71, 62
068771766323502662725738511334713726786365635357262808854452648458676266344576176822875427767846723448785884781328314752188872230777662626385440322663272072604700765586588365555827775766758627466248667725575771103818738768858012847814476744442877768664387845654634148877832882173531761531744453621338675726266288887674275782066864202206758686645746446344865373553345585777747888772746828875626656646754488767767817811722858182788458688587648215667476711671155587667685583338677674434533545656122823265831531755273846658764678262264788572200886536877686845884877848857518445446554585775882777528448852606477746552887836666664868678288851576172328615347468535287773811746374355556552515268882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.25757575757575757, 138, 68, 58
320526841363482354376753757888813226336420750650273760764877846587373272244478174721174220735473533336116734784181355686660625224557566272205007843645026280678683644548357353558384825662265447474728227668575661652752657164658588083154631861723565858668655345456555746327552287747333515135281717686236772726473500544688766826715868776288855764647876845373585833845754557857487748472478262766525656254664544268785575711186656133758158644857225366673411434878125368578658735574873361867378534586632254713315511646272523785588424787624060600472767876385688865487457148777515847475557882777877772527474842674447738656688738582664867574288878181313528611366423638287523511748857855556832567262862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2593856655290102, 162, 76, 55
630355166668057837275648318184686333232317257352620255474456554577818547876571567786848620148486522351815618451732174886687625370724572882707584363684658677268082684488884874555856844657224465676248426648123861678812750664578882063454171148122357753775873383668677568787283217133518557571311577421886702282426655748824663073015068742606756764688875454834557358555555425227867224475475278865566224666766587246358581728727666123881158837885840281867664171881455588663675765338843671444354746388683853245337138745666862786587474762226088070276767836375578864447877117857678455476537882787877757588874844776474346552688838566568487574285358581373361665446728655287723811788877353466552517268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2620689655172414, 158, 76, 56
687736534372401762841746266584711133213324670456020048484626664537853574284075475176615535768833454773553734755334137655110444321484587682377607382643850067822730774846567373753356885867785625674627672628175765203663850664478063083866736118755585583485358337834655457873558345452133557333241513425668283526724601567274243788078520702066888586447746886338856353453543327778446248775576226662766666466758487748388887228167856137801114584555220315162614713683125887578855768558847664834538436641782222745127831746663526685674882782872060670006786836377578864884477148775678857475357822775682777888444444774444346556808836586564468584688351176113368561346768558887573587888377873456552517228882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2647058823529412, 150, 81, 75
480266523505707075828265477125536648833628536884460825588382454238613276634776815462477655467356478876861781885323135335837422274574458638700608378283785287622200545877567855465456472286728665485784272445117275278873830611458882087617716381432576155874357745586454731883342345473587717528214713188266773763626600868682548086668850808200786667648758886744556875553765325827844244224726826666626228652866678748768885888287656122758118548575828286673661131671423378867585738337673631835333445646123833365831118546273022855784672262664008050476866536385686544487474147757518845446337582785872677827844442606444336566887888662524467678688871186312321511466763635866527517846874355466832617262782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.26785714285714285, 144, 60, 20
830074162566707245636667275815353133343738555560868043833856287667813286286447444861818455663335333336136574871178711732665376128554267388366784375866600687268223864538555354466487577682724848665744657578718758602172630611644853017862111718153578865484375744564664158333258317754838555315215565688258606763776305862662763763518832708780685687888845884774887555445545355856864847422448868876778268266676687666885875287162816233785148847855848311823666171118423368873551565574847864467858545658737852363121533571273563856784674787872788000076767536387576565847877148875678455775337522887687657887878844604474748662807886682568467574668358571113321611346463555866723817888354353454833515628782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.26865671641791045, 152, 72, 44
632085326382347585581166477511758788751270725558750045653676582286775544323576416828828220768838323321736881573532775226330666665667777336305504822274286504806782678646888845545558725652755256844244277528177621208668755714646488587647178164736357863878677334486535738537582713434121711723733557128262772748726681644664223622760558240686758564677878655343756878545365587227887888475525622772675628254878644726785575281767168632785854634487865315827571734173124578657878568674477864465553456648723233215327518776876523688778874727624667552226886878375588545847854148777618445776337825877882752828448454676444746562607788586568488584288351181112561661366728538266777817786354873556852567628882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.273972602739726, 156, 80, 56
245838531427423237584166414824877364644250278306606076768322674456676678376451187171617430445646453771351186518483117666127276830488287358278585486674220076488602548445337865583886747682624847847247722668875858673852757561446568814642747713422487185478858334664467136527834283474188555775731575161266555542274641782888768778780564742220855664685478884838567878873545358828746787452775628876575868456654587268757871728166856682155146534874868411867476474873833865858685185538877675334858735381627222765831811675672562856687684786822700000000767876377688564484874148857615847476334585787877772587878442706074748562807886582564887574665358586113568511467728538266523811788874373554553567622767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.27626459143968873, 138, 71, 48
632085326382347585581166475511758788751274685860406253455348546486775544628576171828828220768838388421887875474532775222887246261587736775786444342274806500288603788545554744488558425762755256844224272426827621208662825774646488587647178164736357863878677334486535737537582713434121711721733567128262702628266681644668723722760558270686758564677848685334866355458353555757746248254576622666766866462778444226788881711767168633801416844487865315827571734173124578657888568674477865465553736688187852215327518776876026875764884227624767552220886878375588545847854148857615857745537822785882752828448454676447336652607888586528887574688858176373561661447763535866727817786374853556852567628882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2765151515151515, 153, 73, 38
830074162567707248636648351118351133743738555560082743833856467468813286322088864414723655663335553356131574871138711732665376128554267388366784343212628720272752548835554348385388874782684448467687624565718755172172630611686853017862111718153578885764847855834664161775352382153338781723883467668236652728234285862662763763518828700268688664688875654738557538853344587776864287722575868666665664666774484268357185287162818123185854687887260366823666171113124588663551585634463864435874536681727854311325118771676523756784674787872788000076767536387576565447877847875678845446334822777687757587474452776474348662887886682568467578668378586312328661367763535867723817888354375454553515662767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.27734375, 145, 71, 40
864333224577551552368758837738213226361565470356620505687558546585276287622776546771767668536376772821186671774578713733865376260867455836280455386644788500060005748687554753748556422656788447665646622765575761658758725671448888542417117148725476867465458384456434561782232817634831315335213565126886753248424288868876628886688060022768675766677745654343555338545365355258444724772526272666678856442878678746758181228166858623785146584885865285677471411613134588563888163638443664467838554646132233243335551571826043686687422466226088070200887576877588565844474148877675847775354522885877777827478452676447338566688836662528468688288358586312328565446763658866577881888374853464532517262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.27756653992395436, 149, 73, 41
666764537786256872338753838473638663788455758262776820457522674787356776724717665866718554447783774826816888153181133353318265611458432783587757348473088587620600747675837364555477722256286255866684762466523851887718865621852583717862177363726458138664483843534768531783244882733533355775831767581268676566773358567884773628615530246626675774878856856878567855878345488277766288475448676875578666456766484628758815717726816682181818644877860261662414134678123867553855183354673665865373754658623324343311131556672043855564428426666080502076866836385578545884857118757618445475554522885677677587448854704047346656887788662528868574285351581113328561347428558266777817746377873556552615268767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2777777777777778, 131, 75, 64
386666382656323574287847561785768575211730536576883270433678867758763248744481561484777450446855628231156144178531773257688873270468756625705784888812205064208205684878565545585354842868788847447286222425777255252852720165656583513112116741446858763768387884466775751727283283737383155371744755626863782242732550582888568768610522748760856776848878855833866853548543487828464244254478266722568654454876544267885887227262868122855458844554860385822674114171155588673685763678848635367838745586723353343325511571676543775587474726262607072406886876885578864887857818857675845476334522885872677828878452704077746662807836586664488688685378581112528515446423638866723811888874875564853517268882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2786377708978328, 165, 90, 68
626536265365761832237465256387783782284671836677400742787377868768276547248741447178743728757758385328165144778774331337818825375682257358547058542315052626024252668848857573358424882867756666684867724675828228153118655511484582582666647113753875558881477445436457768772554365653181751135283717465858673546463301868876723076586524826626855764848756455744886573875754528858787824772525628772666826252876578767867187781767851137851456637584248366667661471683455375563658138578873661335374545351182822363311538756276543755764622762874708578226886876887586844484457147777678447775337582875882757828474444776077748666887886586528468688268851176312328665466423558867777587788854375466832517268867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2802547770700637, 136, 88, 90
614343774562701557261643577871363368266365838380885302757522477465856766844715564722624635725453432747815736881131453836381442210562487383248640475862878764808283687476367548786377777772254627646784422767723776188612827714844088812664648181755878553685655353434664536882334767654827158778283675571858702288623300688724525878665730820660778577887858646844887878858745585757844248452445278722628268256864478268358875788287858682758158548877865216662616733813124388663581738538647865445574535558733352241125818671276062686684474487272768570472766878385688864887854117775678857475557882877682672887448852676474338556607786562568868588265358176312561615467468638287723887886374873466833665222762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2824427480916031, 137, 74, 51
277047866743385672287145765443633385158318255626862300774655478465865686834855141778814475526853355336117145885411777336317633835482238278268767682384256004874605588886765378743356445852568426586724467746723875688858157778484482863117677314452867585875475445864434568775833815732337311125244661521336276568433285848762276878565030848062755786678745884333887538473564485728786284255546626675526828254866447246867587881722611623155814548885248411173611413688125885578581733658667674847838745351137352245311553645623826856674478226626668602472766578387678565484474848777675455445537582877882772587444454674074348666807886666568868678288871176112361611466468658266573581846354875556832565622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2835820895522388, 145, 76, 47
