Genome, Fitness, Wins (X), Losses (X), Draws (X)
413287625555502555678455535124857162184731436222880063738828248488618244273841514281814660768485523351515574554588355337161276318678462255260500585413220206002502868678855575455854825658686466647764762748118221607778130178442566087147131341433458787784487344464464767583284285144383367725335771426633286283276200564828675766775022806022778664845448686743785575848754357278866847755446268665766256252768477227358875711266668233108814687477640366162461713673153568678671133534447874335554736656733852765811538741223862776688428262866767502400887536885576864844874117857618845746554582785877777527448452604047336652608838662524468684288851171312568615447463555286573517846854375454532565628887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.18333333333333332, 156, 44, 40
432563372842043672725638354374586665662510556852853366485347267577853688238745446172677255733833634358786631774318254237838672368552675625600567478265055724078535844438337568558878587662784855665868422428188725887153827515486586547866437113855387588871448757534467438772232863433383781135781555521633783588266308867872528723578758708720688776647776856873557335845543425757764847225746876822576258646858544226767587281122166227181444837455665481677614413878425868853871138678448634837874745556787233363835553755222862788787682227666668652402887838885588564847874117775518857776357882775887652528844454706074348552607838582624887674288351186113321615366768535287727517848854853466833567228887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2, 136, 40, 24
682175834552581742528828881784571165161354286576066260433677682255662566283518616126648558127358734456715776734774477786317435620756438273388560673243725504200523747848785854785387582662225826864867777645718621677153825761684458017617618864456585738774855344835634756332533242744881758123233775461233505762734541684764523678086850740666688764645775455878867573873744527757744284725725228662576666444776477648857111288766611227188818848884248261162616413813433867677855133578648375447374454386133353241335558556273546885588674726676088650400886878887586565847457847877575457775537582777677652827848442774074346562687838666628867588265351181372328511366763555266723587886877875564532667268787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2073170731707317, 174, 68, 86
467556144747828637761223287337587286846520820472468365737388466668665587634771875276667674136476622758866881885733455265181263670586785378365648872273050687400700668447587563448476824856555855675626226547127871103812120114472553844856436761736576587861358845838665131375534317472587361121715575468368675642673358862278276083676538876000855776875875484338766538878743587227766847472745872726766826652776678646357111821766616622701416844574225486872516433883423865853685768677468664467834536341123334365311513741622066855564682726626668508220786536885676565484857117875678847775557525885677752528474454776477738666807736662668888688285351576112361565447763638267577887888374375564853667262862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.208955223880597, 156, 56, 56
226373272503281036721646355723363535218317228460455775655375858238613674224056816281823237543845623248536784575482485632518824274866635628548085543876220080866083748885585764463854525787755228467686277748873755652873655711854882584444476861735558588465685854464538161522288342637311368718885477188353755262734550547828246688075858800708875676875456844344767573443564525226784724255478868825576856262854677666758171781222158637188444538587825485827661414678123878863578163358477334844873746588133334341831811755676023886764422287674708672020766878875678865447474817875575847745557822875677777528448852774477348656607738682624468688668358576112561615466423555887723517888357875464833617668762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2158273381294964, 151, 60, 67
878576341587781548544855887423381528846765657266820765774687546768616252342058517166745257723346538428856815758324754355587635630822662678360768372645826686484525774878887864758457524276286247474228427425823275672113168178688412067812417761843357787681488357566654458833838715752528357318235515175833205783423201548226723873776832246760776574648446644778587535478363455226887224222445278765568226442756487727368581287767656623151116844485825365163476171683133577867558768657677374334854454351722223211135153641262526658784474422872668678202886578385678544447854847877575455476537525875882657828878452606444348566607736666628468674665378186113321611467468538286727817748877873456852515668882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2181208053691275, 162, 65, 71
420255383667261348731265577135236668156655430654460268773588254736276754622758617411444720623848482321765148571134173866128834334858487838345580823265652764422080875836754845455488542868755447476668762478888771257753657621842468562867431368825866888775888434634454556375244743742523115313841463481333272748776508584226243062065758046708675674687778655334787338555553455756787244452526226625668226446676548726385571211266861223755416588587865386867671711113833887867651183637477364444833744658187353213337831671676563856687422262822008000072886836885588544844457848777678847746337882787887672527448844606474348656688788686528468684268371581173568615467423638286527517888857855556533515228882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.21875, 164, 56, 36
864335642252405046388176416145256174656234258407023253735447886585713762842716681178664530426653482228783841474714783825165476324554632885345445645676656066684727564446535355458828722882226628575768267765183258808758638778554066583416111148822565168434445735554637568575552212147337115318883713471338673286426200577782223763585560202226786576447745885343865578475763557226786788225748868875768864244878577628858581818182811622751816838487640211672461171881433377857851583574867634844878454546783223241331113651223566788684684267664780552076766838885578864887857847757618457746334822775872772888448854674474338556608788682564868684668851571173561511366728638887573581848854853554833615222887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.22265625, 150, 57, 49
478571284583452735246238331843771582216428450822850073867875284285313766382476481122145577128858324436835738171133733237180633678787566232675558426814286062400032787478888558553376444288768447564826654646528226872776650565852563843442137788755467887775885457534764136787244713673383781131243617681332555546433508587288263883778858708720888776647848855838867378878765385756486828475746876725526626642654447666768877811282151182781116648585820316677516734878453567878871735378668635467834735388182233311317833655662866775778822787676668652476867538885686845884857147877515455776357885877687672528878852606074338666607736566528868578268871181372368515447723538266773511846877853454832617622882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.22727272727272727, 152, 60, 52
575683372842043675628667554374686665662510556852853360777582278756686654232747515464878478467358328358786636774318287732338672368552675625600567478864202622082202777478337568558878587662784855665868427568188725887153827715486586547866437113855387585871448754558465438772232863633318587775835467688836285582663281667872528722576054048226875777645478655374767535845543425828464847225525266725525658446768548727865171711267116682758444837475665481672614714671434868853871138678448634837874745556787832241321118755223862656567684722262787000220786538885588564847854117775578847746557882775887652888844442676044348666807738666624887574288351181372321615366768535286727887886877875466833567228887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.23655913978494625, 161, 66, 52
436773635373335562585656514138382146163458627520663253565545257236686567848586611478824537145746378473511844583473231635137835368572432776577704483682800502422585564576734868768878742882524468575887776766588868858753638128446486742612711141833475837765655787535458137523532817454538188778744573566233755683224385567772776878516850042008876674678856655744786373545555527278447788722575672762578868246674644226755571281782116237705816544574225285627676713673153877678851765537868335347333546581733822763811138746873523755584482482824067072226867876887586865444454147877678855475334882885677677827874452604047346562887738662524868574285858186373321515467463635886577817848874855456553617628782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.24074074074074073, 144, 52, 20
463158771272528378675766231811236766632450570520252823788326287686262258636546185271678735436445775231115144173372151232818464311554272335376465565416025780228757564577368874346387785277728255675886767676188865672163155714648816582417417788125866157674385483436554568323548717457811558731881653128858682746226550878266548078070820000268776686878755445778885833573353485876847287775776276872766658454854677226788587728187661227705156848484660311662514414811423867678571585538877365347873544586623834211117151651876026776667478762674067600022887838887688845887877848877578845475337885775677772528844854676444736556608788562668887574688851171313521611467468555866523881786857373554852515622867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.24285714285714285, 152, 68, 60
678576342605701548544775837747511126211665738607675743757876866676218762622076486166143267656345628228856815758532371853188635630822667272205584563645875526622700585547765363486458585862286447587748462677718228258868620721488412067812677848425586835468488357668654456833838713752588357318235515175833205783422250847784723873770022876220878686675476644778587533555344487227486287222445672765568226646754487747368885227786151127701458844475648365672516474883135588578685568377467831844358545656782224311135153645673522685767888422272788678420766578887576544447877817875575455776537885775687677827448452606474748652807836666628468574688858181172521565467468535286573587748377873456832515662762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.24324324324324326, 125, 72, 99
644128624876026562781828464527381378746478736426728770474587488465872247734511141164867420655888482757155176588572313685525372861722667323675767482485685500686580545645584573386574484777528455877847457725585858152118838724572586887816676148825585855675673384434474768373584343673821357115811411665658256648272351588776246826566722840662776686847846845334886835443353325727486724225446222666725228454874677746888881221782158683888444634557265481822616714688853368673885765678848864367334735586787823365817853556823866786578688782866680608420766536387686565847477117877678445745557882787677677587444844604077338656888788582568488584268358176313521665467468655286773887848854373454552615228887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.24696356275303644, 146, 61, 40
055875174820483586584175488745683775846764458458455825734657688462815546743056185411817235765435533726133834454534153332618842220782236872700040373876820204484702888835568574565577842262568845646228752667817621202613720618572883717462111184836867765485647387668557567877388785174881511718743551588666782288263245564672676762610058026666786567487446884748857373553745355777444288755446868862626256252778648667367111888726661632858454888854625366877464414681434575568578538638463631435333445386632234243825131756663543656688872286664087508402786538875678845484457148855675855475534585877677777587448442606444736666807888586568868574265371581172561515366768655867577887846854373454553667628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2516778523489933, 152, 75, 71
817073272503281036681643755523363535248317228480450775655378447675678272674851616281847527538775383228536784575483485632518824274866635628548085583466222772462252567837785874485584485868256828467786277748817851858118165561686558812154477381442578563765685854464538161582542863457521758335343477188353755262734550547828246628075868800708875666875456844344767573475764458876464744754448868825526226262856478728358171781226156627705118538587825485827574113173435878553658165358477334844873746588133834341321811576276026788684884722224787000020766878875678864447474817875575857745557822875672777528448844606074346556887736666628888674268378186173328561466423555887727517888877853466833515622882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.25357142857142856, 146, 71, 63
834855647848868755864855787423381523846575655828458723758858252437268562343847486118815257723346555738111145573731457755368624610452758732560768672612272262260525684878887864758457524877624647866286427425823275672112767521586563763456617188155366853765887444855777136723233283143833555531213573468332582263222348772872663863065864078220776574648456854844766375478363325256447828472525262626728266462778584626755515211287611682751116844485825365822511414183133567867558768657677374334854434556787822263835853751266563678768878287872668558002766536375678545847854117877518845476357525775882772528474454676444736562688788562528867578288371581312528611446423558887777881748874375556532617662862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2536231884057971, 155, 70, 51
226374231377765086727826351841778334761624434264656550583885858238613674224056886288723237543845725858563615758732133827628672620626258688505747643876220080866083748885585764463854525787755258644768476677573755652673655711854882584444676861735558588468848344455777546522288342647311368718884471588388656628226588884664546786085868700082855776445858644838755575843564525226784724255475868725576856464854677666757871817162158637188444684587225485663661414678823878863551538354643864865574446548187853343831811755626543876764422287674608672006786836377678844487457817755515445475534522887687757528848452774477348656607738682624468688668358576112561615466423538887723881748357875464833617668767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.25547445255474455, 149, 70, 55
466178167663823745837643516417338336118774287624483325573642562288268386272057446884417430545843583726761671153532387255618834175884488388278064522273725080682020768536734358388424422786224455866667277628525658853662720511644012067166478364122368885468375833658774137825548367157888718773785765586332605262772685748668223782660534226680858786477455845848556338848364487857466244424525826626575226654858548768765877817262816633788858887485628481622614474173854878853858183657478365837833546686682253711327158645623862685678822226624660600406787578377578545847457818855615447475554585887877772828874844706077338656687788662564487688688371586372321665446768638267573817886857375456533515268767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.25609756097560976, 136, 84, 108
367721813407488064848723818141238234136365427858678852535875657566253247882081564711448430553885354356137641414418477226518243178772787322305654642372876266664720584538765863588856887677288856465686464445578778883776857511842468842444671814445388768438853844558657568723383787432821161718215513471886206268436505678672546078778738040688878577678845884778786833855764327778884288475546678665778624246674647747385111888187661133785854634854260266862661173683123867653585535677848665364878554646632832713825111675863863776774822487822088002222887838887576844444877847777675447776537525875682652828878442676474338552687836586664468684285351576173328665367728558886523587886857355564532665668887846867588768447418775548278278440748888871136478267518746584999999999999999, 0.25622775800711745, 135, 72, 74
575683372842043675628667554831667165662515556567853360677582278757686654282745445228715267656738538858751786774318287732337664114666755625605567478862858522082202777478737568558878587762626246865868427568188725887713765578454468887866437118856556185888355455668635541877534843753118785375883467688836285782663285667822528722576054048026886584688856684738866333845555558756744228225728266725625264652654674248765171711267116682758444837475625481672514713678434868853871138378448634837874734386633333341131833645823023778584488287266608600220766536887676545487874147775578847745334525775872757888874442776447748666887886586568467678685851181372321615367768535286727887886877873556853615268887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2564935064935065, 179, 79, 50
320863635457353668334748367713263148633554574570486258687847287282652647632715584211415554645754432823735586133781277287837672821777277335346560665446806570200537667486758758386526474786265848884686656578523851253876850715646862567152741181143556163834848343686437737387388217634321158725313455188858686742476600867724546768685722872786655787878446884344867538458564557756764784752526678775568624666664584646387875811767858283885444687485248481622511773878153388568581768654863665844334756388633232743127838676863062875774888427224067008426867538385578864847474847775518857445334522887677672588448442776077746556887788566628468578688351581313521611446723635267527887746374353566833665222862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2576271186440678, 161, 76, 58
432563673486803652725636838383583144362628576450405356785347267577853688238475446212677255733833634341381588174313154266815366374852468622507445646265055524078535644577788748386354574652255245547644672428728858152818667165584818767844616863826857758681385837886674166785383882752133351575781575521633783283266308847878765873078760876728785584478776856873557338858765525258746727255726862822576228646868684226757587881122166227181458638854648465873661713673425367863555735534478634435353746386732234313835553775822062788787682227662088650422887836385678565844874847857518855775334582887687677528844454704074348552807888582628887684288851586312328665366468658266577517848854875456852515268762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.26229508196721313, 160, 64, 20
637378221788526834268634258535333245353735437670805228753348472465313584336016577182444770438733574277317874431111754327611334630558632785370485465375758567224050877538568748455824574658554646674784254465517871178876768114482563864642178883132878838874483355538738166373338247657883755725231473471352275643466280847824525886578858772062758674845855886838867833545344558778484827755728266875565868464876548648858171218182116283701454684585620415822416433611134877578671165637848831367573454356182352743125531551862066878567472726276688500476766876387586864484477147775575845775334882777682652528844454706447738656807736566568488574288371186313321565366763638866777887886374355556553565622782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2644628099173554, 138, 64, 40
656128625876026047738663718423586634242224225282622250864587448636818382344015541161778467645355324856717745455481313635525372361722667325675767482485685500604752644575537848565574484777228455877827454428818676153658135664446553087614676148825585855675673347434474768373584343673821357115711463588658253648272351588776226023680854022766688784875448454344565835443365325256886888255725626876725228454874677766888811211262818687151856837577628366662416714688853365853571568678448334437874735581723823241835858576823566786784474462674708570206886876377678545447477818855515857745557882787677677587474854774477346556687788582568488688288351171173321611446468655266573581848354353464552615668767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2661290322580645, 140, 66, 42
413287625558052585678445535125582248868735436222822773684387462488682244223841814281847530557436373351513186784582177282320826861577468882276045862482880206002502868678855865455854842662568257476888462748718221658676130125588418013856647168145858787434843483856467767583288383472583367725335771426633286283276641577662623776075022806022758666875455846378856355473564357826746787275446268665766256252768477227358875721782668233108814687475648366162476173818153568663851765554667864335554736656737323245811538741223862776688428486822608550400887536885576864447477148775578447476337585885687777527878454704074748666807888666668487584285871586373561511467763658266777811746377373554532565668867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2711864406779661, 148, 64, 24
644844184688447788385134335134682222166650727808083005474328288555355387772747865878413538453684633831116636874714331762635276835672572676748550685242705277004625747688738748366387525257528226886227474776527868158713765164454456787414747111722455537478375487535558436525342847637388715773734763681662786582424348644688663723018824772268756566875848645333557573455354455777847288722546866772768656656778688226888185811267818633151856848587620286827671114113854577657881538578667834834338545656183824211131118576622862785668428726676087578026767876377686545447877117755515857776334582777677677528474842676477738552688886666528488674265358186372368665447763635886523581888854873456832565262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2733812949640288, 156, 76, 46
586178167663823742837643516117338336118774287864473325673677487276668374732046474171768465145843488833383546173321717857180645175476776828278067443384025580682027685536734358388424422786266645546667767747717661682876120571676063747814777364122367857731443857585574137825548863452113118321384715575883582762622555548668226782066032206660678687875875645338857858555754528877447724475476276765626264464876448646355887288126856282805414847575620366177674431118824875567571163537467675345854534541622234365327158546226066878674674226874788572272786876375578544444877818875518447475354882885887752888448452706477338562887886562568888574268871586373528515467763558886577811886374375554533667662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.27439024390243905, 169, 90, 69
463146371608526834268647235581686163838317878206206568553648477786778387283046484216177638745733774736553511431111754327168335121578537775578445465375758577224220875837835765553354545762728457547764262566123621687856768611544413713414671143835477163461388754868734531537543385134833761128284461676652275643476305748828545668788824046628656586487456456773867855875563325258864827755748266875566266654764444768385817211782116223701454547557820481122464734888853377868588535354643875447834434356122253713131138551862026858687474226672088500476766876887586845847477147775575855475337882877877757528444452706477336656808738662568488574688371186313321665366763658266523887888877355566533667668762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.27692307692307694, 156, 72, 32
888041741267208262868874335134682222166650727808023305488358587555355387772747865878413538528833558278817676874314331762635276835672572672746704875886602262486227865476368878363388844866258226886267476777527868207616650521554586014664446111722475787478688447666775438833533383437338715773735651585632573282223241548888743723576752202086786776475848645848556858548763525858486888272525662872678866462878677746787575717187658633151856637587865285667511114888435375677878533574877631334854744686182253311311118641866863856667884222674068502002786536887586864484874147755578457776337822887682677528444854606074738552808836666668467674285358186372368615447763655886727881848877355554553567628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2793103448275862, 154, 81, 55
710523727666705677826457835727762785232227680457772200874522546786673646374745847766613727623844785821756588414378171233615844274472638888267467668245282264600007885575767574445424444786526446586648774745118761282878125724578882583442631788832485535461848433464465747523553747133517718333214415468352752282223385687888243768716032870682888777688745646838765835455765387727486727752578876666526224466778648226867817718267161137785848644555648281162464713683835585868878568634678635834338544586137822243315858575623023688674874487674768600422786878887578844444477848775678445776354822785872757528878852606474748566888838666528487584668371576372561515446423655867777811848877873566532617628867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.27936507936507937, 154, 88, 73
884021687648447788385134335134682222166650727808023005488358588555355387772747865878413538528833558831316636874714331762635276835672572676746704875843685506686227848847364748766387787766258226886227476776527868158113765768482458787412747111722455537478375457535558436523342847637388715773734763681662706582223241548888743723018824772002888776675848645333557573455354455728487228722578862875678656654778688247867877827287658633151856848855648366677564431683435865677878533634647831467854744686782253741117538756222062785584622427276008002026767536377686565447857118755515857776337822887682677528444854606074348552807786566528488674285358186372368615447763655886523581848854373566832565622762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.27960526315789475, 154, 85, 65
778557145866051267245748431713663588736755877804766202657876866576213762633785884416174430145855324827335878585532371853188862335822656756340684522646785226822700585547865343386458585888786666485788227527775275208652637121444083842844411763423878858465348833665468548522832742133117168373743761171388553263732388568274523763080752846220855686648458686844866333448345387857867884725525876622568226244874474248865577217122151127701454884585220466173516774883135388678658785634463634847333434558787232213815531651222543656674628262262000058022887578875676564847454817855518455745537582775687657588848844604474748666807836686568887574688351181172321665447468555286573587748357873456832515622882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.28378378378378377, 132, 84, 80
050837515870227786224625857414258282144627424464863055584446642465218368272758416468863455148885388737533775714421314737387626618526552888788044563363225727028530744538887875555584782887755665884766272626873775108753828621888512584412477161422466863775678844686774551773542287737511157523781413175233656528474248587222723822780862722208676676888876484873856553458354525856784884724446628776628664442868648267767875211727156133701444538885868411162471133613854568677675165554473371434853536356123352761331538551662543685674622767866760552206766878375586845444857118775575847475337522777677672588874842774044738666807886682664467588685858171113328665467423538267777587786854375464852567622867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2867132867132867, 140, 82, 64
817074211377766086687255364378651784184628635267606850774888277675676387334558684281775738628843784858563685758732135825585272638428458882265447885465678622604255767486858374446587787868256858644787664666783751858118165525578088563654677381442558563768848344455777546582542863457537185135343471588388656628226585544786625886080862700720658774888855656748755575875764457257864884752528822766766826464876478728358171817166111627705418838454228361873611414118423567568655165374448865337574446548783333763321811576226546776784884722224687000006786836377676565847854118877515847445337882887682757528848444676074336662887838566624887574285351581172328661466428538887727881748857875554853515662782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.28776978417266186, 149, 80, 49
536247283863863634674437775784712525232554458204725005478875462267713642886848175762613727623846785857716744788534475335130844621566736673508450563476682064274502764537564754746588822266755228674864476646778221888116727568874866814147176161836358733788475454854634137323553247132817168331311717668352252666774200778666276028085860828780688767875475644834555878875743388856746748254526262772575858662676548766867817228222818622808118837584665311877414731813833588673675565557843635445338534586737824361117158745823023686767684227674760072402887578387588845887474147757578855446337825875887677527844844674077346652887838662524487688265878586312561565446423655867777811886377855554833517662882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.29375, 164, 94, 62
276048517262707036627758316874512262354321856280053806688686247755682388373481547826113535528745324878715181814724131385665376364678276823378480648643676224472700664875365358383878874756625867665284272548727261108716727561846486047446737183425486787875383755435538461387532887157583517511311767181252256222423555582286643888085834828020788676488455844778756575448563527756884788755425222675565226456674644728767577711766858123105416648477865466872511734878153888853858585657847671444873736656683834363335158551826823678688474487224707008002786876877678544487457118757618855475554825775882677828444452676077336656887888666624488578688358581373368561347723535286773817886354875566553665622762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2982456140350877, 158, 85, 42
330755836763841055871275234584762144813421776482865773773458858275858557784771876872848434555746554226761685438532783356627245131664282882585745648465225622224220768577534555788477884277784446647784754565518656188166860664478083787656746161725478857874385347536655141725288817154523117373743453675836206583273385647866563026016850002762888786877758485748785358575754525827846787722475268676576256462768587647885187718727858132781116687484245281827611774673433378663881788654673831867878746681182233345135818741623842786767482482624607600426886578385588864484457818757518457775357882787682652587848842676047746566807836586524888588268851571312328615447423638887523811886357873454853667662882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.3003412969283277, 137, 88, 68
343564347886362752887264838411611265861674560272765556763475862682768646778585615726614738153744632733311185173378213856680372134774476632278450323243602574004607868635557755788874577757265865865666726546825228858766138578482566764842616164826856138784645337836758746775243387637587367315343653566638252223674581874686275028770060000680675584847756855878767855845544427856886724254448828776578226254764547227385817288222861622788144834457640466867571731173153567867558533658848675345374755556782334365127813651266826788587474782666660572206886536885676544487874818775578857775537585787677777827844854776474736562808888562664868584688351571172361611346428555267777511886374355464532665622782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.30340557275541796, 145, 98, 80
134746724602236544647766477881568346753671556228806752738882857757273546783851141166665724438733628378536186553473777867627443324482568682280607576472678006600553644475337364786387587666555855866646224448877768857118738575852416544644611764822575155878483443866678547522288782152828588513884717588288202622673351784862646788718754720200886667448758444733566553553543388827766728775475878622675656456856587727758585281186868227155444588575625461622571731883134375877685763577847665365873544556737852213821831671866542786668628727626687000000867878385578545884877117775615455476334885787687672528874444606477346562807838562668468674265858586172328511346463658866577517788874855566532667222767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.30405405405405406, 129, 90, 77
