Genome, Fitness, Wins (X), Losses (X), Draws (X)
872764186756886656328426867135588538112458570322485045834856576588285572232458877118623270147433732338586611831728753885638226675488666388360055878462682226078007844588785864463886582287224458474788676466525661102676767128856856012447116183725378567768445735438475146527334363147833765378814651461362753728226308674888773076686868776686656776848776444334765358543363585778464247252778672765575224654858684226865877711782161287105444688554848381822571774611853388657881785634678675845354456588127233765835133571823823858588472287626787058400886878385586865847457147757518447475557825887672657528878454604077748566687786566568887588285351181172528665347468555286523817886854355564832567262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.21774193548387097, 149, 54, 45
824676832245263772688174378578857348643377534807466343575428467556318347732857541814813420737756322273357144834432184652137666860852586772685584672442052226284005767537758553485476872788584668564786727627525266688668768165654886783156637161822868783635688883536555557873344885643517767571744563465866202228663501777762225678660532826600658584447458684833786535448364585258466224222725262875665856662674684246785885711722616687881846684484245381862566773611833568853578133537677865444873454551182824215131511656626566685684874462664067500272786838377586564884454848757675445776534585785687672827844854674077748566888786682668487678665351586373561515346768535267777587888874873454833567228887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.21942446043165467, 146, 61, 71
463736281320288044674437557587572628148337258300472760864622848236663346246881877188173650745888785738886584754118714665568662864757272285605600683665002207282630867476537748586456527757768626665686222728513875278762658624484016783854418181753876883434643744465734166887548712137538557723314451476266256723232555677782725863070028022788678774677448844833887335458363325756884784775448678865578268266676678667788117817727816287185848588587825385872614431681823877653655788538643331337333555688723822361317158676823523875684474726272007078420767836887686844887854847857675445476537825777672757587448452676447736656687738666628887574665858576173328515466423658866777511886357875566852565628762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2222222222222222, 168, 64, 56
540626826440868837226426474438316126861628227522805540467546664458318368848847674226123475623634755233566884478724255656811424660666686632285665628862600780026727674548855363563584742877524428885866276748815876873718760571874866063812438168136467758478658747555475556335334845472381558728844457461868283768733640644862773662660734702060686684887478455748887355573344587827487787724475662676726656442776488627768885281167858232885118634585828316663416414188124367873588783554443661344358436351723834711325151575263526788667428262664000052422766536875588564884854148757618455745557585785672652888478452706044738666687786662664887674285858171312568615447428635887527581786374873464833667662882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.22789115646258504, 158, 67, 69
463736281375056044674437558748572628148337258366280322584622848236663346246881877188174437145386435878331146818432784665568662864757272285605600683665002776482522664675857748586856847768266246684724662728513875683762658674482058514112748841153878765875887435666477766887548712137538557723314651476266656723232555677722725863070028022788678764677458644833787875858363325756884787454578876865525654254656547227387115718286816287185158647487645411822514174613124375568578763678477871437333555688723822361317133676823823856577672787872700070006787836375686865447854847855578845476537522875687772587478842676047736656687738666628887574665851186173328665366463535266573881786354355456833567228762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2318840579710145, 164, 64, 48
058575783555568857885458235878287228648561878354063046633542584586656362732886887216847768143858773777586834831723415322861864634484757676785685676445656506674622575548367564346484442867725466864686776545585628602863655518484488047457648384132377538468458344436478558573832242143317367313785661686868576583733305674788568072766858740782786587878858686343567378443564425758744744425448862772776828444676544726885177811127651283858418834887228316873561771881454368573675763657843635867858744586623353341125551755672823656577678222626088552222867836875576564847854147777518855475537585777872652888474844674447338652888786662628887688288878181112368661347463638267577817848857373556552667262767642867588768447418775548278278440748888871136478267518746584999999999999999, 0.24414715719063546, 164, 73, 62
714567663600456746388865314188733534346374477802878260455327858637255686882085881416648637545673558723763544513532271257167344820882678852367647683815006624678200584877364563788388885688228848585868677648777728207862860171642063587856616888426477865784448347685674557873252743657337565538881755675283705646622208578276743672676750708282776774488475484343857553843544527776887827224726628625776268444776678746387575817162856632881114534454665265173516713888125888553851168377443665835838436581683854215821151641262822656778624282826667678076866538885678564887454818857618855776334585775687757527448444776474736556887738686528867688688371186372328615447423538866527587746877873464853565222882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2446043165467626, 152, 68, 58
067854665308403875627468415418776572643261770378756065484857882256612784632477447262878778748638483237566616774131334855581622278767455255507787665366820700870650687587787344365484744256554465676247467426125626688856850765474488883864646784435476888668647335436465557332542263744133561771733467528682753623266545744782623072518068826688658564688475886378556533553743327826747887724478668676668668252878684747768885788762156632155446537587668311667511733811854367667871583674877635465858444358733832313327818651873026688684424266622767570272867878375686565884474818855618857776357822875687657528474442774044338556807838582668467684285878576373368611347723655886723817748857875454532567268787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.24496644295302014, 171, 73, 54
217264132678461287741248318511771148838374456562278828838327446675275264338888481426628550536774485336385811713731453766535335815588656383278557475374020206282553877487757565568356882676285665647228427745188865277656138775848063567152748813735887783678643445468665547585554885142337518331335765681652775766773650764772543023578730008708685664675478456348865573845763487776766828774426662725728856656776687247767171827722166187108854848577845316172576474871133377577671733374678635345833444546182833313327838641262043675688684282222087052422887578877676565887457848757675855776534822775672677888478442776474746662807736686568468684285878171113568611367468555286577587748377873454853617228787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.24497991967871485, 154, 61, 34
217264132678461287741248318511771148838374456562278828838327446675275264338888481426628550536774485336385811713731453766535335815588656383278557475374020206282553877487757565568356882676285665647228427745188865277656138775848063567152748813735887783678643445468665547585554885142337518331335765681652775766773650764772543023578730008708685664675478456348865573845763487776766828774426662725728856656776687247767171827722166187108854848577845316172576474871133377577671733374678635345833444546182833313327838641262043675688684282222087052422887578877676565887457848757675855776534822775672677888478442776474746662807736686568468684285878171113568611367468555286577587748377873454853617228787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.24497991967871485, 154, 61, 34
313275166660456742768865571733631334611428527257473320464852852577683348722047815474817764556745322358563876154528437736167424824557738352367540473272880624080682867477354573458326784788288848585888227548773678683712867174444483587812176344143478568671488854485535767822354343674821385533885417526286286666772588577686723763565034826282775576485848845343857873578354327776464887724446866776525228644876678266857187788162151182758156844877245461863514771671433868863585165677473674834873554581187854343821131571823023856778674282826667678076866538885676864447857848757675847475534882787887772587874854774074348556687886666628887688685858176372328615467423538866773581748874355564852665268862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.24749163879598662, 165, 74, 60
270346121863231347234227587347773524246634578200280740854557464732218588828787541178813227666884778436867718883122214686161226138874472886267585463345688722608683678637567844566886785287265428466766454727873278688156865771674066562854716111846475763678453354434457748535852717632818767371215613668662286282423381548222666823718020772682786767648855456843756555448365588826846247752448268675566628262758487627858571817227156187801416644884645386677564113813153878678871585377477365345574544658637234265811833555226546758588482766222680500020886576885588844444874847855575457476354825877682772587878842774444338566688736582568468674685878171373321661467428635887523817748877855554552517268862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2489451476793249, 142, 59, 36
058575781555568857886228271885868228218415586677625825734842262475713278334045847482417768643858473838711184454432283323517424261427672775277088562674008624476782845446368574346584442867725466864264467626813858682172128164548858742446748183425566768484845385638757767825538262153581388518885577468863576583472605674788568072768554026662756587878858644333787335473765458858846247224748222875775668244754577648755881721767666682781418888455225316867611714118454868577681183654467334434334544641732252243327551546622042685777878227276000602202766838385576845444474847877518845475337525887872672828874454774474348552887786662628887678268871576173561661447463638267577887788374853564832567662767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.25170068027210885, 168, 74, 52
786555117805731072638137811888833178314655774488008075754326262588263582834545671468174428667753533346887838438171333863135642611884262778786507626484650074070750765438365363548576585266224658587686756677878275683778737171884058083116477368452588855775445435655578756373582785472321358125845567678683275648626540877268645673788750842688678574677876644338787373575343525256844248472446272865568264666858444248755171718766161127801454887557825361677571731813435888557581135674643635444353746651183833745117811655223562755777624262274008552476886878877586544884857848857518457475554882785887652527478442604074348556607786666528488578685358176372368665466763638286573881888374875566553517228867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.25287356321839083, 127, 66, 68
243775683658063884734165854125283534346274480802878260455427568437255666842085811416648675623638758748311136483323751822815346825426262383560647688475888270866502685488765563788388825267666827644884677645818875178813837624678452744652436888436477865784385437686577557873252743657337565538881755685682605683622208864668763673676750740768678784887875655348557375573755457857766844424728662722675664646756587767887515827126666132801154884454665265163516713888123375553851165377467835834838436588132834245127153771666822678687672462672080070072886878875678845447874817757618855775357822887872777527444444676044736566887788686524888678685858586312361561347423655266527587786877873464853565222887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2540192926045016, 146, 79, 86
686554117805241566575478411888833178152370774488608075755326242588363582832446645411477225723343533346887838438171335353381665374428287675587568572383706604424627847588785548365576525262768246686686756677875271883778737671884058517412118181445576588474445785454575756577853383637127761528385515676862585746472305544878678623515868776728678584888756684338765573553564425756844724255546828865726664252856448248755171718766161127701116534574860265663466733688125865667588565558673661364334446646187332265335818756626062885668872782624668552476786878877586545847477118777575847746334882785887677527444842604447746656808836562668887684668851181173361565367763535266573881888357875466552615622787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.26666666666666666, 135, 64, 41
582351561326483058638426454438316726861628227422805540467546664656688362382575845224673475623344655253766884478724255736515846110628552733347588446673006580024680864886758755558558872767564247885846622727577266873718760571874066542852416168136486857635477885555475556335332363443827158728841757461868286223473640584866766662660734702060686684887478455748887355573344587827487787724775222775626626442776484627768885218267858633758118684585828311827476414188855368557551788657843364847858436351723824711325151571663042856784472726222000052422767876385578564487857148775615445776357822787882777828878852604444336662687886662568867678288851586173528511367428655887523581786374875464833667662882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2692307692307692, 154, 84, 74
125035781646485238845233357723813726142730787686720302477475284478886244676876674786113220133775722336881731771778317336388473310567586222678565385865605004464682648545767858556388442782685425564786727446173226877168638178576812544614136763746387788735477735885668741873854263772118781773743671176833253686733580882228746073760862842720855684678748656834866335475545558758767747452446872622726658266658448727765517727786816137185448687854840361663474771818823365568678535537443634335858744388133353711811538775626863778574684282862767670270887838375588845484857117777618445745337522877682657588874444676077346552607838582564488684665371571313568515446768535267777511788374853566853665628867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.26993865030674846, 174, 88, 64
125035781646485238845233357723813726142730787686720302477475284478886244676876674786113220133775722336881731771778317336388473310567586222678565385865605004464682648545767858556388442782685425564786727446173226877168638178576812544614136763746387788735477735885668741873854263772118781773743671176833253686733580882228746073760862842720855684678748656834866335475545558758767747452446872622726658266658448727765517727786816137185448687854840361663474771818823365568678535537443634335858744388133353711811538775626863778574684282862767670270887838375588845484857117777618445745337522877682657588874444676077346552607838582564488684665371571313568515446768535267777511788374853566853665628867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.26993865030674846, 174, 88, 64
417023283462383752634464215847231564158721436507006202467545564755776768244417571282415635555435673751363178771783411866111466878872288786688548676476670660686257747645754768585854827767655866874268267477878876677772638511486466867116471344842357768731485347856734446873244287733818761713283663686236773766726650574764548666068722722006856784478746444773866878443765587728787888455445878622565858252768578267368877728286151132751456538884640261627564111173424378578688738638863834345373756346687232265821518655263062855677482787662067070272767878887688864447877817755578445446537885887672772888874852704474348666808836562528468574688371181372361665366468555267527511886357875554553517622762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2777777777777778, 136, 80, 72
016283582243442672576876511171261332231515460476085365735648554252212578788017816286645228547384628258535634455513787686627872634652488686585454625214885784082232765878337845385856487882786228486644774725883861878772660775548012067852136341425877887688348855556468738823238745747513568318714457665363705526234251787274748862715554870066676776445445855344586355478563387728486244425775876876525628264656444668355511218282161223108156548577668386623461773813855878657685538334443365337338536588737224361311513546222062788577678722622687672422866576885686844884474148855615847746337522887687652588444452606477338652888886662524888574665858181312521515446463538266723811886377353564552517668787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2804878048780488, 139, 69, 38
540626826440868837226675534715557178733355477474276366863528456458218368848847674226127737666734755871135575878513215666811424660666687632285665628866600726606527674548855363563584742877524428567666276748815776882166868571584866063152741744125867758478658747454535561873584845472381587528713767521338283768733258647222773672560830278020785686848446885734866535455554385277867227472475662676726228256754688667358185281126158232885118634854648316663516414183124367873588783554443661344353746348782232713131838555263526788667428262664767000226866536877588564884854148757518455745557585785672652828478452706044738566687786682664887674285858171312568615447428638266527517886354373564552567662787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.286231884057971, 146, 79, 51
248023536776021872527125761513533388856625765260028855653847656775265347786017517822677437738734758726366148418773271723687275161472557636265644622373602267064020878676784763443456475787284467444727766625713761277778125518642413843617441181742865555678355343664475566877553367634528168535745613176288776783634340747864625073710530242602756664647455845878856578855765425257444728425748276722728266244856678266865117727287118283808844648484865365672564113683155885668558138377868365834853736586632233263131513641662862675667688487824660070472787878875688545487477847857678857775557585775872672887474842776444336566687888682528887578688878581113368661347463535867723817786377355454553667662887846867588768447418775548278278440748888871136478267518746584999999999999999, 0.291044776119403, 139, 78, 51
212623282455501262726144784327737222238668458884800222775346458265272566333755574868817427666848533247817775735122374753338845874877532836785748386843200207274283847578584764543378887882524628866867457578823871102652838165876058013656631711756486188488873335454555446582584365734583355111845561425858676586426588644774765883666768742200778767875776655373865858475764328276487727755545876765678658256768684668867881218186851232808146834485848465122464434678855888653555563558673674334878744651187254765821818755623523678774874267866080002406767576387688544844857118877675445475537585777677677827474852606474746562807788582668868684268358586112361515367423538266523511886354375566833667668767842867588768447418775548278278440748888871136478267518746584999999999999999, 0.29328621908127206, 126, 83, 74
552061143440828745734823714133357128152510667277805023474552454535278584622477644772167275465356778777186888455183371327127322835827435232385047473883876270008225744477784363748558722687525267466266257727818221687753168524486566013866748188726576738788347345436555166325288247144321565511311655125658603248626388562262525863065022778686786784478756645778786378578563558258786848422528628726628666252664488646865885217186861223708444837855828416662616773881854878858681785577667334867358456648727332761817151571276523775567482462676067550226786876877576844884454847755678457776357885877682652527844454774074338662888888662568467588265358581113568515367463658287573517786354875456552515228887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2948207171314741, 141, 74, 36
175646723262402272831854756875262222346451825360050226437327656767218368848847687716818237666748475747331135738511351352587624164666736338675000885842700726006227887538884763566584842877524428567666276748815776887166868571578866064166437361755467758478658844654734131522382363152327518135215613521838502768733258674864266762560830278020756577677878645773565558555754385277867247472475662862526228256754688667357185287727111137105118537587265315872514113888825567668671763534647661335878755388132323315837138555263526788667472282264060578006867836875586564444854148757518455745557525785672652828478854604044336562607888582528867674288371581113368661447428638266573881846377373554852567268782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2986111111111111, 161, 86, 41
