Genome, Fitness, Wins (X), Losses (X), Draws (X)
432767883467283057675244418313573744743721530554026200567422677536716677373745166784127460548855372221855738734378334282667366875656457876545604665883280064420580884485535858565577787867655646844828264646788825183772168514646888867654776744855878135734488747458668147522343843732338558715283555121833586743422355574622525662718062770266675667678455685344856358848745488776484728472526678772728666456756487767868181288127158622858418544577848465162676771683124578558558183557843664335578444688723332743135851741863026778767474287266087072220787536385686845884874117777618455445357582777872677527844452706447338662808738682564467584665858171113361615347768558266723887886877375466853565662782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.037037037037037035, 164, 8, 44
424347516548283257665835468817282784743721730554025363477327886755288572642485416786777455428333672221855738453434415362618875675656657876568600646884026664806657784487735858468577787867655656644268464746513725853763168564474012513862611743853385187661655354665638147522582245732338551718314457128266602542426351774686773882760052772762678667677775684373756358543564328757844787454748862762725666464776648267388175211122618223158158544577848216622574111183124578557678783557647664834873454558723232743115851571863866778777428762824680050200787836387686845847477818777518455445534522887672777587474842776074338656807786586524887688685858171113321615367768558866777587746377875466853565662867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.037037037037037035, 156, 8, 52
424347516548283257665835468817282784743721530554025363477327886755288572642485416786777455428333672221855738453434415362618875675656457876568600646884026664806657884487735858468577787867655646644268464746513725853773168564474012513862611743853385187661655354665638147522582245732338551718314457128266602543426351774686773882780052772762678667677775684373756358553564328757844787454748862762728666464776648267388175211122618223158158544577848216672574111183124578557678783557647664834873454558723232743115851571863866778777428762824680050200787836387686845847477818777518455445534522887672777587474842776074338656807786586524887688685858171113321615367768558866777587746377875466853565662867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.037037037037037035, 156, 8, 52
424347516548283257665835468817282784743721530554025363477327886755288572642485416786777455428333672221855738453434415362618875675656457876568600646884026664806657884487735858468577787867655646644268464746513725853773168564474012513862611743853385187661655354665638147522582245732338551718314457128266602543426351774686773882780052772762678667677775684373756358553564328757844787454748862762728666464776648267388175211122618223158158544577848216672574111183124578557678783557647664834873454558723232743115851571863866778777428762824680050200787836387686845847477818777518455445534522887672777587474842776074338656807786586524887688685858171113321615367768558866777587746377875466853565662867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.037037037037037035, 156, 8, 52
424347316548283257665835468817282788743721750474025363477327886755288558336785166784627235425434685221855738453434415362618875675656457876568004668876026664806650775686565858468577787867624626644268464746513728853773168565474412567654111343853385187664478443458638147522584243743338555518344457128268556528624550774826773673718032770262678667677775684373756358553564328757844787254748862875528664464776648267388175211127618223158158544577848216677574111183124577677658168658647664834873454558723232743137851741863826776777428762824680050200787836387588845847477118777515857746334522887872777827844842776474338656808736586524887688685358186313528665447463555866723587746377875466853565662867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.037037037037037035, 144, 8, 64
432767883467283057675244418313573744743721530554026200567422677536716677373745166784127460548855372221855738734378334282667366875656457876545604665883280064420580884485535858565577787867655646844828264646788825183772168514646888867654776744855878135734488747458668147522343843732338558715283555121833586743422355574622525662718062770266675667678455685344856358848745488776484728472526678772728666456756487767868181288127158622858418544577848465162676771683124578558558183557843664335578444688723332743135851741863026778767474287266087072220787536385686845884874117777618455445357582777872677527844452706447338662808738682564467584665858171113361615347768558266723887886877375466853565662782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.037037037037037035, 164, 8, 44
432767882463543057675244418317383732743721530554026240567422854758282377822451687816127657425434683433881131734378334262618874375656457876545604665445858202476520744477735864443427542278528626864848657776583728853773657578882418067654138118835387135734478747438554746832543843732388551111315517561886786743633201544682543663718062770266675666685476455344567358848745488828787287274576878626575626464776544247768571281767616683158848834485660416673511734683123585568875735358643664335878454558723334743125851741863026778767874287266080552076867836885688844847454847777515855445537522877872657587478842776444738552808738682564467584665858171113321615347768558866723887746354875466853565662782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.038461538461538464, 160, 8, 40
428626625282743257675835468817282788743721530554025366877327886755288572642785166784627267758834685727881134178318153285888825674656457876568004668876026660806633774687735858468577887277624627844728264666513728858773657575474012567654111318835385155734343443458638147522584243743828551518314457128268556528624540774686773882780052770266676667678455684373756353543564328757844787454748862765525228656774544247768871821782618283158146834455848216677574414118853585677658168677643664335378454558727232743137851741863826778777424762824680050200787836387688845844454847775575857746357582887872777827844852706474338666887836682568867678265358171113321615367463558866777587746377875466853565662867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.038461538461538464, 152, 8, 48
428626625282743257675835468817282788743721530554025366877327886755288572642785166784627267758834685727881134178318153285888825674656457876568004668876026660806633774687735858468577887277624627844728264666513728858773657575474012567654111318835385155734343443458638147522584243743828551518314457128268556528624540774686773882780052770266676667678455684373756353543564328757844787454748862765525228656774544247768871821782618283158146834455848216677574414118853585677658168677643664335378454558727232743137851741863826778777424762824680050200787836387688845844454847775575857746357582887872777827844852706474338666887836682568867678265358171113321615367463558866777587746377875466853565662867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.038461538461538464, 152, 8, 48
412347516548282058741767857447381324654621457554020006837325677736782366373745416288777455438333672221855738458134415236621472114678735326665450346883850087462527564485587744568577787868655646644666622567888826253152168564652813743847116743853387187761655783668554746732584783434383351111315575625886605543422355574782548763780822042222686786487446855344885375448553485878847287272576668676728668664776687767358181288127158622805158544577848466863576731111124585557678783577647675847873454641127822343317838751863866876667674427264787578226887536885676545884477117777675857775534582875682757587474842776074738652807786682664488688685858586113568511367468635887573587886877375466552617622782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0392156862745098, 164, 8, 32
432368882482743257675835461317383732743720537554025763435655252758282377822451687816727235425434683433881131733373487762667363235466487876546588665874026262420527884447884364468577542278524627844828667777573725253158657515474012567654111318835385155734343354565638146832582313753818551118314457561886786743636358644684543688686728770266676667678455655343567358878745488828787287272748268626575626464776544247768575211782618223158156834455848216673511734818853565657651165357643664335578444688723232743115838751863066878668674287266080652070867878887588544847454818777675857775357582887672777827474842776447338662887836662524487584665858171113321615367463558866777587746377875466552565662867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04, 152, 8, 40
412347516548282058726744418317383344644621457554020006837325677736782377373745416786777455438333672221855738453434415262667366835488735735345650646883280062420527884485587744568577787867655646644266657777788825253152168564652813743847116743853387187761655783668554746732582313732388551111315575625886602543422355574722525628686728722762678666877776855344885358848745488776487288772526878772728666464776687767358181288127158622805158544577848466863576771683124578557678783557647664834873454641127822343317838751863866876667674427262680502226887536885686845884477117777618455445534522875682757587474842776074738656807786586524887688685858586173361515467768558887573587886877375466552617622782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.04081632653061224, 156, 8, 32
412347516548282058726744418317383344644621457554020006837325677736782377373745416786777455438333672221855738453434415262667366835488735735345650646883280062420527884485587744568577787867655646644266657777788825253152168564652813743847116743853387187761655783668554746732582313732388551111315575625886602543422355574722525628686728722762678666877776855344885358848745488776487288772526878772728666464776687767358181288127158622805158544577848466863576771683124578557678783557647664834873454641127822343317838751863866876667674427262680502226887536885686845884477117777618455445534522875682757587474842776074738656807786586524887688685858586173361515467768558887573587886877375466552617622782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.04081632653061224, 156, 8, 32
428376665282743257635154571471682788743761550472663358888877264768868572632485166784777655438333632371855734178378153385818875625656757876546584665445826664806653774688765858468577787868228626844828657777775825153773657575474012567654111318835385155734473383838558148585244843743318561511215457128268706743636301577826763683718032770266676767677455684333756573543764328757846788254748862875525266656774687767868581221182618223158146837885848416673511114178853585657875733557643664865878754688627822213811551741863826778777428762664767078206786836375688864847477818777578455445534582877882657587474852776477336666608788682564467588685858171113321615367423558287523887786357875466852515662867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.0425531914893617, 132, 8, 48
432768882467782058741633388413213144644621457554020306837422677558782377888055166784627267758834685727885131733373487732665365675482238622560557623873280062420527884485587744568577542278528628444848657766878756183158657578882468564847111318835385155734478345688554548322543843733818557111715573625888786648422355574722525628686728740762676767675776884744886353848745388776487288772526878775525228656774587747768817288127158622805156834455648466863576171618853565657658168577643664335378454641127822343337838751863866876667674427262680508226887536885686545884877118875678455775357582875682757827474452776474738666808888662524887588285858176373361515467468535287573587846857375454852565662782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 140, 8, 36
424326665782743057635156481871582784743621750477625703488877264667813768336485166784627235425434685727881134174118153385818875675656457876568604665874026664806650775686565858468577844276256868444828264746513725853773657515474012513862611318855385155734478354665568147522582245732338365718314457128268786648426351774826773673718032770266676767678455684333756573553564328757846788254748872875528228656774548267388175211122618223158156834885848216672574111118853565657658168558643664335378454558723232743135853571863866778777428762664767078206786836387686564847477818775575857775357582887672777827474452776474338666608738662524467574685858186313528665447463555866723887746357855466852565662867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.05357142857142857, 164, 12, 48
432767516277282058726744418313573144644621656466025745888425552668868572636081687816464275425455372221855738453432415885667366835482638338668580646386828682874580884485587744568427542278555646644266657677888825183153658574646816012864738344855878785734888747458668147522343813732388551118344455121833582543422355574682573683718060770266676767675756646378886358848745488776784728252746678775625266264766484247788817217722656683158144644577848466867574771683823585677651165557447664335878454558723252343135851741663062656777674427266080502220787536877586544884457147777578455775337822777677657888444842776447338662887736586524467584665858576113521515367463558286723887746354875454852565662862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.05357142857142857, 136, 12, 76
432767516277282058726744418313573144644621656466025745888425552668868572636081687816464275425455372221855738453432415885667366835482638338668580646386828682874580884485587744568427542278555646644266657677888825183153658574646816012864738344855878785734888747458668147522343813732388551118344455121833582543422355574682573683718060770266676767675756646378886358848745488776784728252746678775625266264766484247788817217722656683158144644577848466867574771683823585677651165557447664335878454558723252343135851741663062656777674427266080502220787536877586544884457147777578455775337822777677657888444842776447338662887736586524467584665858576113521515367463558286723887746354875454852565662862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.05357142857142857, 136, 12, 76
412647616567282058726744418313573144644621656466866270563422877536718677373745416786174460548855372221855738453434415262667366835488735735345650646883280062420580884485587744568577787867655646644266657777788825183152168514646886012864776744855878768868447853468468148332382313732388518715883555121833582543422355574622525628686728728762678666877776846378886358848745488776487288772526678772728666456756487767868181288127158622805418544577848465162676771683124578558558183557847664834873454641127822341815558541276562656777674427262680502220787536885686845884874117777618455445534522885872677527844452776474748566688836586524887688685351176373361515467768558286723887886877375466552617622782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.058823529411764705, 164, 12, 28
428626625282748257675835468817282784743721530554025363477327886755288572642785166784627455428333672221855738453434415362618875674656457876568600648876026664806657884487735858468577887277624627844728264666513725853773657575474012567654111318835385155734345354665638147522384243743828581718314457128268556528624540774686773882780052770266678667677775684373756353543564328757844787454748862765528666454776648267768175211122658283158158544577848266672574111183124578557678783557647664335378454558723232743115851571863866778777424762824680050200787836387686845844457818777575847746357582887872777887474842776074338656807786586568867678265358171113321615367768558866777587746377875466853565662867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.06060606060606061, 168, 16, 80
432767882463543057675244457471582744743721530554026240567422877536716666373785166784127657438333383276366878734378334283318875375656457876545604665876028684876520744477735858565427787878524626844828264646583728853773657515474418867654138313835577135734488747458668147522343843732338551111315457168238786743633201544682543663718062770266675667678455685344856375448743358878884728752726878765626266264764548267888571288127158622858846547885240466863574471683123585577888165358643664335578444688723332743135851741863026778767474287266087078026786578885688864847477847775578457775357582777872657888444842776447338662808738682564467584665858171113321615347768558866723887746354875466853565662782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.06779661016949153, 172, 16, 48
482347516843543058741633451471582688883754736522625358878877264767878758336785166788644460558635323276881636834738334285318365615652477873660580325383805064806650774476884373548327887752524625844828264545125866183852168514652013713866638318835878165874877347458668147525284243452333558515883555121862606648423651574722548763780822222606788574687746486373756838553564388757846787254748862875525228654774544247768187288127158623708846837885848416677576773618123588673688183577643675844874454558723232743117851741866823858774478782624608558000787876387578845484454847777515847776557525877672672888444452776477348562808836682528487684285358576313568515467468535286723887846857875466853565262862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.07272727272727272, 140, 16, 64
424347516548283257665835468817282788743721530554025366877327886755288572642485416776777267758834685727881134178318153285888825675656457876568004666884026660806633774687835858468577787867655646644268464746513728858773168564474012513862611743853385187661653433458638147522582245732338551518314457128266602543426351774686773882780052772762676667678455684343756358553564328757844787454748862762725228656774544247388871821782618223158148834455845216677574414118853585677658168677643664834873454558727232743137851741863826778777428762824680000200787836387688845847474847775518455445534522887672777527844852706474338666887836682524887688685858171112321615367463558866777587746377875466853565662867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.07547169811320754, 148, 16, 48
424347516548283257665835468817282788743721530554025366877327886755288572642485416776777267758834685727881134178318153285888825675656457876568004666884026660806633774687835858468577787867655646644268464746513728858773168564474012513862611743853385187661653433458638147522582245732338551518314457128266602543426351774686773882780052772762676667678455684343756358553564328757844787454748862762725228656774544247388871821782618223158148834455845216677574414118853585677658168677643664834873454558727232743137851741863826778777428762824680000200787836387688845847474847775518455445534522887672777527844852706474338666887836682524887688685858171112321615367463558866777587746377875466853565662867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.07547169811320754, 148, 16, 48
432768516273543058726767857443573124654621656572025770563422877538868578376081416288174275548835383276856174753418153885667365675482238338668580646386828682876520564485587744468427542278528627844868264677875726183152168514646016012864776713855878768868448747458668148332384783434388551118344455121233582543422355574682548783080822048622678786487446846378886358848745428778784728252728262875626266264766484247788517217722656683158148544577840465167574114818823585677651165357443664335873454641127822311815558541276562656777674427264787578220787538377586544844457147777675855775337822777677657888444842776474748566688836682664488688685351176313521515367463535286723887846877375466552617622782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.0847457627118644, 144, 20, 72
424326665282743257625156571471583344642721830554025763477325552668868572642485166784827228743773685847367135853412153883837375675482457876568604665866026666806653774687735858463427542278528227884628657777775728853773657515474012867654711118835385165764875357838555747522582313732388551718314457665268786743636358744686573663718032870266676667678455684373756353848564528757846288722748262665626266656774548267388571211782618223158156834455848416677574111818853585658875738557447664835578754558723232743135851741863026778767482762664007008020787878885686544847477818775675457775357525787672672827474842776447338662887836662564487584665358171113321615467468658866777587746377355464552667622867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.0851063829787234, 132, 16, 40
412546631647285058744767258117811142856618736524025852435655546256352348332571885711764450527476582241855738458473434782821472814678735735345550646884280007804783574485587744566527787867626425447866622567888821288153865164646886043847117343856578768684847384688678148835554247644183318315844763121686583646426280844722563773086064826668786566485456484344567875548553485878846788772526868872775868656756447228385587227167866622808418644577848465162511734873154867678578768657447834437834444388787334711327131756272826878568478482624680578200787876885676544884477147777675855776334582777872677527874452776074748652808888566628868674668858576313528515467468535266527511886357375556552617622762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.08571428571428572, 204, 24, 52
424326665282743257726744488311582744743721530554025763475325552668868572642485416782777655438333632376855738458373153385818875175666757876546588665445826664806653774687735854583427787868628626884828657777775825183816620575474012567654111318835385155775343383838554147522584843732388551711215717561836703282423201577726773663718064740222688786478446645844886353543564428778846788252748262765626266656774687767868181287126618222151156834485660416673511111818855585657875733557447664835878754688627822213811558545276026778767482762664007078020766878875688864847477818777578455445534582877882657587474852776444738662807836662524467588685858186173361511367423558287573887886377875466853565662867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.08695652173913043, 124, 16, 44
424326665282743257726744488311582744743721530554025763475325552668868572642485416782777655438333632371855738458373153385818875175666757876546588665445826664806653774687735854563427787868228626884828657777775825183816620575474012567654111318835385155774343383838554147522584843732388551711215717561836703282423201577726773663718064740222685786478446645844886353543564328778846788252748262765626266656774687767868181287127618222151156834485660416673511111818855585657875733557447664835878754688627822213811558545276026778767482762664007078020766878875688864847477818777578455445534582877882657587474852776444738662807836662524467588685858186173361511367423558287573887886377875466853565662867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.08695652173913043, 116, 16, 52
412647616563543058726744418317383344642731827572876270563872877536718677373745416786174460548835383276856174753418153262667365675488735735345650646883280062426520744478385858468577787867628627844868264777775678853772168514646082867654176713835578768868447853468468148332382313732388518715883551128268603243223241864622525628686728728762678666877776856374856358848745428778487288772528262872728666456756487767868181288127158622805458537455860485162676114818124578558558183557847664834873454641127822341815558541276523778788888767262688652070867538385686845884874117777618455445534522885872677527844452776474748566688836586524887688685351176373361515467768558266723887886877875466552617622782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.08771929824561403, 176, 20, 32
462346516773543058841146857471682788743721830554025763477325552668868572642485166784627235428835383721851134178118153285818876175656457876568504665874026666806653774687735858468577542272224627844768264666583721277618125561652013743847116744755468165865848757468638147522584243743818558318314457128263786743636351774686778763780822222606676667687745846373756838553564328757846788254748862875526228454774548267768181288122618223158156834455848216677576711818853565673688185357643664335578454558723232743135851741863826855777674482664007008020787878885688864847477818775615857775337822877672672888844452776477348562807836662524467584665858171113321615367728538866777587746377875566853565662867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.08888888888888889, 124, 16, 40
432768882467282058741633388443213146738728734857456270573422877558272577888051687816777655465434685221855131733373487732665365675482238622560580323865025062420527884447584864548427542278528626864848657766878756183158657578882418064112111388155878768874478345688554548322543843733818557111715573476833582543422355744682545762086024742762676767675776884743786355548545488758866788775526878626575626464776544247768817217167866682101448634877860361863676771173154867678578183577647675844354455386623252343315553541276562656778474287266080652070867838377586545884877118875678455776534522875682757587474842776474738556808888686524887588288858176313528515467468535287773887846857375454852565662787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09375, 164, 24, 68
412344181667282058741633388815213124654621254872683358837625587558255342636785166788644465427835323276366834515134415233818875675664535876568480326883026664806683667477554568748827722277256656647886264645125866183152168514646886012864616818835585158734478735458468568322343843432818358313814551688833682543422355744682563882716054222666776764675755684373756573543564328757446788254748828675725228656774544247868811828182818222888418844585848416677574414111124585573688168357647675847873454558723232743117851541276562655774828766664767078220787536885676565487457147777515857446357582887682677527844452776447338566687838682564487674285858171113321615367468635286723887886857375466552617622782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.0967741935483871, 168, 24, 56
422768884865743857635156451471513638343631657554683358888847244767863558383076417722617235133744685727167145173312153883118375675482457876568680326284222764806650774435855555583427542278555227884628657777775728853618628564644012867654711164732388587888675357838555746522584243744528588573884457568263206563636358744686776073086854878680788574687745844373756358848565528828787727275575822875525228656774544247768811821782618223188118544587660366877576734188854377678875738557473831344374536351723323341331531755276523855774428762664767078206787878887588544444854818875675857746357582887672672888874852776044738562607786686524868578265378586113521615367768655266573587886857375466553617222887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09803921568627451, 160, 20, 24
432768882465782268666744411317383344642731557554020008868825687758885377888081687816464275425434635227881131733373487762667365675482238622560580323865005662088557884447584864543427542278528626864828657766573725287158120578882458014112116118835387155734675747458668147522584213732388551111314451128268603243222241884686773688686728722762676767675756456844756358848745428778784728752726878626575626664776544227768817217722656182181448637857225261873466433113824867558678783557447664335878454588723252343317838751863023778668674287266088652070867538377586544844454847777515855445534525887672657527444842676074738556807786586524467584665858176113521515467463658266727581848874375454852565662867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1, 124, 16, 20
432767882462543057675234457471582684743721530554026200565655246538878666373785166784627657758846323727881636834778334285888823275656457876545604665874026664820580574686884378565427787868528626844828267777773725883718125574646412812847116748835587785734343354565568531532384243434181515511315457688838586742633201574726548663718554246266675667678455684344856375448743358827846728252576878862566266654774548267388571288127158622158148834577848466863576771118853565653581133357647664835874455346127833265115858746276823878767478482824687050200886836387588864847477847777575857775337822777672672827444452776447338662887836662524467584665858171313561615367468535286723887886377375466853565262862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10869565217391304, 124, 20, 40
482347516743543058741633451471582688883758736522625352835655246538878758336811185188644460528635323276881636834778334285318365814664757223660550646883820087086580844876884373548827887752556625844828264545125866183152168514646512813866638318835878758874877344568678748322543843452333558525314551688833606642424358744686543883780054246266675777675746486373766573553345528827866287222476626862576224444776644247758185227166618223785118544585645416677574134118853565653581168657648665344874454551632822715135818741276823878774478722624608558000787876387578845484454847777515847776557525887677672827444852606444338562808786566568867678685858176313568515467468535287773887846857375556553565262862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1111111111111111, 152, 24, 40
428326665282743857645156571471582783743721550474683358888877264767868572636785166784627235425434685727881134178318153385818875675556457876568580523263026660806650775688765858468577844272224625844728264666513728853773657575474012567654117318835385155734488747458668147522584243743818765718314457128268756742636358774686743683718032776266676767678455684373756573543564328757846788254748862875525228656774544247768811821782618283158148837885845416677574411118853585677658168657643664335378454558723232743137851741863826778777428762664767078206786836387586544844454847777515857746357582887672672888874852706477338666607738682568867674685858171113321615367463558866723887746357875466852565662867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.11627906976744186, 128, 20, 24
432768882465782268726744418317383344642731550584025760758886587757885377888081687816777650425434685727881174753418153762627365675482238336660580323865005662008527884447584844543427542278528626864828464677875725207158820615544058887662116118835378865464478747438568147522584213732388551111315575665886703243634358784686773688686728722762676767675776855844756358848745428778784748752726878626575626656664544247788817217722656683158144537855860486867574114878823367558678783557447664335878454558723252343317818745626023778788884767266080652070867538377588545844454847777578455445534525887672657527474442676474738562887836586524867584665858576113521515367763558266727581848874375454852565662867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 140, 24, 40
428647516548282058726744218317383344643721457554020006877327886755288572642785166784627455438334685727881738478318153285888825675488735735345650646876026660806633574687587844568577787867655646644728264666518825858773657575474012567654116743853387187761655783664554746722582313732388551111314457128268556543422540574786773882780052770266676667678455684373756358848745488776487288772526878772728666466774544227788871888127158622158146834455848216677574414118853585557678783557647664335378454558727232743137851741863826778777424762824680050200787836885688845844477117777618455445534582887872777887844852776074738656807786586524887688265858586173361515467763558886777587746377375466552617622862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 128, 24, 52
