Genome, Fitness, Wins (X), Losses (X), Draws (X)
458646526428266662645747587745877774344427765374825553665856586757266764644581885418764570168635353271386171431521754327861632660467637825307504565614075260288732784836537575785484524858755657584648262468818255658766158614846568782456671784755476837785688435564654437785244787732831761713231757671682673583774680782688275668070522776602658677675756486778756533848745457858747847454446868725766626252778444227757585711166811682781116537557625265673576173181154888858851738357847361834574554548633832741121813755626042655584874786676760502000786876375678564844877848755518447776354585875882757828478452604047336552607738582528887578665858581312321561366723635886773587888357873456853617228867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.19642857142857142, 140, 44, 40
440626572260367086564156888127558624148564558587876025874876866476815544238085585786113638566646723746185685754473411762521666628428568823560545466682622224006530887447584574355457872257728825485687754447775258282116728665484412562617717718442455587631643854888478166775583882444581758111785657168236573528623685548264278762066732728066786777687455444748786353458564557256767228475528868665528858652776688268757115217262118123855448887584268381862564771678154578668685135537463361334378555658132854241327831575272866656564884727274607552076766576385676565887857817857675845475337585775877777828474854774044748552807736666624868678288371581172368611467423555886577811788377355464853665222862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.21311475409836064, 164, 52, 28
440626572260367086564156888127558624148564558587876025874876866476815544238085585786113638566646723746185685754473411762521666628428568823560545466682622224006530887447584574355457872257728825485687754447775258282116728665484412562617717718442455587631643854888478166775583882444581758111785657168236573528623685548264278762066732728066786777687455444748786353458564557256767228475528868665528858652776688268757115217262118123855448887584268381862564771678154578668685135537463361334378555658132854241327831575272866656564884727274607552076766576385676565887857817857675845475337585775877777828474854774044748552807736666624868678288371581172368611467423555886577811788377355464853665222862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.21311475409836064, 164, 52, 28
833863525755865055728627457747756678383211576358023256763645847666785384242041517466768277158844635751363681138128415762517673868526288672647700875665750286880033745637568775343476724662756226475626267568183661208872628574476068514417638148426487767835445447438565531877343782453881588131835567176632573766264588778762548826516760020068686767847746654373757373443753387778846727222746828865776666242664578247358877217786816237788414537585648365127614713111134885653658738637878364435853755656727352313827518776863523858674822482862008552476887538875588845844474848775575457445554585887672652527448444704077348562808738582524487574665878186313568615446763658887727887888374875564853667628767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.21804511278195488, 148, 58, 60
447068882850325275784868437523758276756755238282668203753887278668376584832478666488665568736675332258887185754578171733310646315672575373377704663463688624620225688676867365548856782867726646885728266476773266277878760518584518543842471384132488158865377754855777456323348812747583781523215775566888686726733245784762623668588834020062755767485458446833565355878363528226887724472776876675628264256756547248785875287727156133781448888584668411822474431613435867868575585577847634464578436358123223241117118541876566685664424486874708608420887836377676844487474847855678447445534522775672772828878442604447336562607888666628888678668858176113328511347423638866523587786354373556533615622767642867588768447418775548278278440748888871136478267518746584999999999999999, 0.21875, 168, 56, 32
458646522443347074771126387745877744668630788628786575467455847666766764644581517488668677158675333221386171138128171762517676368472575378377008683413788686804653645437567375785426487658756646884648262468818266277658760514846568782456471383132488158885888435838777451877343782453881588331835557671682673583774680582622623628516760076602775567848456656778756533845745457257746727222746828865766664252666547248785875211166866223858418537585668411822411414171154885857875585578468665345873735388123832241121518776863542785664424486874708552426887538875676544487474847855578447775534585875677657828448444704047336562607738562528887674668358171112521661446768658887773587788354353566533515622762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.22077922077922077, 188, 68, 52
458646522443347074771126387745877744668630788628786575467455847666766764644581517488668677158675333221386171138128171762517676368472575378377008683413788686804653645437567375785426487658756646884648262468818266277658760514846568782456471383132488158885888435838777451877343782453881588331835557671682673583774680582622623628516760076602775567848456656778756533845745457257746727222746828865766664252666547248785875211166866223858418537585668411822411414171154885857875585578468665345873735388123832241121518776863542785664424486874708552426887538875676544487474847855578447775534585875677657828448444704047336562607738562528887674668358171112521661446768658887773587788354353566533515622762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.22077922077922077, 188, 68, 52
245084827278261386764277511774736246234621760266468040538852588277768782732416847288468470428445658427315835735388175755525436375688688272670005572643680607272053678638554748358456722852284248575648727727827676257113820161552458082847447841755575885681473345638757738777834215174538781713335717175653682783473308868886563873516860000068856774677758455738586338875753527856867747275428628625625656646766488668788817888786156233808446844484260365173564411111124578658871733574478635367874745646182222215835831745222043776568482762626087670472867538887576845887874848875615847776534885877677752827844442604077346556888786562628888684288858171372368565366723655886577811748854353464832617662882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2209737827715356, 146, 59, 62
845624375572026274738235511318656784788775525462722868538855472438773647678748845884764720743753622321317836481423453356518266361884762253680754323443826000228532844536338778343456745757256866674767464568588621888716837168548518044664777114445555868468678747868775436527883845133833368573341475578256703682622540644282666826075768022686675774885755885733787853555355385726787284222448276665726828646666488648888571727162616237701456644875865361672471411188154565657685735378677634337873455686127322243127558556826023875577888422822067600472786536377676565887854817775618847446534825885872677887874844774044338662888786666568888578688358176173568615346723655266573581786354875564832665628787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.22442244224422442, 160, 68, 75
220526564862335566731467361543778543738270768657486066568822866236372248288771544276114668627645682351137831551488413725888446838468472282777068666816785286270705875637868344588387884266784458864727222675883825803773627115586062713154731163822588158778885354854478157823352263432533517311215753586668572786262341642662575772080552040780778776648775654843587833873565358226746888722575278662628624462678674628868587821786611287151444647584245265662576134813434368553571568578447371447873546388723252341111133776622526858567472482224668650202766838875678844487477848777675455446537525877672672527844842604447348566808788662528468584688351581173528565446428635887777887888857875454852567262882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.23371647509578544, 143, 61, 57
414328526507563878368834451443657565256565767350400370485422672786653552846518577486623554466438385477185714534381251686688474174778287856366645346642886772424785588435785348568586772786656267885624276475525256878812858575678568744647776711735565583861885445465575167822234842444331387338841613665633272726424288767282248068718862802786688687678776884374565853545554487858847284225725628726728626456658447766768175217262851132755446537585845361122674411173833587678881588377673374847854455541733853361337113771823523755564684427866067550000786578375586545484474817777575457475537525885872677588474444604477748562888886686528468574285358581173361565446723555886773817746377355566832565668882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.234375, 152, 60, 44
632356826707802557674438817375373632146524784620878725478572478758313548683545675272665430566878724756366544138311117226511432115422276225745467666466652086862032664686554774446474484766785845666748757746585261183818827621486458012864737118156855885671373847485737536372842267674881758715845551171658656762772508548762526078670860776782655576477778484773855578875565487228444887452748268862765254662754584667768871721762818133755848638455845415162616774888425377858551565337463375365353544648722254313111531541266526788577472287826700608070787536387688844444874117875675855775334825875687657887444842706074338656808788566564488684685371571373361661347463538866777581846374355456552617668887846867588768447418775548278278440748888871136478267518746584999999999999999, 0.23492063492063492, 171, 74, 70
880886614847882648324135815317516134753221588502820248773446884657863568844885184471718677143335738848361648538588715256820362220882736878347045885263725672080737684675534774588428574857284425467886657428717826153116828628884852884116478164833467888784647834665658468735383713433327755715215667676262556542474245784622646788778838226708755586485856846743766533573553385227467284424745678626675856454878684648387115787782811287785118547855625385123676774683135587678588188678867364337873446386187232311121851756863563875668472287272000578202887876875578545487857848877618857475334585775882777827844444606077748566607786686524867588288351181172561511447463635887777817848354873554553615228882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.23591549295774647, 155, 67, 62
883044125563827878278245717327688684632228477560875873563877482538363644336848166276767528748734322737166684138523171335631445675667557636685757548242685602628722575536788364556874875878725465567827624625528821107753865168882482514614116843725457738764677447464437741383244345177833117118335463168288656666733200668782746076616820800786776776647756684874857538458555458258846287775525628762726266454766544246365171828767616122788158638874225216822564131681824375653885583654663334437553746648632854745827533571672063886787682266676688058200887576887688844887457848757615455445354885775672772828474854704474746656808888686528488584268358576373328561346723535887773511888874375564853615222882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.23684210526315788, 156, 63, 47
440665772545765588324173871521311133211768468277656875657327857676815542232555811772143638566346723746185674874321335367180346828428568623566087565884006284486552787475387568446458842268265858544788754675118258207616728665484412843642731344436465587634645355564678551823353767677318758311785657178256503743476250778778266078665734028682758786675846686344556553475365487877744727222776822625678658456778477247888177281267116632855448887584228366872514111678855885573885735578863861437338554656622332265835858551676526786778888782264688050476867876385686564484454818775575847475337585775872777587878452776044336552807736662664467678668371171173368611447723555287527817746874855454853667222762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.23943661971830985, 180, 68, 36
444028512382806245725466876821613565868524238677708528457356657686878344788048484221773575465644323448111634481784335782888465335477786386207445573215006060804287888636335363358854422287266666477747256528588655653653657528544063582467636344726356568674855344586635548587342767433537767125281471475266685222263548874666775023070758022726858574688746654743786878475364525828744787425525668662776256262874487648787817888222811132158116838484825415873416733683855587553571588374647365865358544656733353361327158651666862676574424762264660500422866838385578845887857847755518855745357585785882657588874842676447748666808838666564868584265871571373528665466728638267773517748374873564833515262887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.24, 120, 48, 32
626685116885801645671153561581257748632474680407763323734542242266212647648886181722415268447888782756537838738571287326535336634827572322347455568662258570402257878477564565486527445856556648665784466766115875207853857714456063867447748813853866538631843884486537548725342785744818787125234417566268283666422545782826223683688854246000755766445855856873586538878753425258464727424725822662678226256874644768785585288762118682751418634885245416127614773881125575668658168537848861834873546348637823363835113751866062858688828466624767078422866536877586844847477148757618847445337885877882772587844442776447736552607738686528468678688871186373321561446723538286773511888374873554553567662867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.24481327800829875, 155, 59, 27
450268216577537576575853451721671386358538774808608366475588852268213376623458114118647735545876733773135611753528133865330326318884585332746785626344270272874600744488888555753424874857286868687864466668188758803868855568848868713852771884833456763834373444468778567732832383132137365523841663485283776663634340587686766666588730746668786767475856855874585573578363455826867728722725672726778256244656578666388115227262868282785144647474220316867666713888824888878678788537643875337373445386727253761831851675222826855688472482676707070026766578377678545847474148855518445746534525885677752827844444676477346652888838662628888578665351171113328661447428538886727587848874375464853667222787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.24528301886792453, 140, 52, 20
415538823240033668224276766417512634811475866577288252474322856735688242288846465821445734425886782753113175833534137286625822321757488373586700873676676786608633665447884378566526444656588855465646662746715256288768858121544582587656411164726886158635845885636737731882853283653117117575333765485338602242234648684768526676710532042668876766875845445838556535453744488276887784224526878765626856466866478267768117788782858133781846844884860281823661111671134378667885733358667331464554735551133332763331511756622843758774484782864687072472867576885676865884857847875518445476357822785887777888844454776474748556888786686528467584665851581312328511447763558286777881748354375566533515628782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.24615384615384617, 144, 64, 52
833285566340766756221128555334616363211710556382763076775382266782675257373715666274427578123838735431851188774314413362115842618864487636688004383883786200068637574486855344788858842652225647565784626765127678278158867615886816867654676361433485865731347454864734167385383843457813351323215765521886605226276205542662568683585534006062675577677475844733556373478753355826447247275475228765768868652866578226758871727267616632855118638575645485163664113113155565677575163578843335464378544381722323341127511545823822876574428287276067500406787836877576844484457817857615857746334525787677777587444452776077738666688786562624888688688358176372328511446423558866773811846854875454853667662887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.24632352941176472, 157, 67, 48
837036233662822662644474336785853285132637580607200323484585548637755286634871415161863757643784675456733585873318434665317822831472777672360448565274602626488587785878767345783826424888555666667868667425888665687713835771648486783414116741125475168881855385484437146873354315654383555378883765465683605283434205547728668768778532802060788577445848485373786853573345528858764824274728878826565226656856577767765885817167816122158446684475625366127564113681124887873888768638667334847538754648783834741111133675223822785687888782222068652402886876887578545884477117857518847476354822875877677587474854604074736562887838662564487588265358586172321515346763658887577511886874855556553567622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2465277777777778, 138, 71, 79
224026665252203768867766356538811568382317835500782803677885886537858578344081671226863574543656333873181544115181181782615372270487478875606488488613625764224630667686755743786486782286788865547728464746875778802773730518574486043454178161455485158885347834854435451337534887657828368511711611625338683622632340848286748022670838040028686766648478856874756358573544455277846824274548666725668868264678678268857811227127658622755144684557820261177516411681154575578888588674667875467558734586187234341325133676626023756584624722824607002002886878887678864847454847855515457475357585785882657527844454676477748662887838562668468588685871171372521561346468558286573511746374855564553565262887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.25, 129, 61, 54
263125562346757848831775776345683244152468660878006803654877448457265264874448474474847765126445354241187831158783457385117664878756766285280065622312085000626532768685367845368588422757755655874767657777723825172178838761646462042416137711755888868784377347685665556732832285174128387538231411586862682646226500872782773672585060248608858776477778654373766835845754455727764848225528266666768854246856547627767171721126166687858418544855260266672466711181133587553578568638443664364838735546627833211827851756266063675574628422626008572070867578387576545487457818877518455475534585877672752587444452604044338566888836662628867678268351186113561511367463535286727581788357873454553665662787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.25165562913907286, 161, 76, 65
233686334262822662675454865113556742363537828358056366864678857785755786634871415188418230468736472221363675774774234665311843821877536675376784682875620024662255567478564745553556472857688847476767427765177621287713835615488483787416117844733488585731457357655557747325588742643511387138885763461663773668673205587626263863575832842280876577645476655774757333458765527858764824274775678826565226656656577767785515887222166623155118847577625366673511733881125367857878765674443664435554436381722222241121531675223043885778678462222068670070767576385578864484457117857518847476537522875877677587474854674477348666887838662564487574285371186112321515346768658267577511886877875454852567622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2534246575342466, 147, 74, 71
682576614788231777645176377734572576736228524357080065534647657588375242238515847886148775758878738441183585488321155237687845611884536872745584428464878002460585567576735363468376577667724657566786677677113666273856638514844858064152718741455875768435678835558637546532258363644137111735311755481663553666624285874678778686675028002286778584878778884343565873545364525828747827722546268765526828666674487248757511821127866637781114688584865461877661414813125377873551783537848635335878435541623222363317818576663822776777472287876088600222867878375586844487857147855615455475537585785877772887848844606044336566887786682528887674285351571172328565467728538886773881846354375554833615668862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2597864768683274, 145, 73, 63
816765365443457858628873768345537133211768468277256875655326262588682652643857676126465634436746325738715174874321335365181836864476487686606000826364006284800727768887838744788887775662555825546286454468523765107666750724684082762112737881423476738835875385565467768885858842754538311721813465588883703743676200778778265068665762228780885567478758845773756553475365487826747287272776822622568254666778477267358185281267156682181848848585640316127576474613134885677858165638668635437338546546627252265317518571673543686764622782264600650000887578375588845847874818775575847476357882787682752887874852776447338556887738682524867684668371171312361661447728635866523581746877355466853517268762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.26245847176079734, 167, 79, 55
662737663652705356266456831873616583743274675876822506457882546535658557332416684468863554666485578831581546574478435337531365814862776285305450645882075777600750645648767744756528424258656266647667277525818256177763168675858818863142478868826387553434473433635655456873284282657511381125833765666262503562732650768286645863580552022020685676445458884344865853478554387228786724754428276866778224662854577726857871728262611683755448837877665265163661434883123888578578583534643864864873436388737334741315113571626862676768884282674600058276767836885688545447854848755615457745537585787882677588844454674077748666688736582628888574265378586173561565467468555887577581746357855466853665268782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.26394052044609667, 149, 71, 49
224026665258851558867766356538361662382314728560863803677885886537858548232417816212613574543656333831853116115124477682615372270487478875506688543474620786284532887686755743786486782286788865547728464747778766608612637764574488064456137344145857557471858483556674748873882887657828368511711611626338685682632340567868725862670838040028686767477878845874756573578763587277846824254448276725668868264678478268857187281226168622755144684557820315673674113881154578578888583374667875467578734586187234341325133676626066676564888762224088572220886878877678864847454847855515847776354525877882657528874454676477748662887838562668488588685871171372521561346468558286573511746854373566533667622887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.26591760299625467, 118, 71, 78
640247576577537576575853451721671386348538774808608366475588857268213376884088114488763775468654734228337738753528133835330326318884537855307504562614075260288735744836888555758484524856526246845846426428188758803868855568844453713414777844833458733768658444464664438785244787732831361713734777521632502663674351644288275868088730748668786767475756455743757573855763457876867728722725826765665228642656578666388115227262868282785144647474220386867666713888824878878678788537643875337373445548687253761821813755862826855688872482662600658206786878375588564844874118877615445745354522875677752827844444676477346652888838662628488578665851171113328661447428538886727587848877375464833667222787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2671232876712329, 164, 78, 50
470627364676525376577758515474833542813774460284075773583585247436265686633741144182748554157854488743815874711732354632537275121484476235288087842683688720000632777637768365386427875878656447666264262448713666658178135121456858764166141814732455165868658455484778131827542712437123581573883457568232583748762645887762268673515850700008886687678876854834567553848564355828487887224726876875666228656878674647388885287166618623851454584457225485827664434173425385673551183338467871367353454658687223363121533575826522658684828787674608500026767836377588865847877147757618857775537582777682757588474852774047338662807738566628888574688871176172361615367763638886777511848854355566552667668867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.26865671641791045, 168, 72, 28
230875281886528075231868837145713125348457460208056240474572257785775556224878167212664635426684485733156714875112315332627644825427737225278784682875620027606255567478568855346557782266785647445868674767777621282113650615484868884466717844736488585731457357455557767777233385432881387138285763461663773668773605887626263778716722842280878777845478854844757333458765525258487224772746222626625256646768487748885887711122868182758454634884245381172666733183825388563885183678473335344573746558727324743815813675222023775588888782872060000000767876387578564884457117875575457746357582887677657828844454776477348656607888686668487588688371571112368511446728538266723887788877355556832517222767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2704626334519573, 124, 76, 81
652824137688851555884135558828361678136554728560868708764622448738715548232017816212614658766353558431855186115124477657587834860677438882647665543474620786284532887575884575485886772757254226665748426577778766608612657761848562013467637344145857557471858483556674748873884887654537511111245417476363683682732600567868725866585824802226785667477878845743766573578763587756766228454448276762528224454658484246755187281226166287151156844855620316673674113888123365858688583374847631434353435686732254713311813671626066676564888762224088572220886878877688844844874848777515847776354525877882657528874842704444736652607786662664867684685378186173328561346468558267523817886854373566533667622767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.272108843537415, 147, 80, 67
183365584800867257645154465135372632766228574357080065534647654588375386386451174774425635527788732441133585481414415237660626865452467836360765463885285787276527885876337353455476577667724857545288654427788765603812638511484456064154677883455875738435678835556664438332358742632117165538714767168236585568434680684678778682610534802720886574447855654873786358873765388258787884424548822765526254256854487248757817821162668283751814688885620216667514131611834568668558183574468871365353536681132833361315853545822862876678874286872087558420887576387578845884477147855675457476554822875677752888478852606044746562888838682668467678685358171312568611447768535866527817786377373564532515622787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.273972602739726, 156, 80, 56
682576614788231775347876834481286632644558886462770745885356876232358242238515877886128775758876455326567781138321153632531262865864762872745584342464878002460585567576735363468384877287656248687684252677527765187613867514884858084447438144742488868775687844466534557835842247644137111735311755481663552666636558667688243826675028002286778584878778884343565853543364525828747827722446672666675828666674447266858111821227666637181446887877620365627671171883125377873551783537848635335878436681622822363317818576663822776587474422272008600222867878375586564444474117855615455475337585785877772887848844606044336566887888566564487578665371186113321515346768635267723881846354375556833615628867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2760942760942761, 144, 82, 71
658375385526756765884165558845531578136557835508686502553826568477655782623857676126465524466353558473181515518112787757587844865677438882647665468613025724870727767577884555485886775662554225665286777576175778602773750564684082813467637841423476788885343843865667768885858842754537511111245417475863285763272600542266648026585824802726785666645458856773766358573344525226766288474778878672568254646778477267358185211227156682181848848885620211177516411688123865858688588654847631434353435586732254743311813671626523686584674222672607002002887578887688544844874848755575455445557882787882752887874442776447336652607786662664867684685378181173328511346468558266523517886374855464552517262767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2764505119453925, 150, 81, 62
225145171260558842831733451721671386358538774808608272478858572668213376623458114118647735543473733773161144753524155265138445624684585332747768676344270272874600744478888855753424874856286868687864466678773765203158855568882468043114731784832365838864458744468778567732832383134831361773345757661382656223634340587686766678566024722280786777488458485334756353875754558276467247774425672726775266464664677646388115227262868282785148687584260486867666713888824887878678788537643874337373445386727253715837851676872043758784628467276707070026766578377678565847474848855518445746534525777672772587478442606047336662888786586624488578285871571313361661447428538886727587886357375554853667222787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2768166089965398, 151, 80, 58
024271264860028647786238887874586764351471430424763862637848587637688574323545116166878650746848632777163684738374487826318264135827458678665507462446856564070602844848887358585357822878228865566644677626528255872168768725678583013617111788752487168838458435638454461823833365747528551531784613681368786628264241562828263868680720046626755764475756644734566573455764528777486784454446866822665264662764678268355115781282158182885148544584660266167664734613134865568555768558673871837533555381183853215825553671262546786778422266664708672006887876887588845847474147857675847776354525787687777527478444774044736566688836682528468678688878576172321615367463638886723581746354855554553515228767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2793103448275862, 142, 81, 67
640247576343347074371126387877873573668630788628786578467458444265688272884086465488763775768654734228337738181124133362865373165487466656577647376345278067804653648677885358368426487656526246845826422427885221808113855511874453843414777841442568733768858343838765448735543847472811367378734777521632582646674351644288678726076068048008775566478456856743757538855745457257746824254525826765668228642776547246868115227167866223858418537477265265173511414871834567667555535558468365344873735388782854715815511551866842788564478482662600658206786878375588544484874118857615845445354522875672752887474452606074336652887888662564868674668358171112521561446768658887777511788354353566553515622762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2815884476534296, 145, 78, 54
640247576328266662645747387877873573344427765374825556665856542755688272884086475488763775768654734228337738881124133362865373165467637855307504562614075260288732744836585358368484524856526246845826422427885221808113855511874453843414777841442568733768658343564664438785244787732831361713734777521632502646674351644288275668076068048608658677675756486743757538855743457858747847454525826765665228642776547246868115227167811682781116537477225265673576173871834568667555538357877361834574554548682854741121813755866842655584478482662600658206786878375588564844874118857615845445354522875672752887478452606074736552687888662564868578665858581312321561366723635886777511888357873456853617228867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.28363636363636363, 150, 78, 47
652825137682203765884135558828811578136557835500782708764642448738715578344081671226864658666353558473181544115181181757587834860677438882647665468613625764224630667575884555485886772767254226665748426476875778802773730568848562013467678161455485158885347837834435451837534887654537511111245417475863683642732600848266648026585824802726785666645478856743766358573344455756766228474548666762528224454658684246755815227127656287151156848855620211177516411688123865858688588674847631434353435686732254743311813671626523756584624722824607002002886878887688545844874848777515457475357585785882657527844842704444736652607786662664867684685378181173328511346468558267523517886374855564553565262767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2857142857142857, 158, 90, 67
