Genome, Fitness, Wins (X), Losses (X), Draws (X)
413154525522231736644676554888777748382711274260422856868427586735753378743785416884664450123776453337555745583338481353187223811626276256770767346373050600480525875888564778766428727252266658686247654668818261158158755568656453842157731311823465138875673784684455436385233282772511568133743677161633255222766255772222226068788730076280686666488445885738767355855563488778467247722776666722765856662668674226768581221286811182881454834557840216677466773871123588868588768378648335437878734388787222761321158745266862878577674227824787678426886576377576864484854117757518845745534585785682672587844854674477748656687788682628467574665371576113568561447728655887723517748854353564552667228767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2028985507246377, 132, 56, 88
468063116866751642886277465313887784656617674656253708474476684768386684326746681414418737465335654221787618451421217226561865225854478382566047675843755272608232544688754554566528822876685827584744422768577765177158860775688856717614717184456468865438447835585755566833532363744113515135834565181888585683423245778228278726075530228760788784448845445744787858878763427876886888224528262725765866246854544648767117217226611233751448538584265366663566471673433568873578138574673631867833545651122834765121533776676523755578678422876600550272886876887586865484474117857575855475337582787677772587878842606474746656688788586568487574688871571173361511347428535867527817788857355564852567622867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.21052631578947367, 148, 48, 32
466725145883781038886463778837761665654634874668005843638376274568873257874816884281164754567855452371355134133773254883338265634827267788278760683473722604472030888636855575358558784287586868886264627766827766803656750618674483817852446818726885853664673884858568746785384317152883787115384577685883782748762500748786775026010754808082675576687475456843785835855555525857764224722745262726766858254676484227768577818167858232755144847884228285872676714611124567563878565657468874337533736586682252311827858771822543876567828227276708572272887836385678865847854118757678845745537522785882672528474454776444336652688836566528468574288871171372561665467768555867573887786874855454533615228787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.21311475409836064, 140, 52, 52
870776727355237254728135751484362662646611770624763500787655546665386348644877486484175260465674525848567536771174283226335423871476575685686544323483805720824287785848884854748328784768566865684244654476728625602673165724452486863846131181453468163864458857865638551323352212173387358771844575628658775228263645877864568066676020022280678764478848456844555355473343555256466747452576626866625828464758474227858115828767861623758146848487820215173464131813824885867855133337877371364378444581683332345817853546866546778567688222264707550076867536375576545444854818877675847445334522885687652887874854676047338666888786566668888684268878581113561611346728538867727817788874873454833515228762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.22742474916387959, 149, 68, 82
647175226462785538284128856523616588682720687450675568454426244236776782223878567486647275148888372738711645131521757385327436268524538222585685328282720506426737775676784775446884875268228827847726767648573621602862630624648458084842436711436885767678355334864634138887248887454817317528733757688233206588473658687264568726788860072620856684677756484344556353578344458877744888255526272665566666662856488267785585827126158237708114538584225466872514133688153865577881585637647671835334435551723834361135513675276862888764478426262667078070767838385686565884857148777578455475554885875877772587844844776074736662807836666524488574268871581373361515367423558867773587886374853464833565222887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.23127035830618892, 162, 71, 74
218077673462486085741226267875816178731760467660252366587482556538383282876456411781477528137348778751815748731588371322115426628476558736365000583865876672664652777888788373758526782667666667467887666626823675152178165111574463714614411313743868865631688435565474166375838282153111151113883573485336772722476358882778723826688760826682675687687758884778556853878754527757744228752478226676566654654768448248858881817722868133785818644885840211162576414818855868558675535558673835335573755651722253263815158675266862875578424767262000050476866578377576564444457817755575455775334885877682657587874854676044736562887738662668868584285871176172528515367468658266577811786854373454553517262882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.23300970873786409, 171, 72, 66
255361246855743085771855815325538268612650487352783020834352658762366682722717444821478724765338554378865141835483473652625264210528482773776485368385028576676232744837755763766886587256286445444847757527113868872853660668644512514814711743752465183638375444484768736373242367142388511535241461668836502626272658574888773628060720722602758786888845444374887873853754357228846227274725666872528666264758584228768577711766161133185854884484265485173661711188435877677551738534678334334353746688632223243127531671673023778687878486864760678220866578387678544447457147755678455475354822875887777528478852706477748552687738662524468588668858571372361565466763658887777511746354855564532515262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.23367697594501718, 161, 68, 62
453685375846736248531428557138676234848630530464882553683546672476783342878555185266723667568344323757163636583518355282860824814482788775608507623474808264882655874585887574555387424272788646547766267768815756282758627528672513563462418888125387533765643843535638746375888713672131115171811467565282586548734358774662265073070754002600775767677848444343885535548563325857784884224775278865775866646766548746855817887167668223781448848554820361827611434611454375553658583354477361365533546386682322241137113545626863886788874226866760558022867836887588864487857817875618845775554885787677772888874854706044338566608738566524468678665878581113521665366768655267773811746357355464553617262782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.234375, 172, 60, 24
822525586647753072326863884817683786253625864884752848663482482535783752644555185128627575763753328371751718833513234863311835328568266253286440325473656707824250847848555775763358587288564228584884226666525725282872758571552083062457717311423368858761647344655734458882238785457583387111743767681358782726276248542728778022565520828720675586445478454834587373858344528726764847752526866625778664244658688648355887817787161137885156834454620365863416431618434387667851768334648631445538744351122853213115551751222046686577882262862068078076886876385678865447457847775615847475357525787687677528878444674044738666607736662524868684268371186372361515447428635887723811748374375556553665628882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.24025974025974026, 161, 74, 73
453685365648323888531735855138556234848630530454825855783546672476783342878555185266723667168348323757163636883518355283860824814482788775608507623474808264882655874536554558785576774852788646547766267727527875277816627528672513563862418888125387533761443883665758436883542345447121515171811467625282586548734358774662223688010554002600775667677848444343885535473744328227464747775448266875775866644778548247855817887167668223781448848554825361867611434673833368853878583354477361365574434581187322241137113545626863876688828462274760558026767876877676844887474847875618845775554885787677772888874854706044338566608738666524468688665878581113521665366768655267773811746357355464553617262782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.24561403508771928, 148, 56, 24
440721285672765737727874776113552678864274557370455365475875642786876554226017574221668438136784725876586616158432785726331234114852766736248585386484085260876683784435554848348386487787668445565644676467128651657666628618442086544842641348145577158731648387868455561732848763447527565125215767161866203526773250882276728863560528072288785764647855655334857358575545487776744887755575228825676826466866488726765111818182156187185856848854845416127511433811855865563588168658477835437558534346623354765835138675666546656667688222226787052076767876877676865887457148875575457475357825787682677888844852604077736662808888582568468674268878571113521615347768558286523811848357873564853617228762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.24675324675324675, 176, 76, 56
130037242505765737781254776113552678888260654857250850475688642786876268722715816228115760138335735876586136158432785726331234214472652326580444826812275722022505574438338843555857424752268256646788274547128651673162628618442086542667136743442455858488457345438558166722348763733888551528714757466288775742636255547284243088560552072288785764477448445334857358573343487226467887424748626726576826466854644628865515288267118223785156648454845361667516113678155878568558788658477835437558734346622354765115153775623566886784428787666668558006866878377676565884454847757518845745357882787677677888878854704077736662808888566628887588268871181112521565446768655886723587846874855564553615622787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.24912280701754386, 162, 71, 52
147838583440452585624675258548673633868411656462880758754477542555378382228741461161817624623638658747135631834733475327825233225587538828765755873686706622082082885836867773385856424872258456487847226775178878153856828714852012813617738818746386885888643385635637747582548313677833758325844455485886786586424241562624623088066828822666776676487755856878556558553765328856467727275478278765666258246778448227787587288187656683808118538885220315877511434681155888658855533677468831835578545388182352365835853755663862885678828767872087552422867876875576545887454118857515447475534822775682757527448452674074746662687886666624867588288351171373521615467723535886527887788857853456853567262867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2537313432835821, 143, 68, 57
647175226462885538284138856523612738336374420387208278484426244236776754784077567486647275148888372338711645131521757385327436268567765888678585328282720506426730775676784775446884875268226266545846767648517856853712857171576486043614477883433385767688355334864634138532583815454517317528733413126352773683466685767676526722588860072682776566648758846338856353578344458878744888255526272665566666662868488267785587811726151123158114544887848316872514133888153865577881585637647671835334434648787832341337513655276043876587678426262667672006767838385686565484877117757615857475337885887877677887848444676074736662807836666524488574268871581373361515446468658267523881846374853464833565222887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2553846153846154, 151, 83, 91
457636577723553338876667876544782132766615237504488723883846874737876376336851144764115775467756523843133735885772415687617643625886478375785504843416656776862587874677385345786377574856756426676726252628878858873112135114578558067844748881722558133685348853685554447533883347447117515733245663666352552283664588647282745682610838848662855676445755855378555353558564388727786727425445266626778254444678477747358817288266868123805414687475620361672571173871855865578675163377668364445378455541633224263811153655876862878584822487226088008420867536875578864887457147875575457476337525777882677887474442604447748656688786582664488684268851181173561561466463538287523511746877373554533617668762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.265625, 128, 68, 60
147868583440452585624675258548673634841365275857878378777387542555378388688018546821743524565778653431755771784524171885327376111587538828765757683686706584460582885635565848385874547277788656487846722425715676678162750165484488883612178313435888553784678385635637747582548313677833788325844451185258553242424581782888225722710828822666776676485755856833786375543353328856467727275478278662626824256854647727767587288187656682751858538885220315827511434681155888658855568677468831837353745356633252365835853755663862885678828767872087552422886538885576845887454118857515447475337882877672752527844844774474346662688838582524867588288351171373521615466463538867523887746374373556553567262867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2724014336917563, 134, 76, 69
147868583440452585624675258548673634841365275857878378777387542555378388688018546821743524565778653431755771784524171885327376111587538828765757683686706584460582885635565848385874547277788656487846722425715676678162750165484488883612178313435888553784678385635637747582548313677833788325844451185258553242424581782888225722710828822666776676485755856833786375543353328856467727275478278662626824256854647727767587288187656682751858538885220315827511434681155888658855568677468831837353745356633252365835853755663862885678828767872087552422886538885576845887454118857515447475337882877672752527844844774474346662688838582524867588288351171373521615466463538867523887746374373556553567262867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2724014336917563, 134, 76, 69
635326615672731574521838468735286136213527884822023252463875578658882788738017575771618477148878325451113741454582374222638223114458785286207758328275006287474522578647335363788427484667724665874788264548777778857666728565648563513842647381742577887481648387868455561732848742144827561323715767161862672626672545747626643023566828076726886776647855655333765338453545487776744888255448828726575864264768584727387117228762111127108148544485845416127616434113124868577888138634863334345833555358137252341321531546272043755664888782676660558076867836387586864884457817855675457746337825777687677528874454774077338652687788662524467678268871586372321511446768558866573817848357375564833515268882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2764227642276423, 117, 68, 61
674357627558323735248856835734538122784211820607666558437842658258382682288551184126674458535836433223867681884372383836137624820876257225687540682473085624670737688576588374358527574876524845667787766627723266877776625118872816514652618881156456558764485484858638731532233715747183155735885677478656703763673208768788243628566030000082886587647448846778755555555755488227786784724525668725678664662878474247367187811162651233788444644554240466177411474173435587568651735678467674365373454646733223361337831641273842656667672786822700050402767836887578565484857818877615455475354582875687677587844442674047736652687888662628888584665351576372561561467423655867527587746857375454533617228767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.27692307692307694, 131, 72, 57
834355542208045234325246887574517264356735557626473055473358557435215387732757566181714557567353624721785716171581434735361675314778587222305507378264770206200030677645585365366826442266554465467768672575123728682756830768872063043664631148855368855738353435856578741322554785647133761335241777525683683523232508878766743772670754248762875587487476455833866853853353588827446728472526822765626266446658484266385871218182856132851448688855240466867471711888134575673875763657443675445574745651732854765121838541276566778668624267262687502420886878385586844847877848757575447476357585787682657888478842706447748662888786682668867584665858186373568565367428658287577887848377855564853515228867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.28253968253968254, 158, 89, 68
834355542208045234325246887574517264356735557626473055473358557435215387732757566181714557567353624721785716171581434735361675314778587222305507378264770206200030677645585365366826442266554465467768672575123728682756830768872063043664631148855368855738353435856578741322554785647133761335241777525683683523232508878766743772670754248762875587487476455833866853853353588827446728472526822765626266446658484266385871218182856132851448688855240466867471711888134575673875763657443675445574745651732854765121838541276566778668624267262687502420886878385586844847877848757575447476357585787682657888478842706447748662888786682668867584665858186373568565367428658287577887848377855564853515228867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.28253968253968254, 158, 89, 68
840236615608748675564666476727838384742361267402675052875325244466385242288446647768863230125448775453813141535314434836568274131487252256548450472486720724262502777637367773488324772287528467586768666475178775807113165611688558543146617361456388557874647887485575161385882763634323118121884765561832502662664680748626668823078538802208656584688856654873867555553364457828446848754746862872626628462658647728858171287226156133151156684875825366163661733188454888673581168538843335835333454346182224243327551675676863875678878426264760058470866836875688545887457848757518447475554585787872657587448454606047336556607738662568887588268878171372368665367423658287523881748877853464532615268787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2862453531598513, 137, 77, 55
840236615608748675564666476727838384742361267402675052875325244466385242288446647768863230125448775453813141535314434836568274131487252256548450472486720724262502777637367773488324772287528467586768666475178775807113165611688558543146617361456388557874647887485575161385882763634323118121884765561832502662664680748626668823078538802208656584688856654873867555553364457828446848754746862872626628462658647728858171287226156133151156684875825366163661733188454888673581168538843335835333454346182224243327551675676863875678878426264760058470866836875688545887457848757518447475554585787872657587448454606047336556607738662568887588268878171372368665367423658287523881748877853464532615268787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2862453531598513, 137, 77, 55
816084645462557885736165318585636163134625557384270522667348677652372587746515876112643437166688433237816511553412273233567646210557636823266688562645855627602732774586837574353424884882665248476624266578588668688752657775542868882112748341143866738675478735458438468587884282434533381523284455628666756726424550888672778882686034222066886766448875646734587835545743457257884744252575262772525868254674678668858187211167166127885114534885260286163564471811825875563558163654468334835873555641682223263811851671823846685768472467826780070006786536375676565444457817877618447475334825787872777887848842606047338562608838686528468674285358586112361565367728638266527587848354853564832515622867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.2898550724637681, 148, 80, 48
516667615458587342324644768373586563134625577384276522667552277652372587636515876112123737628333438237816511553411273857828232215522432755785750382815808222808227547487585748443877487682668845864624266575813655252752657775548068063612446813443868838478878335556554136882548712157518157333245415478263206543474250664284268882778052046726786567485876646733767838553343457257884744252728278872668258464864678667358581211162111222185114534484265415167414131688135888568681585354848635465534444556687354761335553776873063856764624227622788650002787838875676544484854817877515455776334825887687752588844442776047746662607886582628468574668878581172328515346728555866573517886854373564533617268862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.29545454545454547, 160, 91, 57
516667615458587342324644768373586563134625577384276522667552277652372587636515876112123737628333438237816511553411273857828232215522432755785750382815808222808227547487585748443877487682668845864624266575813655252752657775548068063612446813443868838478878335556554136882548712157518157333245415478263206543474250664284268882778052046726786567485876646733767838553343457257884744252728278872668258464864678667358581211162111222185114534484265415167414131688135888568681585354848635465534444556687354761335553776873063856764624227622788650002787838875676544484854817877515455776334825887687752588844442776047746662607886582628468574668878581172328515346728555866573517886854373564533617268862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.29545454545454547, 160, 91, 57
367687534428231735876834565423752164351261686262620073867372874635753378743785416884664667743436652821565745583338411353181223811626276256770767346373050600480525875848564748766428727252284655474786674668818261158156655568656453842157737381426856783875357383686455436385233282772511568133715475126633255222722301877874226068788730076280686666488445886844585358853754457778467287724776666722565856662668674226768581221186168683805814644555865365823614113878123588868588768378648335437878734388787222761815838745863522878577674427824787678426886536887678544484454117755618845745534525877877677588844854674477748656687788682628467574665371576113568561447763535887723517748354855554532617262782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.29583333333333334, 133, 71, 36
177678617455752042837143256131617363712474436688278853467358464766352556373081881788124634655834422348885885433524775266131865668456675356687087842474258527888533568647538548468856785852255457676226667677175825107756168175688512562446118863422865567468485887888734557583284742757117157728284571681636206746664650577662578672670768770788775777888878485338866353558364525757444828225426276672575226254778648646865887287226151283755844834554228315672511113688133368678658138537868661444534535688133222345137111645673026655767888422264668600002767576875578865844854147855575857746537882777882777888844844774047338552887738586624488684668871171313368515446428555287723881786874375454852515668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.30405405405405406, 125, 90, 81
218077673462486082545675265438561244853621575682255843658647852432282586336541466161477528737348778358557176553381287767517235660828276253375060588473752672664652777888788378368376775688628857444284274528788875887758735761674556714614731384855468153431645337538457536375838282153131555321831473488858682722476358682778523826688762242706656774677445885743555333878365557828847224425778628762566654454768448248858881817722868133805418844574225215172516711813835585677551535574663331465873446681683333261335158675266866886564824767262000052476887538377576564487477848775678847746557525787687672828848454776044746562688788582624468574688871176172361665367468638866727587888357375556853517228882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.3054662379421222, 144, 95, 72
834555115407802548388756887574288345184278630460625766653528452232376772784875875421877535756733474853767545833321174735361675314778588232365507522383056786080030677845585375366588587656585245884748777447723678672752158771678088887444448744142588863438353435535577166377244785133387318311831651185866675728666580878766778078060854722062678667688856455833866375853365385256884287272428222672525264256656478626355881887186658623185148588475668286662414711888833865863875763657647334335854456641723333265821118541872023878764672767226060678420867838885578844887877147857578857476534525885682672887474452674447748662888788662664888684688858186112568561366423655886527817848377855564852615228782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.3059210526315789, 154, 93, 57
